  0.2917   66.71900   48.60600   38.0010  128.1057    0.35800   -0.03332
  0.3000   66.63900   49.16600   37.9955  128.1187    0.38000   -0.03010
  0.3083   66.55800   49.72400   37.9899  128.1316    0.42500   -0.02574
  0.3167   66.47500   50.27900   37.9844  128.1446    0.45400   -0.01238
  0.3250   66.39200   50.83200   37.9787  128.1576    0.50800    0.00381
  0.3333   66.30700   51.38100   37.9730  128.1705    0.56700    0.01798
  0.3417   66.21900   51.92400   37.9674  128.1835    0.58900    0.00835
  0.3500   66.12900   52.46400   37.9618  128.1965    0.57000   -0.00273
  0.3583   66.03900   53.00100   37.9561  128.2094    0.62700   -0.01187
  0.3667   65.94700   53.53600   37.9503  128.2224    0.66300   -0.01627
  0.3750   65.85500   54.06800   37.9445  128.2353    0.66100   -0.02670
  0.3833   65.76200   54.59700   37.9386  128.2482    0.70200   -0.02250
  0.3917   65.66700   55.12400   37.9327  128.2611    0.78800   -0.01039
  0.4000   65.57200   55.64800   37.9267  128.2739    0.81800   -0.00612
  0.4083   65.47600   56.16900   37.9206  128.2868    0.84400   -0.04104
  0.4167   65.37900   56.68800   37.9145  128.2996    0.81300   -0.04149
  0.4250   65.28000   57.20300   37.9084  128.3125    0.96400   -0.05663
  0.4333   65.18100   57.71600   37.9022  128.3253    0.94900   -0.04635
  0.4417   65.08100   58.22700   37.8960  128.3381    1.01000   -0.07598
  0.4500   64.98000   58.73400   37.8897  128.3509    1.04200   -0.09013
  0.4583   64.87900   59.23900   37.8833  128.3636    1.08900   -0.10724
  0.4667   64.77600   59.74100   37.8769  128.3764    1.14800   -0.10277
  0.4750   64.67200   60.24100   37.8704  128.3891    1.25500   -0.06416
  0.4833   64.56800   60.73700   37.8639  128.4018    1.41800   -0.02002
  0.4917   64.46300   61.23100   37.8573  128.4145    1.49900    0.00460
  0.5000   64.35600   61.72200   37.8507  128.4272    1.55100   -0.00296
  0.5083   64.24700   62.20600   37.8441  128.4399    1.61400   -0.00354
  0.5167   64.13700   62.68800   37.8375  128.4527    1.72700    0.01612
  0.5250   64.02600   63.16600   37.8309  128.4654    1.84800    0.03657
  0.5333   63.91400   63.64300   37.8241  128.4781    1.92100    0.02971
  0.5417   63.80100   64.11600   37.8174  128.4908    1.95000    0.01575
  0.5500   63.68800   64.58700   37.8106  128.5035    2.05300    0.00923
  0.5583   63.57300   65.05500   37.8037  128.5162    2.15000   -0.00114
  0.5667   63.45800   65.52100   37.7968  128.5289    2.16000   -0.01396
  0.5750   63.34300   65.98400   37.7898  128.5414    2.25000   -0.00824
  0.5833   63.22600   66.44400   37.7828  128.5541    2.40800    0.00127
  0.5917   63.10900   66.90200   37.7757  128.5667    2.43700   -0.00196
  0.6000   62.99100   67.35800   37.7685  128.5793    2.48800   -0.01165
  0.6083   62.87200   67.81000   37.7613  128.5919    2.62500   -0.00848
  0.6167   62.75300   68.26100   37.7540  128.6044    2.69400   -0.01090
  0.6250   62.63200   68.70800   37.7468  128.6170    2.73100   -0.02658
  0.6333   62.51100   69.15300   37.7394  128.6296    2.82700   -0.03931
  0.6417   62.39000   69.59600   37.7320  128.6421    2.90600   -0.03862
  0.6500   62.26800   70.03600   37.7245  128.6546    2.99000   -0.03134
  0.6583   62.14500   70.47400   37.7169  128.6671    3.11400   -0.01669
  0.6667   62.02100   70.90900   37.7094  128.6796    3.22300   -0.01051
  0.6750   61.89400   71.33700   37.7019  128.6922    3.28100    0.00146
  0.6833   61.76700   71.76300   37.6943  128.7048    3.42100   -0.00266
  0.6917   61.64000   72.18600   37.6867  128.7173    3.47700    0.01060
  0.7000   61.51200   72.60700   37.6790  128.7298    3.59200    0.00879
  0.7083   61.38300   73.02600   37.6713  128.7423    3.68800   -0.00459
  0.7167   61.25300   73.44200   37.6635  128.7548    3.71100   -0.01395
  0.7250   61.12300   73.85600   37.6557  128.7673    3.84400   -0.00697
  0.7333   60.99200   74.26800   37.6478  128.7798    3.99700    0.01430
  0.7417   60.86100   74.67800   37.6398  128.7923    4.06900    0.02384
  0.7500   60.72900   75.08500   37.6318  128.8047    4.16500   -0.01004
  0.7583   60.59600   75.49000   37.6238  128.8172    4.16900   -0.02458
  0.7667   60.46300   75.89200   37.6157  128.8297    4.30500   -0.03989
  0.7750   60.32900   76.29300   37.6075  128.8421    4.39400   -0.01158
  0.7833   60.19500   76.69100   37.5992  128.8545    4.53900    0.00238
  0.7917   60.06000   77.08700   37.5910  128.8669    4.62200    0.01110
  0.8000   59.92500   77.48100   37.5826  128.8793    4.69200    0.01798
  0.8083   59.78900   77.87200   37.5742  128.8917    4.83300    0.02582
  0.8167   59.65200   78.26100   37.5658  128.9041    4.91900    0.05467
  0.8250   59.51500   78.64800   37.5573  128.9165    5.05900    0.05246
  0.8333   59.37800   79.03300   37.5487  128.9288    5.09000    0.05575
  0.8417   59.23800   79.41200   37.5402  128.9413    5.19900    0.02907
  0.8500   59.09800   79.78900   37.5316  128.9537    5.23200    0.00333
  0.8583   58.95700   80.16300   37.5230  128.9661    5.26100   -0.01515
  0.8667   58.81500   80.53600   37.5144  128.9786    5.38400   -0.02511
  0.8750   58.67400   80.90600   37.5056  128.9909    5.44200   -0.01157
  0.8833   58.53100   81.27500   37.4968  129.0034    5.55600    0.00453
  0.8917   58.38900   81.64100   37.4880  129.0157    5.68600    0.02662
  0.9000   58.24500   82.00600   37.4791  129.0282    5.76100    0.03272
  0.9083   58.10200   82.36800   37.4701  129.0405    5.80700    0.04038
  0.9167   57.95700   82.72900   37.4611  129.0529    5.93600    0.02422
  0.9250   57.81300   83.08800   37.4520  129.0653    5.92100    0.00122
  0.9333   57.66800   83.44400   37.4429  129.0776    5.94100   -0.01291
  0.9417   57.52200   83.79900   37.4337  129.0900    6.10100   -0.00727
  0.9500   57.37600   84.15200   37.4244  129.1024    6.15800    0.03619
  0.9583   57.23000   84.50300   37.4151  129.1147    6.31200    0.04734
  0.9667   57.08300   84.85200   37.4058  129.1270    6.35700    0.05096
  0.9750   56.93500   85.19900   37.3963  129.1394    6.38100    0.02724
  0.9833   56.78700   85.54500   37.3868  129.1517    6.43800    0.00501
  0.9917   56.63900   85.88800   37.3773  129.1640    6.49000   -0.01574
  1.0000   56.49000   86.23000   37.3677  129.1764    6.52500   -0.04049
  1.0083   56.34000   86.56600   37.3582  129.1887    6.57200   -0.05376
  1.0167   56.18900   86.90000   37.3485  129.2012    6.66700   -0.04827
  1.0250   56.03800   87.23300   37.3389  129.2135    6.76800   -0.04195
  1.0333   55.88700   87.56400   37.3291  129.2259    6.81200   -0.02966
  1.0417   55.73500   87.89300   37.3193  129.2383    6.92000   -0.04031
  1.0500   55.58200   88.22100   37.3095  129.2507    6.94300   -0.01687
  1.0583   55.42900   88.54600   37.2996  129.2632    7.11300    0.00186
  1.0667   55.27600   88.87100   37.2896  129.2755    7.20900    0.04044
  1.0750   55.12300   89.19300   37.2796  129.2879    7.30700    0.04272
  1.0833   54.96900   89.51400   37.2695  129.3003    7.35600    0.02650
  1.0917   54.81500   89.83300   37.2593  129.3126    7.39400    0.00199
  1.1000   54.66000   90.15100   37.2491  129.3250    7.46600   -0.03160
  1.1083   54.50500   90.46700   37.2388  129.3374    7.47900   -0.03869
  1.1167   54.35000   90.78200   37.2284  129.3498    7.60800   -0.01442
  1.1250   54.19400   91.09400   37.2180  129.3622    7.78800    0.00662
  1.1333   54.03800   91.40600   37.2075  129.3745    7.79000    0.00036
  1.1417   53.88100   91.71500   37.1970  129.3870    7.82100   -0.00845
  1.1500   53.72500   92.02300   37.1864  129.3993    7.99300    0.01146
  1.1583   53.56700   92.33000   37.1757  129.4117    8.09600    0.02771
  1.1667   53.41000   92.63400   37.1650  129.4241    8.11400    0.03198
  1.1750   53.25100   92.93400   37.1543  129.4366    8.24500    0.01810
  1.1833   53.09200   93.23300   37.1436  129.4491    8.28200   -0.00431
  1.1917   52.93300   93.53000   37.1328  129.4615    8.27500   -0.02782
  1.2000   52.77300   93.82600   37.1219  129.4740    8.40000   -0.04499
  1.2083   52.61300   94.12000   37.1109  129.4865    8.46500   -0.02754
  1.2167   52.45200   94.41300   37.0999  129.4991    8.58800   -0.01284
  1.2250   52.29200   94.70500   37.0888  129.5115    8.71500   -0.00353
  1.2333   52.13100   94.99500   37.0777  129.5240    8.76500   -0.01046
  1.2417   51.96900   95.28300   37.0665  129.5366    8.83300   -0.02158
  1.2500   51.80800   95.57100   37.0552  129.5491    8.94800   -0.05325
  1.2583   51.64600   95.85600   37.0438  129.5616    8.92900   -0.06450
  1.2667   51.48400   96.14100   37.0324  129.5741    9.07800   -0.09414
  1.2750   51.32100   96.42400   37.0209  129.5867    9.13000   -0.06272
  1.2833   51.15800   96.70600   37.0093  129.5993    9.34700   -0.04868
  1.2917   50.99500   96.98600   36.9977  129.6118    9.44100   -0.01545
  1.3000   50.83200   97.26500   36.9860  129.6244    9.56900   -0.02107
  1.3083   50.66800   97.54300   36.9743  129.6370    9.64200    0.00094
  1.3167   50.50400   97.81900   36.9624  129.6496    9.84200    0.01095
  1.3250   50.34000   98.09400   36.9505  129.6621    9.93100    0.02740
  1.3333   50.17500   98.36800   36.9386  129.6748   10.03800    0.01253
  1.3417   50.01000   98.63800   36.9266  129.6874   10.13000   -0.00965
  1.3500   49.84400   98.90600   36.9146  129.7002   10.20300   -0.02583
  1.3583   49.67800   99.17300   36.9025  129.7129   10.34700   -0.02861
  1.3667   49.51200   99.43900   36.8903  129.7256   10.49600   -0.02747
  1.3750   49.34600   99.70400   36.8781  129.7383   10.58800   -0.03678
  1.3833   49.17900   99.96700   36.8658  129.7511   10.69300   -0.05004
  1.3917   49.01200  100.22900   36.8534  129.7639   10.83300   -0.05771
  1.4000   48.84500  100.49000   36.8410  129.7766   10.94600   -0.04970
  1.4083   48.67700  100.75000   36.8284  129.7895   11.10700   -0.05346
  1.4167   48.50900  101.00900   36.8158  129.8023   11.19600   -0.02856
  1.4250   48.34100  101.26600   36.8031  129.8152   11.42000   -0.01003
  1.4333   48.17300  101.52300   36.7903  129.8280   11.56400    0.02578
  1.4417   48.00500  101.77800   36.7775  129.8408   11.73000    0.03552
  1.4500   47.83600  102.03200   36.7646  129.8537   11.86100    0.04726
  1.4583   47.66700  102.28500   36.7516  129.8666   12.02200    0.04590
  1.4667   47.49800  102.53600   36.7385  129.8796   12.14500    0.03872
  1.4750   47.32800  102.78700   36.7253  129.8925   12.25700    0.00285
  1.4833   47.15900  103.03600   36.7122  129.9055   12.30100   -0.02891
  1.4917   46.98900  103.28400   36.6988  129.9184   12.43400   -0.06083
  1.5000   46.81900  103.53100   36.6855  129.9315   12.54600   -0.06010
  1.5083   46.64800  103.77500   36.6721  129.9446   12.71200   -0.03749
  1.5167   46.47700  104.01800   36.6586  129.9577   12.92200   -0.00472
  1.5250   46.30600  104.25900   36.6451  129.9708   13.06500    0.03673
  1.5333   46.13400  104.49900   36.6314  129.9841   13.26800    0.06341
  1.5417   45.96300  104.73900   36.6177  129.9972   13.42200    0.06672
  1.5500   45.79100  104.97700   36.6039  130.0104   13.47600    0.03751
  1.5583   45.61900  105.21400   36.5900  130.0237   13.55100    0.01302
  1.5667   45.44700  105.45100   36.5761  130.0369   13.73000    0.00630
  1.5750   45.27400  105.68600   36.5620  130.0503   13.86200   -0.01372
  1.5833   45.10200  105.92000   36.5479  130.0636   13.89600   -0.05489
  1.5917   44.92900  106.15300   36.5336  130.0769   13.99800   -0.07587
  1.6000   44.75600  106.38600   36.5193  130.0903   14.20800   -0.06311
  1.6083   44.58300  106.61700   36.5049  130.1037   14.37000   -0.04253
  1.6167   44.40900  106.84700   36.4904  130.1172   14.50000   -0.02484
  1.6250   44.23600  107.07600   36.4758  130.1306   14.70300   -0.02225
  1.6333   44.06200  107.30400   36.4612  130.1441   14.81700   -0.03302
  1.6417   43.88800  107.53100   36.4464  130.1577   14.90400   -0.04314
  1.6500   43.71400  107.75700   36.4316  130.1712   15.11800   -0.02366
  1.6583   43.53900  107.98200   36.4166  130.1849   15.35400    0.00504
  1.6667   43.36500  108.20600   36.4016  130.1985   15.49200   -0.00948
  1.6750   43.19000  108.42800   36.3865  130.2122   15.54200   -0.04591
  1.6833   43.01500  108.64800   36.3713  130.2260   15.69600   -0.05017
  1.6917   42.83900  108.86700   36.3561  130.2399   15.96700   -0.02878
  1.7000   42.66400  109.08600   36.3407  130.2537   16.12700    0.01185
  1.7083   42.48800  109.30300   36.3253  130.2677   16.36700    0.01442
  1.7167   42.31200  109.52000   36.3097  130.2816   16.48000    0.00500
  1.7250   42.13600  109.73500   36.2941  130.2956   16.59700   -0.03004
  1.7333   41.96000  109.95000   36.2784  130.3096   16.74300   -0.02032
  1.7417   41.78400  110.16400   36.2625  130.3236   17.05800   -0.01452
  1.7500   41.60700  110.37700   36.2465  130.3378   17.16000   -0.01646
  1.7583   41.43100  110.58900   36.2305  130.3519   17.27700   -0.03904
  1.7667   41.25400  110.80100   36.2143  130.3660   17.51300   -0.04173
  1.7750   41.07700  111.01100   36.1981  130.3803   17.70600   -0.03703
  1.7833   40.90000  111.22000   36.1817  130.3946   17.85600   -0.05341
  1.7917   40.72300  111.42900   36.1652  130.4089   17.99600   -0.05543
  1.8000   40.54500  111.63600   36.1486  130.4233   18.25700   -0.02479
  1.8083   40.36700  111.84300   36.1319  130.4378   18.55800    0.01721
  1.8167   40.19000  112.04900   36.1151  130.4522   18.76300    0.02378
  1.8250   40.01200  112.25400   36.0982  130.4668   18.87400    0.00291
  1.8333   39.83400  112.45800   36.0812  130.4813   19.05800   -0.01156
  1.8417   39.65500  112.65900   36.0641  130.4961   19.29100   -0.01340
  1.8500   39.47700  112.86000   36.0469  130.5108   19.45900   -0.00903
  1.8583   39.29800  113.06000   36.0296  130.5257   19.66500   -0.00977
  1.8667   39.12000  113.25900   36.0122  130.5405   19.87200   -0.00157
  1.8750   38.94100  113.45800   35.9947  130.5554   20.08600    0.00783
  1.8833   38.76200  113.65500   35.9770  130.5704   20.29900    0.02317
  1.8917   38.58300  113.85200   35.9593  130.5854   20.52400    0.04257
  1.9000   38.40400  114.04800   35.9414  130.6005   20.74600    0.05497
  1.9083   38.22400  114.24300   35.9233  130.6157   20.93000    0.04425
  1.9167   38.04500  114.43800   35.9051  130.6309   21.06300    0.01964
  1.9250   37.86500  114.63100   35.8869  130.6462   21.23000   -0.01419
  1.9333   37.68600  114.82400   35.8685  130.6615   21.37100   -0.03089
  1.9417   37.50600  115.01600   35.8500  130.6769   21.57800   -0.02871
  1.9500   37.32600  115.20700   35.8313  130.6924   21.82800   -0.03053
  1.9583   37.14500  115.39700   35.8125  130.7081   21.94900   -0.04260
  1.9667   36.96500  115.58700   35.7935  130.7237   22.11000   -0.04763
  1.9750   36.78500  115.77500   35.7745  130.7393   22.39100   -0.03265
  1.9833   36.60400  115.96300   35.7553  130.7552   22.60600   -0.00153
  1.9917   36.42300  116.15000   35.7360  130.7711   22.84800    0.01563
  2.0000   36.24300  116.33600   35.7165  130.7869   23.08100    0.00574
  2.0083   36.06200  116.52100   35.6970  130.8030   23.18800   -0.01628
  2.0167   35.88100  116.70400   35.6773  130.8192   23.38900   -0.04453
  2.0250   35.70000  116.88700   35.6575  130.8353   23.59900   -0.05764
  2.0333   35.51900  117.06900   35.6375  130.8516   23.78500   -0.05929
  2.0417   35.33800  117.25100   35.6173  130.8679   24.05100   -0.07195
  2.0500   35.15600  117.43200   35.5970  130.8844   24.22600   -0.07567
  2.0583   34.97500  117.61100   35.5767  130.9010   24.46300   -0.06946
  2.0667   34.79300  117.79100   35.5560  130.9176   24.78000   -0.03727
  2.0750   34.61200  117.96900   35.5353  130.9342   25.07800   -0.00919
  2.0833   34.43000  118.14700   35.5144  130.9510   25.30200   -0.00106
  2.0917   34.24800  118.32400   35.4934  130.9680   25.53600   -0.01804
  2.1000   34.06600  118.50000   35.4722  130.9850   25.73000   -0.01837
  2.1083   33.88400  118.67600   35.4508  131.0020   26.05100   -0.01345
  2.1167   33.70200  118.85000   35.4293  131.0192   26.32000    0.00669
  2.1250   33.51900  119.02400   35.4075  131.0366   26.59900   -0.00537
  2.1333   33.33700  119.19800   35.3857  131.0539   26.77500   -0.02071
  2.1417   33.15400  119.37000   35.3636  131.0714   27.03900   -0.04337
  2.1500   32.97200  119.54200   35.3415  131.0889   27.28400   -0.04377
  2.1583   32.78900  119.71300   35.3191  131.1067   27.57600   -0.03994
  2.1667   32.60600  119.88300   35.2965  131.1245   27.87200   -0.02838
  2.1750   32.42300  120.05200   35.2738  131.1424   28.17500   -0.03427
  2.1833   32.24100  120.22000   35.2510  131.1604   28.39700   -0.05138
  2.1917   32.05800  120.38800   35.2279  131.1785   28.64300   -0.05586
  2.2000   31.87500  120.55400   35.2048  131.1968   29.02000   -0.05256
  2.2083   31.69200  120.72100   35.1813  131.2151   29.28900   -0.05046
  2.2167   31.50900  120.88600   35.1577  131.2336   29.54400   -0.07215
  2.2250   31.32600  121.05100   35.1339  131.2522   29.80900   -0.06556
  2.2333   31.14300  121.21500   35.1100  131.2708   30.24000   -0.04447
  2.2417   30.95900  121.37800   35.0857  131.2898   30.58800   -0.01342
  2.2500   30.77600  121.54100   35.0614  131.3087   30.92200   -0.00804
  2.2583   30.59200  121.70300   35.0367  131.3278   31.23400   -0.02535
  2.2667   30.40900  121.86400   35.0120  131.3470   31.47700   -0.02876
  2.2750   30.22500  122.02500   34.9870  131.3664   31.89900   -0.02741
  2.2833   30.04100  122.18500   34.9617  131.3859   32.24100   -0.02649
  2.2917   29.85700  122.34400   34.9363  131.4056   32.48700   -0.04281
  2.3000   29.67300  122.50300   34.9106  131.4253   32.82500   -0.05084
  2.3083   29.48900  122.66000   34.8848  131.4453   33.23300   -0.03653
  2.3167   29.30500  122.81800   34.8587  131.4653   33.61500   -0.02235
  2.3250   29.12100  122.97400   34.8324  131.4855   33.96400   -0.00394
  2.3333   28.93600  123.13000   34.8058  131.5060   34.39900   -0.00018
  2.3417   28.75200  123.28400   34.7791  131.5265   34.70800   -0.00425
  2.3500   28.56900  123.43800   34.7523  131.5469   35.02400   -0.03123
  2.3583   28.38400  123.59200   34.7250  131.5678   35.33600   -0.04874
  2.3667   28.20000  123.74500   34.6976  131.5887   35.70000   -0.05626
  2.3750   28.01600  123.89700   34.6699  131.6098   36.08200   -0.04067
  2.3833   27.83200  124.04800   34.6421  131.6310   36.54500   -0.02201
  2.3917   27.64800  124.19900   34.6139  131.6523   36.95200   -0.00585
  2.4000   27.46300  124.34900   34.5855  131.6740   37.33600   -0.00478
  2.4083   27.27900  124.49900   34.5568  131.6957   37.72200   -0.01473
  2.4167   27.09400  124.64800   34.5278  131.7177   38.06500   -0.03199
  2.4250   26.90900  124.79600   34.4986  131.7399   38.41000   -0.05629
  2.4333   26.72500  124.94400   34.4691  131.7620   38.76400   -0.07676
  2.4417   26.54000  125.09100   34.4393  131.7845   39.14500   -0.07523
  2.4500   26.35500  125.23700   34.4093  131.8072   39.63600   -0.05540
  2.4583   26.17000  125.38300   34.3789  131.8300   40.11500   -0.01798
  2.4667   25.98500  125.52800   34.3483  131.8531   40.61400    0.00891
  2.4750   25.80000  125.67200   34.3174  131.8763   41.05300    0.01068
  2.4833   25.61500  125.81600   34.2862  131.8997   41.39500   -0.01412
  2.4917   25.43000  125.95900   34.2548  131.9233   41.75200   -0.03910
  2.5000   25.24400  126.10100   34.2229  131.9473   42.20600   -0.05400
  2.5083   25.06000  126.24300   34.1909  131.9711   42.62800   -0.06647
  2.5167   24.87500  126.38400   34.1586  131.9953   43.01600   -0.06399
  2.5250   24.69000  126.52400   34.1259  132.0197   43.57900   -0.05556
  2.5333   24.50500  126.66400   34.0929  132.0443   44.04400   -0.03771
  2.5417   24.32100  126.80300   34.0597  132.0690   44.50100   -0.03453
  2.5500   24.13600  126.94200   34.0260  132.0939   44.97700   -0.02727
  2.5583   23.95000  127.08000   33.9919  132.1194   45.47300   -0.01670
  2.5667   23.76500  127.21700   33.9576  132.1448   45.95800   -0.01102
  2.5750   23.58000  127.35400   33.9229  132.1705   46.41900   -0.00267
  2.5833   23.39500  127.49000   33.8880  132.1964   46.95300   -0.01533
  2.5917   23.21000  127.62500   33.8526  132.2226   47.32700   -0.01710
  2.6000   23.02400  127.76000   33.8168  132.2491   47.87700   -0.03740
  2.6083   22.83900  127.89400   33.7807  132.2757   48.31200   -0.02676
  2.6167   22.65400  128.02800   33.7443  132.3026   48.89400   -0.02940
  2.6250   22.46800  128.16100   33.7073  132.3298   49.37300   -0.02923
  2.6333   22.28300  128.29300   33.6701  132.3572   49.84000   -0.04876
  2.6417   22.09700  128.42500   33.6324  132.3850   50.31200   -0.06996
  2.6500   21.91100  128.55600   33.5943  132.4131   50.78900   -0.07254
  2.6583   21.72600  128.68700   33.5559  132.4411   51.39300   -0.07020
  2.6667   21.54000  128.81599   33.5170  132.4698   51.91600   -0.06183
  2.6750   21.35500  128.94600   33.4778  132.4984   52.46300   -0.05216
  2.6833   21.17000  129.07500   33.4382  132.5273   53.10000   -0.05081
  2.6917   20.98500  129.20300   33.3982  132.5565   53.59200   -0.04283
  2.7000   20.80000  129.33000   33.3578  132.5860   54.19000   -0.04539
  2.7083   20.61400  129.45799   33.3166  132.6159   54.76900   -0.04096
  2.7167   20.42900  129.58400   33.2753  132.6460   55.32900   -0.05520
  2.7250   20.24400  129.71001   33.2335  132.6764   55.83600   -0.05441
  2.7333   20.05900  129.83501   33.1913  132.7070   56.55000   -0.04775
  2.7417   19.87300  129.96001   33.1483  132.7382   57.17300   -0.02924
  2.7500   19.68800  130.08400   33.1051  132.7694   57.78500   -0.01830
  2.7583   19.50200  130.20700   33.0613  132.8013   58.46300   -0.02550
  2.7667   19.31700  130.33000   33.0171  132.8332   58.97400   -0.04951
  2.7750   19.13100  130.45300   32.9722  132.8655   59.48500   -0.07387
  2.7833   18.94600  130.57401   32.9271  132.8982   60.18000   -0.07063
  2.7917   18.76000  130.69501   32.8812  132.9313   60.91000   -0.05259
  2.8000   18.57400  130.81599   32.8348  132.9647   61.55400   -0.03952
  2.8083   18.38900  130.93500   32.7881  132.9984   62.24800   -0.04020
  2.8167   18.20300  131.05400   32.7407  133.0326   62.90400   -0.03533
  2.8250   18.01700  131.17300   32.6926  133.0671   63.60700   -0.04612
  2.8333   17.83200  131.29100   32.6442  133.1017   64.20100   -0.06090
  2.8417   17.64700  131.40900   32.5952  133.1367   64.84400   -0.07343
  2.8500   17.46200  131.52600   32.5457  133.1720   65.58600   -0.06990
  2.8583   17.27600  131.64301   32.4953  133.2080   66.32800   -0.06155
  2.8667   17.09100  131.75900   32.4446  133.2441   67.03800   -0.04327
  2.8750   16.90600  131.87399   32.3933  133.2806   67.87100   -0.02916
  2.8833   16.72100  131.98900   32.3413  133.3175   68.59700   -0.02518
  2.8917   16.53600  132.10400   32.2887  133.3547   69.25100   -0.02466
  2.9000   16.35100  132.21800   32.2355  133.3924   70.08500   -0.03198
  2.9083   16.16600  132.33099   32.1816  133.4305   70.77300   -0.03673
  2.9167   15.98000  132.44299   32.1269  133.4694   71.47700   -0.04136
  2.9250   15.79500  132.55499   32.0717  133.5083   72.33700   -0.04191
  2.9333   15.61000  132.66701   32.0158  133.5476   73.08400   -0.04490
  2.9417   15.42400  132.77800   31.9590  133.5876   73.79300   -0.05761
  2.9500   15.23900  132.88800   31.9018  133.6279   74.60300   -0.06345
  2.9583   15.05400  132.99699   31.8439  133.6687   75.41000   -0.05962
  2.9667   14.86800  133.10600   31.7850  133.7101   76.20500   -0.04755
  2.9750   14.68300  133.21500   31.7255  133.7517   77.10000   -0.04584
  2.9833   14.49800  133.32201   31.6654  133.7939   77.85900   -0.03558
  2.9917   14.31200  133.42999   31.6042  133.8367   78.74900   -0.04427
  3.0000   14.12700  133.53600   31.5425  133.8798   79.52400   -0.04578
  3.0083   13.94200  133.64301   31.4800  133.9232   80.37600   -0.04396
  3.0167   13.75800  133.74899   31.4170  133.9669   81.32600   -0.03400
  3.0250   13.57300  133.85500   31.3528  134.0112   82.19200   -0.05588
  3.0333   13.38800  133.96001   31.2878  134.0562   82.81200   -0.07323
  3.0417   13.20400  134.06400   31.2224  134.1014   83.81100   -0.07770
  3.0500   13.01900  134.16800   31.1557  134.1473   84.79500   -0.05493
  3.0583   12.83400  134.27100   31.0883  134.1938   85.63800   -0.05003
  3.0667   12.65000  134.37399   31.0202  134.2405   86.51000   -0.03696
  3.0750   12.46500  134.47600   30.9509  134.2881   87.57700   -0.00808
  3.0833   12.28000  134.57800   30.8807  134.3361   88.58300    0.01938
  3.0917   12.09600  134.67900   30.8100  134.3844   89.45800    0.02942
  3.1000   11.91100  134.77901   30.7380  134.4337   90.37800    0.03220
  3.1083   11.72600  134.87900   30.6650  134.4834   91.31000    0.01428
  3.1167   11.54100  134.97800   30.5911  134.5338   92.04900    0.00383
  3.1250   11.35700  135.07600   30.5167  134.5845   93.06100   -0.02807
  3.1333   11.17200  135.17400   30.4408  134.6360   93.81500   -0.02061
  3.1417   10.98700  135.27200   30.3639  134.6880   94.84300   -0.00427
