  7.7750   29.57500  -66.59100   38.8645  122.0264   25.59700   -0.10002
  7.7833   29.72600  -66.40700   38.8692  122.0603   25.36700   -0.08678
  7.7917   29.87600  -66.22400   38.8739  122.0938   25.14300   -0.05666
  7.8000   30.02700  -66.04100   38.8783  122.1273   24.95400   -0.02773
  7.8083   30.17800  -65.85700   38.8827  122.1606   24.72100   -0.00664
  7.8167   30.32900  -65.67400   38.8870  122.1936   24.46000    0.00013
  7.8250   30.48100  -65.49100   38.8911  122.2267   24.20800   -0.00806
  7.8333   30.63200  -65.30800   38.8951  122.2593   23.91100    0.00192
  7.8417   30.78300  -65.12300   38.8992  122.2918   23.75700    0.00950
  7.8500   30.93400  -64.93700   38.9033  122.3242   23.50200    0.02298
  7.8583   31.08600  -64.75100   38.9072  122.3566   23.24400    0.02353
  7.8667   31.23700  -64.56600   38.9110  122.3885   23.02800    0.01472
  7.8750   31.38900  -64.38000   38.9147  122.4204   22.72400    0.00674
  7.8833   31.54000  -64.19500   38.9183  122.4520   22.46700   -0.00120
  7.8917   31.69300  -64.00900   38.9218  122.4837   22.25000    0.00211
  7.9000   31.84500  -63.82400   38.9252  122.5151   22.00300   -0.00348
  7.9083   31.99700  -63.63800   38.9285  122.5463   21.70500   -0.01299
  7.9167   32.15000  -63.45300   38.9316  122.5774   21.47400   -0.02204
  7.9250   32.30300  -63.26800   38.9347  122.6083   21.23700   -0.02773
  7.9333   32.45600  -63.08200   38.9377  122.6391   20.96600   -0.03271
  7.9417   32.60900  -62.89700   38.9405  122.6697   20.74800   -0.04421
  7.9500   32.76300  -62.71200   38.9432  122.7002   20.48800   -0.05110
  7.9583   32.91600  -62.52700   38.9459  122.7305   20.25500   -0.05458
  7.9667   33.07000  -62.34200   38.9485  122.7606   20.07500   -0.07012
  7.9750   33.22500  -62.15700   38.9509  122.7908   19.78100   -0.08072
  7.9833   33.37900  -61.97200   38.9533  122.8206   19.60100   -0.10616
  7.9917   33.53400  -61.78700   38.9555  122.8504   19.37600   -0.11112
  8.0000   33.68900  -61.60200   38.9577  122.8800   19.21800   -0.11460
  8.0083   33.84300  -61.41500   38.9599  122.9094   19.07800   -0.11914
  8.0167   33.99700  -61.22700   38.9621  122.9386   18.88400   -0.14065
  8.0250   34.15100  -61.03900   38.9643  122.9677   18.67500   -0.16069
  8.0333   34.30600  -60.85100   38.9663  122.9967   18.57300   -0.16050
  8.0417   34.46100  -60.66400   38.9681  123.0255   18.50100   -0.14309
  8.0500   34.61600  -60.47600   38.9700  123.0542   18.39500   -0.11059
  8.0583   34.77100  -60.28800   38.9717  123.0827   18.38200   -0.08591
  8.0667   34.92700  -60.10100   38.9733  123.1112   18.28000   -0.04489
  8.0750   35.08300  -59.91300   38.9749  123.1395   18.25900   -0.00443
  8.0833   35.23900  -59.72600   38.9763  123.1676   18.23400    0.05948
  8.0917   35.39500  -59.53800   38.9777  123.1956   18.22800    0.11543
  8.1000   35.55200  -59.35100   38.9789  123.2236   18.14500    0.16289
  8.1083   35.70800  -59.16300   38.9801  123.2512   18.05900    0.19339
  8.1167   35.86500  -58.97600   38.9812  123.2788   17.94700    0.22553
  8.1250   36.02300  -58.78900   38.9821  123.3064   17.83700    0.24696
  8.1333   36.18000  -58.60200   38.9830  123.3337   17.66200    0.25736
  8.1417   36.33800  -58.41400   38.9839  123.3610   17.45900    0.25913
  8.1500   36.49600  -58.22700   38.9846  123.3881   17.27100    0.23693
  8.1583   36.65400  -58.04000   38.9852  123.4150   16.94400    0.20194
  8.1667   36.81300  -57.85300   38.9858  123.4419   16.64600    0.15246
  8.1750   36.97000  -57.66300   38.9865  123.4685   16.35900    0.11071
  8.1833   37.12800  -57.47300   38.9871  123.4950   16.04100    0.06028
  8.1917   37.28600  -57.28200   38.9876  123.5215   15.68300   -0.00265
  8.2000   37.44400  -57.09200   38.9881  123.5478   15.33100   -0.05832
  8.2083   37.60300  -56.90200   38.9884  123.5740   15.04900   -0.10084
  8.2167   37.76100  -56.71100   38.9887  123.6000   14.76100   -0.14805
  8.2250   37.92000  -56.52100   38.9889  123.6259   14.40300   -0.19268
  8.2333   38.08000  -56.33100   38.9890  123.6518   14.15700   -0.23153
  8.2417   38.23900  -56.14100   38.9890  123.6775   13.93100   -0.24464
  8.2500   38.39900  -55.95000   38.9890  123.7031   13.73400   -0.26519
  8.2583   38.55900  -55.76000   38.9889  123.7286   13.50500   -0.27987
  8.2667   38.71900  -55.57000   38.9887  123.7539   13.35800   -0.27758
  8.2750   38.88000  -55.38000   38.9884  123.7791   13.28900   -0.25241
  8.2833   39.04100  -55.19000   38.9880  123.8043   13.21500   -0.22693
  8.2917   39.20200  -55.00000   38.9875  123.8292   13.11600   -0.20444
  8.3000   39.36300  -54.80900   38.9871  123.8541   13.07400   -0.17043
  8.3083   39.52500  -54.61900   38.9864  123.8789   13.08600   -0.12758
  8.3167   39.68700  -54.42900   38.9857  123.9035   13.05500   -0.07357
  8.3250   39.84900  -54.23900   38.9850  123.9280   13.08200   -0.01184
  8.3333   40.01100  -54.04900   38.9842  123.9524   13.13100    0.05967
  8.3417   40.17300  -53.85600   38.9835  123.9767   13.14000    0.11670
  8.3500   40.33400  -53.66200   38.9827  124.0009   13.09400    0.16830
  8.3583   40.49600  -53.46800   38.9819  124.0250   13.10000    0.21158
  8.3667   40.65800  -53.27500   38.9810  124.0489   13.04500    0.25096
  8.3750   40.82100  -53.08100   38.9800  124.0728   12.95100    0.27013
  8.3833   40.98400  -52.88700   38.9789  124.0966   12.84400    0.27909
  8.3917   41.14700  -52.69300   38.9778  124.1202   12.71500    0.26994
  8.4000   41.31000  -52.50000   38.9766  124.1437   12.51500    0.23182
  8.4083   41.47300  -52.30600   38.9754  124.1671   12.25500    0.17824
  8.4167   41.63700  -52.11200   38.9740  124.1904   12.03500    0.12037
  8.4250   41.80100  -51.91800   38.9726  124.2136   11.79400    0.05113
  8.4333   41.96600  -51.72400   38.9711  124.2367   11.47000   -0.01796
  8.4417   42.13000  -51.53000   38.9696  124.2597   11.24200   -0.09118
  8.4500   42.29500  -51.33600   38.9680  124.2826   10.98200   -0.13414
  8.4583   42.46000  -51.14200   38.9663  124.3053   10.79200   -0.18279
  8.4667   42.62600  -50.94800   38.9645  124.3280   10.55400   -0.21086
  8.4750   42.79200  -50.75400   38.9626  124.3506   10.39700   -0.23181
  8.4833   42.95800  -50.56000   38.9607  124.3731   10.25900   -0.23705
  8.4917   43.12400  -50.36600   38.9588  124.3954   10.11400   -0.23216
  8.5000   43.29100  -50.17200   38.9567  124.4177   10.02900   -0.21909
  8.5083   43.45600  -49.97400   38.9548  124.4398    9.95300   -0.19280
  8.5167   43.62200  -49.77600   38.9529  124.4619    9.88900   -0.15450
  8.5250   43.78800  -49.57800   38.9508  124.4838    9.87700   -0.09959
  8.5333   43.95400  -49.37900   38.9488  124.5057    9.88900   -0.03361
  8.5417   44.12100  -49.18100   38.9466  124.5275    9.88100    0.02152
  8.5500   44.28800  -48.98200   38.9444  124.5491    9.83600    0.07865
  8.5583   44.45500  -48.78400   38.9421  124.5707    9.86000    0.12240
  8.5667   44.62200  -48.58500   38.9398  124.5921    9.79900    0.15781
  8.5750   44.79000  -48.38600   38.9374  124.6135    9.71700    0.17613
  8.5833   44.95800  -48.18700   38.9349  124.6348    9.67000    0.17067
  8.5917   45.12700  -47.98800   38.9323  124.6560    9.51400    0.15125
  8.6000   45.29500  -47.78900   38.9297  124.6770    9.37400    0.11096
  8.6083   45.46400  -47.59000   38.9271  124.6980    9.23800    0.06507
  8.6167   45.63300  -47.39100   38.9243  124.7188    9.05300    0.02580
  8.6250   45.80300  -47.19100   38.9215  124.7397    8.93500   -0.02706
  8.6333   45.97300  -46.99200   38.9186  124.7604    8.74600   -0.07552
  8.6417   46.14300  -46.79200   38.9157  124.7810    8.57800   -0.12454
  8.6500   46.31300  -46.59300   38.9128  124.8014    8.45700   -0.14856
  8.6583   46.48400  -46.39300   38.9097  124.8218    8.36700   -0.14383
  8.6667   46.65500  -46.19300   38.9066  124.8421    8.31300   -0.13707
  8.6750   46.82400  -45.98900   38.9037  124.8623    8.20400   -0.12949
  8.6833   46.99400  -45.78400   38.9007  124.8825    8.12300   -0.11322
  8.6917   47.16500  -45.57900   38.8976  124.9026    8.11300   -0.07784
  8.7000   47.33500  -45.37400   38.8945  124.9225    8.08900   -0.02055
  8.7083   47.50600  -45.16900   38.8913  124.9424    8.09900    0.02571
  8.7167   47.67700  -44.96400   38.8881  124.9622    8.05200    0.05735
  8.7250   47.84900  -44.75900   38.8847  124.9819    7.97500    0.07772
  8.7333   48.02100  -44.55300   38.8814  125.0015    7.94700    0.08318
  8.7417   48.19300  -44.34700   38.8780  125.0210    7.84400    0.08890
  8.7500   48.36500  -44.14100   38.8745  125.0404    7.76700    0.08998
  8.7583   48.53800  -43.93500   38.8709  125.0597    7.71600    0.08920
  8.7667   48.71100  -43.72800   38.8674  125.0790    7.59800    0.08443
  8.7750   48.88400  -43.52200   38.8637  125.0981    7.49400    0.06716
  8.7833   49.05800  -43.31500   38.8600  125.1172    7.38100    0.04971
  8.7917   49.23200  -43.10800   38.8562  125.1362    7.24500    0.03012
  8.8000   49.40600  -42.90100   38.8524  125.1550    7.11700    0.01975
  8.8083   49.58000  -42.69300   38.8486  125.1738    7.02800    0.01732
  8.8167   49.75500  -42.48500   38.8446  125.1926    6.91400    0.02797
  8.8250   49.93000  -42.27700   38.8407  125.2112    6.83400    0.02260
  8.8333   50.10500  -42.06900   38.8366  125.2297    6.68200    0.00477
  8.8417   50.27900  -41.85600   38.8327  125.2481    6.52300   -0.02178
  8.8500   50.45400  -41.64200   38.8288  125.2666    6.41300   -0.03904
  8.8583   50.62800  -41.42900   38.8248  125.2849    6.30300   -0.05356
  8.8667   50.80300  -41.21400   38.8208  125.3032    6.16400   -0.07250
  8.8750   50.97800  -41.00000   38.8167  125.3213    6.04700   -0.08554
  8.8833   51.15400  -40.78500   38.8125  125.3394    5.96700   -0.09405
  8.8917   51.33000  -40.57000   38.8083  125.3574    5.85100   -0.08566
  8.9000   51.50600  -40.35400   38.8040  125.3753    5.80200   -0.07755
  8.9083   51.68200  -40.13800   38.7997  125.3931    5.72400   -0.05620
  8.9167   51.85900  -39.92200   38.7953  125.4108    5.66100   -0.03703
  8.9250   52.03600  -39.70500   38.7909  125.4285    5.60800   -0.00743
  8.9333   52.21300  -39.48800   38.7865  125.4461    5.57400    0.01828
  8.9417   52.39100  -39.27000   38.7819  125.4636    5.50400    0.03781
  8.9500   52.56900  -39.05200   38.7774  125.4810    5.43400    0.03891
  8.9583   52.74700  -38.83400   38.7728  125.4983    5.34000    0.03619
  8.9667   52.92500  -38.61500   38.7681  125.5155    5.26200    0.03113
  8.9750   53.10400  -38.39600   38.7634  125.5327    5.19200    0.02984
  8.9833   53.28300  -38.17700   38.7586  125.5497    5.11700    0.01337
  8.9917   53.46300  -37.95700   38.7537  125.5668    4.98900   -0.01241
  9.0000   53.64200  -37.73600   38.7489  125.5836    4.88600   -0.04097
  9.0083   53.82000  -37.51000   38.7442  125.6005    4.80200   -0.04499
  9.0167   53.99900  -37.28400   38.7394  125.6174    4.76000   -0.05158
  9.0250   54.17700  -37.05600   38.7346  125.6341    4.64500   -0.04930
  9.0333   54.35600  -36.82800   38.7298  125.6508    4.59100   -0.04963
  9.0417   54.53600  -36.60000   38.7248  125.6674    4.54000   -0.03092
  9.0500   54.71500  -36.37100   38.7199  125.6838    4.49400   -0.01143
  9.0583   54.89500  -36.14100   38.7149  125.7003    4.44300    0.01060
  9.0667   55.07500  -35.91100   38.7098  125.7166    4.40100    0.02108
  9.0750   55.25600  -35.68000   38.7047  125.7329    4.31700    0.02941
  9.0833   55.43700  -35.44900   38.6995  125.7491    4.26300    0.02591
  9.0917   55.61800  -35.21700   38.6943  125.7652    4.18400    0.02420
  9.1000   55.79900  -34.98400   38.6891  125.7812    4.10800    0.01927
  9.1083   55.98100  -34.75000   38.6838  125.7972    4.04700    0.01063
  9.1167   56.16200  -34.51600   38.6785  125.8131    3.95900   -0.00299
  9.1250   56.34500  -34.28100   38.6731  125.8289    3.87300   -0.01676
  9.1333   56.52700  -34.04600   38.6677  125.8446    3.81400   -0.02756
  9.1417   56.71000  -33.80900   38.6622  125.8603    3.73900   -0.03296
  9.1500   56.89300  -33.57200   38.6567  125.8759    3.67000   -0.04156
  9.1583   57.07600  -33.33400   38.6511  125.8914    3.60000   -0.05035
  9.1667   57.25900  -33.09600   38.6455  125.9068    3.52500   -0.05564
  9.1750   57.44100  -32.85000   38.6400  125.9222    3.47100   -0.04903
  9.1833   57.62300  -32.60400   38.6345  125.9376    3.44300   -0.03556
  9.1917   57.80600  -32.35700   38.6290  125.9529    3.39200   -0.00652
  9.2000   57.98800  -32.10900   38.6234  125.9681    3.39400    0.01378
  9.2083   58.17100  -31.86000   38.6177  125.9832    3.33700    0.03457
  9.2167   58.35500  -31.61000   38.6120  125.9983    3.28800    0.03389
  9.2250   58.53800  -31.35900   38.6063  126.0133    3.21400    0.03548
  9.2333   58.72200  -31.10700   38.6005  126.0282    3.16400    0.03726
  9.2417   58.90600  -30.85300   38.5947  126.0431    3.11800    0.03919
  9.2500   59.09000  -30.59900   38.5889  126.0578    3.04700    0.03009
  9.2583   59.27400  -30.34400   38.5830  126.0725    2.96100    0.01802
  9.2667   59.45900  -30.08700   38.5770  126.0872    2.90500    0.01350
  9.2750   59.64400  -29.83000   38.5710  126.1017    2.85800    0.00615
  9.2833   59.82900  -29.57100   38.5650  126.1162    2.75900   -0.00603
  9.2917   60.01500  -29.31100   38.5589  126.1306    2.68300   -0.02471
  9.3000   60.20000  -29.04900   38.5528  126.1450    2.61300   -0.03711
  9.3083   60.38600  -28.78700   38.5467  126.1592    2.53900   -0.03622
  9.3167   60.57200  -28.52300   38.5405  126.1734    2.51400   -0.03569
  9.3250   60.75800  -28.25800   38.5343  126.1875    2.44700   -0.03546
  9.3333   60.94500  -27.99100   38.5280  126.2016    2.37800   -0.03547
  9.3417   61.13000  -27.71700   38.5218  126.2157    2.35800   -0.04321
  9.3500   61.31500  -27.44100   38.5157  126.2297    2.27600   -0.04394
  9.3583   61.50000  -27.16400   38.5094  126.2437    2.23700   -0.05728
  9.3667   61.68500  -26.88500   38.5032  126.2575    2.18400   -0.05765
  9.3750   61.87100  -26.60400   38.4969  126.2714    2.15400   -0.06012
  9.3833   62.05600  -26.32200   38.4906  126.2851    2.12100   -0.05019
  9.3917   62.24200  -26.03800   38.4842  126.2988    2.11900   -0.04926
  9.4000   62.42900  -25.75200   38.4777  126.3124    2.06400   -0.03852
  9.4083   62.61500  -25.46400   38.4713  126.3259    2.06800   -0.04063
  9.4167   62.80100  -25.17500   38.4648  126.3394    2.02700   -0.01637
  9.4250   62.98800  -24.88400   38.4583  126.3528    2.06300   -0.01435
  9.4333   63.17500  -24.59100   38.4517  126.3661    1.99700    0.00201
  9.4417   63.36200  -24.29500   38.4451  126.3794    2.00600    0.00322
  9.4500   63.54900  -23.99800   38.4384  126.3926    1.99700    0.02543
  9.4583   63.73700  -23.69900   38.4317  126.4058    2.00000    0.03372
  9.4667   63.92400  -23.39800   38.4250  126.4188    1.96400    0.03516
  9.4750   64.11200  -23.09400   38.4182  126.4318    1.92800    0.03138
  9.4833   64.29900  -22.78800   38.4115  126.4447    1.91400    0.02863
  9.4917   64.48700  -22.48000   38.4046  126.4576    1.87900    0.02119
  9.5000   64.67500  -22.17000   38.3977  126.4704    1.83000    0.01720
  9.5083   64.86100  -21.85000   38.3910  126.4832    1.82500    0.01090
  9.5167   65.04700  -21.52800   38.3842  126.4960    1.78200    0.01354
  9.5250   65.23300  -21.20200   38.3774  126.5087    1.76000   -0.00333
  9.5333   65.42000  -20.87500   38.3705  126.5214    1.69100   -0.00658
  9.5417   65.60600  -20.54400   38.3636  126.5340    1.69100   -0.02707
  9.5500   65.79300  -20.21100   38.3566  126.5465    1.61400   -0.03020
  9.5583   65.97900  -19.87500   38.3497  126.5590    1.60500   -0.03892
  9.5667   66.16600  -19.53500   38.3427  126.5714    1.59200   -0.03245
  9.5750   66.35200  -19.19300   38.3357  126.5837    1.56800   -0.02727
  9.5833   66.53900  -18.84700   38.3286  126.5960    1.55800   -0.03278
  9.5917   66.72600  -18.49900   38.3214  126.6082    1.51200   -0.03407
  9.6000   66.91300  -18.14700   38.3143  126.6203    1.50300   -0.03681
  9.6083   67.09900  -17.79100   38.3071  126.6324    1.48900   -0.02780
  9.6167   67.28600  -17.43200   38.2999  126.6445    1.48400   -0.01650
  9.6250   67.47300  -17.06900   38.2926  126.6564    1.48400   -0.00225
  9.6333   67.66000  -16.70300   38.2853  126.6683    1.48200    0.01819
  9.6417   67.84600  -16.33300   38.2780  126.6801    1.49600    0.02918
  9.6500   68.03300  -15.95900   38.2706  126.6919    1.46600    0.03505
  9.6583   68.22000  -15.58100   38.2632  126.7036    1.44600    0.03489
  9.6667   68.40600  -15.19900   38.2558  126.7153    1.43900    0.03025
  9.6750   68.59000  -14.80500   38.2485  126.7270    1.39400    0.03040
  9.6833   68.77400  -14.40700   38.2412  126.7386    1.38900    0.02426
  9.6917   68.95800  -14.00400   38.2338  126.7502    1.36200    0.02492
  9.7000   69.14200  -13.59600   38.2263  126.7617    1.33500    0.01526
  9.7083   69.32600  -13.18300   38.2189  126.7732    1.29200    0.00576
  9.7167   69.51000  -12.76600   38.2114  126.7846    1.26000    0.00195
  9.7250   69.69300  -12.34300   38.2039  126.7960    1.24700    0.00333
  9.7333   69.87600  -11.91500   38.1963  126.8073    1.21800    0.00381
  9.7417   70.05900  -11.48200   38.1887  126.8185    1.18200    0.00017
  9.7500   70.24200  -11.04300   38.1811  126.8297    1.15500    0.00257
  9.7583   70.42500  -10.59900   38.1734  126.8408    1.14600    0.00668
  9.7667   70.60700  -10.14800   38.1657  126.8519    1.11500    0.00028
  9.7750   70.78900   -9.69200   38.1580  126.8629    1.05600   -0.01093
  9.7833   70.97100   -9.22900   38.1502  126.8738    1.03000   -0.02176
  9.7917   71.15200   -8.76000   38.1425  126.8847    1.00200   -0.01806
  9.8000   71.33300   -8.28400   38.1346  126.8955    0.98900   -0.01425
  9.8083   71.51400   -7.80200   38.1268  126.9063    0.96400   -0.00751
  9.8167   71.69400   -7.31200   38.1189  126.9170    0.94400   -0.00572
  9.8250   71.87400   -6.81600   38.1110  126.9276    0.91500    0.00157
  9.8333   72.05300   -6.31200   38.1030  126.9382    0.90700    0.00724
  9.8417   72.23000   -5.79200   38.0952  126.9489    0.88000    0.01708
  9.8500   72.40600   -5.26500   38.0873  126.9595    0.86200    0.01404
  9.8583   72.58100   -4.72900   38.0794  126.9701    0.81300    0.02019
  9.8667   72.75600   -4.18500   38.0714  126.9806    0.81600    0.01444
  9.8750   72.93000   -3.63200   38.0635  126.9910    0.76200    0.01625
  9.8833   73.10400   -3.07100   38.0554  127.0014    0.73800    0.01077
  9.8917   73.27600   -2.50000   38.0474  127.0118    0.71900    0.00876
  9.9000   73.44900   -1.92000   38.0393  127.0220    0.67700    0.00218
  9.9083   73.62000   -1.33100   38.0312  127.0323    0.64000   -0.00735
  9.9167   73.79100   -0.73100   38.0231  127.0425    0.61200   -0.01703
  9.9250   73.96100   -0.12100   38.0149  127.0526    0.57100   -0.02899
  9.9333   74.13000    0.49900   38.0067  127.0627    0.53000   -0.03721
  9.9417   74.29800    1.13000   37.9985  127.0727    0.51900   -0.04513
  9.9500   74.46500    1.77200   37.9902  127.0826    0.48200   -0.03850
  9.9583   74.63100    2.42600   37.9819  127.0925    0.48800   -0.03528
  9.9667   74.79700    3.09100   37.9735  127.1024    0.46800   -0.02816
  9.9750   74.96100    3.76900   37.9652  127.1122    0.44600   -0.02646
  9.9833   75.12400    4.45800   37.9568  127.1219    0.43700   -0.02595
  9.9917   75.28500    5.16100   37.9484  127.1316    0.41400   -0.02058
 10.0000   75.44600    5.87600   37.9399  127.1413    0.40900   -0.00264
 10.0083   75.60200    6.61300   37.9316  127.1510    0.44200    0.01433
 10.0167   75.75700    7.36300   37.9232  127.1607    0.42100    0.02601
 10.0250   75.91100    8.12800   37.9147  127.1703    0.40300    0.01715
 10.0333   76.06300    8.90700   37.9063  127.1799    0.37600    0.01444
 10.0417   76.21300    9.70000   37.8978  127.1894    0.37700    0.01088
 10.0500   76.36200   10.50900   37.8893  127.1989    0.36100    0.00345
 10.0583   76.50900   11.33300   37.8808  127.2083    0.32600   -0.01582
 10.0667   76.65400   12.17300   37.8722  127.2176    0.29200   -0.03114
 10.0750   76.79800   13.02900   37.8635  127.2270    0.29100   -0.03859
 10.0833   76.93900   13.90200   37.8549  127.2362    0.28100   -0.03539
 10.0917   77.07900   14.79200   37.8462  127.2455    0.27800   -0.03541
 10.1000   77.21600   15.69800   37.8375  127.2546    0.26300   -0.03395
 10.1083   77.35100   16.62300   37.8288  127.2638    0.25600   -0.02026
 10.1167   77.48400   17.56400   37.8200  127.2728    0.29300    0.00007
 10.1250   77.61500   18.52400   37.8112  127.2818    0.30000    0.02054
 10.1333   77.74300   19.50200   37.8024  127.2908    0.29400    0.02072
 10.1417   77.86800   20.49900   37.7935  127.2998    0.26900    0.02788
 10.1500   77.99100   21.51500   37.7846  127.3086    0.29900    0.02725
 10.1583   78.11100   22.54900   37.7757  127.3175    0.27100    0.02489
 10.1667   78.22800   23.60200   37.7668  127.3263    0.24100    0.00845
 10.1750   78.33900   24.68000   37.7579  127.3352    0.22800    0.00368
 10.1833   78.44700   25.77700   37.7490  127.3440    0.23600    0.00403
 10.1917   78.55200   26.89200   37.7401  127.3527    0.22200    0.00766
 10.2000   78.65300   28.02700   37.7311  127.3615    0.21600    0.00693
 10.2083   78.75100   29.18000   37.7221  127.3702    0.20600    0.00195
 10.2167   78.84600   30.35200   37.7131  127.3788    0.17600   -0.00541
 10.2250   78.93700   31.54300   37.7040  127.3874    0.16200   -0.00578
 10.2333   79.02400   32.75200   37.6950  127.3960    0.17100   -0.00699
 10.2417   79.10700   33.97900   37.6858  127.4045    0.13700    0.00055
 10.2500   79.18700   35.22400   37.6767  127.4129    0.14900    0.00373
 10.2583   79.26200   36.48600   37.6675  127.4213    0.14800    0.00820
 10.2667   79.33300   37.76400   37.6583  127.4297    0.11900    0.00402
 10.2750   79.40000   39.05900   37.6490  127.4380    0.10600   -0.00249
 10.2833   79.46200   40.36900   37.6398  127.4463    0.09700    0.00124
 10.2917   79.52000   41.69400   37.6305  127.4546    0.09900   -0.00147
 10.3000   79.57400   43.03200   37.6211  127.4627    0.06800   -0.00798
 10.3083   79.62200   44.38400   37.6118  127.4709    0.05100   -0.01678
 10.3167   79.66600   45.74800   37.6024  127.4790    0.04900   -0.02349
 10.3250   79.70500   47.12300   37.5929  127.4871    0.02700   -0.01998
 10.3333   79.74000   48.50800   37.5835  127.4951    0.04300   -0.01962
 10.3417   79.76600   49.90100   37.5741  127.5032    0.03400   -0.01316
 10.3500   79.78700   51.30000   37.5647  127.5113    0.03400   -0.01969
 10.3583   79.80300   52.70500   37.5552  127.5193    0.01400   -0.02910
 10.3667   79.81400   54.11500   37.5457  127.5273    0.00000   -0.03266
 10.3750   79.82000   55.52900   37.5362  127.5352    0.01900   -0.02782
 10.3833   79.82100   56.94500   37.5267  127.5431    0.02800   -0.02194
