  1.6833   20.65318  124.20779   32.6073  144.2629    7.88501   -0.09796
  1.6917   20.81949  124.03452   32.6467  144.2371    7.64502   -0.09608
  1.7000   20.98569  123.86068   32.6858  144.2115    7.45300   -0.09872
  1.7083   21.15177  123.68626   32.7245  144.1860    7.22900   -0.09279
  1.7167   21.31772  123.51125   32.7628  144.1608    7.08704   -0.09775
  1.7250   21.48355  123.33566   32.8007  144.1358    6.86401   -0.10444
  1.7333   21.64924  123.15946   32.8383  144.1109    6.67700   -0.10804
  1.7417   21.81479  122.98266   32.8755  144.0863    6.60205   -0.11681
  1.7500   21.98019  122.80524   32.9123  144.0619    6.38403   -0.10157
  1.7583   22.14543  122.62721   32.9488  144.0377    6.39203   -0.10330
  1.7667   22.31050  122.44855   32.9849  144.0137    6.24304   -0.09296
  1.7750   22.47541  122.26925   33.0207  143.9898    6.14301   -0.10168
  1.7833   22.64014  122.08932   33.0562  143.9662    6.06403   -0.09730
  1.7917   22.80468  121.90874   33.0913  143.9427    6.03302   -0.08513
  1.8000   22.96904  121.72751   33.1261  143.9195    6.01404   -0.07074
  1.8083   23.13319  121.54562   33.1605  143.8964    5.97504   -0.05150
  1.8167   23.29714  121.36306   33.1947  143.8735    5.99805   -0.03853
  1.8250   23.46088  121.17984   33.2285  143.8508    5.95703   -0.02521
  1.8333   23.62439  120.99593   33.2620  143.8284    5.93903   -0.01571
  1.8417   23.78768  120.81133   33.2953  143.8060    5.94403   -0.01249
  1.8500   23.95074  120.62604   33.3282  143.7839    5.87006    0.00620
  1.8583   24.11355  120.44006   33.3608  143.7619    5.94604    0.02333
  1.8667   24.27611  120.25336   33.3931  143.7402    5.94104    0.04955
  1.8750   24.43842  120.06595   33.4252  143.7186    5.92004    0.05519
  1.8833   24.60046  119.87783   33.4569  143.6971    5.86401    0.06144
  1.8917   24.76222  119.68897   33.4884  143.6759    5.85101    0.06180
  1.9000   24.92371  119.49939   33.5196  143.6548    5.78003    0.07021
  1.9083   25.08491  119.30906   33.5505  143.6339    5.75403    0.07240
  1.9167   25.24581  119.11799   33.5812  143.6132    5.68701    0.06526
  1.9250   25.40641  118.92616   33.6116  143.5927    5.54102    0.05745
  1.9333   25.56670  118.73358   33.6417  143.5723    5.49506    0.04306
  1.9417   25.72666  118.54023   33.6716  143.5521    5.36700    0.04619
  1.9500   25.88630  118.34610   33.7012  143.5320    5.30200    0.05391
  1.9583   26.04560  118.15120   33.7306  143.5122    5.25500    0.05383
  1.9667   26.20456  117.95551   33.7597  143.4924    5.06104    0.05717
  1.9750   26.36316  117.75903   33.7885  143.4729    4.99805    0.04484
  1.9833   26.52141  117.56175   33.8172  143.4535    4.85004    0.04406
  1.9917   26.67928  117.36366   33.8456  143.4343    4.71301    0.03153
  2.0000   26.83678  117.16476   33.8738  143.4152    4.57501    0.02430
  2.0083   26.99389  116.96505   33.9017  143.3963    4.45300    0.01315
  2.0167   27.15060  116.76451   33.9294  143.3776    4.29303   -0.00236
  2.0250   27.30691  116.56314   33.9569  143.3590    4.13800   -0.02546
  2.0333   27.46281  116.36093   33.9842  143.3406    3.97504   -0.04605
  2.0417   27.61829  116.15788   34.0112  143.3223    3.83002   -0.06076
  2.0500   27.77334  115.95398   34.0380  143.3042    3.70801   -0.05863
  2.0583   27.92795  115.74923   34.0647  143.2862    3.64502   -0.05502
  2.0667   28.08211  115.54361   34.0911  143.2684    3.52301   -0.05367
  2.0750   28.23581  115.33713   34.1173  143.2507    3.40405   -0.06125
  2.0833   28.38905  115.12977   34.1433  143.2332    3.31104   -0.06174
  2.0917   28.54181  114.92153   34.1691  143.2158    3.24805   -0.04865
  2.1000   28.69409  114.71241   34.1948  143.1986    3.22400   -0.04526
  2.1083   28.84588  114.50240   34.2202  143.1815    3.09802   -0.05134
  2.1167   28.99716  114.29149   34.2454  143.1646    3.00500   -0.07657
  2.1250   29.14794  114.07968   34.2705  143.1478    2.90100   -0.08524
  2.1333   29.29819  113.86696   34.2953  143.1312    2.88800   -0.08090
  2.1417   29.44791  113.65333   34.3200  143.1147    2.88104   -0.06464
  2.1500   29.59709  113.43878   34.3445  143.0983    2.85400   -0.05162
  2.1583   29.74572  113.22330   34.3688  143.0821    2.83704   -0.03702
  2.1667   29.89379  113.00689   34.3930  143.0660    2.85504   -0.02767
  2.1750   30.04129  112.78955   34.4170  143.0501    2.81403   -0.02024
  2.1833   30.18822  112.57128   34.4408  143.0343    2.79602   -0.01874
  2.1917   30.33455  112.35205   34.4644  143.0186    2.79504   -0.00896
  2.2000   30.48029  112.13188   34.4879  143.0030    2.81305   -0.00495
  2.2083   30.62542  111.91075   34.5112  142.9876    2.78406   -0.00930
  2.2167   30.76993  111.68866   34.5344  142.9724    2.75403   -0.02058
  2.2250   30.91381  111.46561   34.5574  142.9573    2.74805   -0.02834
  2.2333   31.05705  111.24159   34.5802  142.9422    2.74805   -0.03318
  2.2417   31.19965  111.01660   34.6029  142.9274    2.74200   -0.03600
  2.2500   31.34159  110.79063   34.6254  142.9126    2.75104   -0.03957
  2.2583   31.48285  110.56368   34.6478  142.8980    2.74902   -0.03745
  2.2667   31.62345  110.33575   34.6701  142.8835    2.77203   -0.03219
  2.2750   31.76335  110.10683   34.6922  142.8692    2.79706   -0.02534
  2.2833   31.90255  109.87691   34.7142  142.8549    2.80200   -0.01458
  2.2917   32.04104  109.64600   34.7360  142.8409    2.84900    0.00153
  2.3000   32.17882  109.41409   34.7577  142.8269    2.90601    0.02447
  2.3083   32.31586  109.18118   34.7792  142.8130    2.94904    0.04128
  2.3167   32.45216  108.94726   34.8006  142.7993    2.96002    0.04915
  2.3250   32.58771  108.71233   34.8219  142.7857    2.96301    0.04628
  2.3333   32.72250  108.47639   34.8431  142.7722    2.94202    0.03686
  2.3417   32.85651  108.23943   34.8641  142.7588    2.91101    0.02646
  2.3500   32.98975  108.00145   34.8850  142.7456    2.90002    0.02690
  2.3583   33.12219  107.76246   34.9058  142.7325    2.92206    0.04678
  2.3667   33.25382  107.52245   34.9265  142.7195    2.97705    0.06632
  2.3750   33.38464  107.28141   34.9470  142.7066    2.95404    0.07820
  2.3833   33.51464  107.03934   34.9674  142.6938    2.92804    0.06731
  2.3917   33.64380  106.79625   34.9877  142.6812    2.86102    0.04714
  2.4000   33.77211  106.55212   35.0079  142.6686    2.78601    0.02545
  2.4083   33.89956  106.30697   35.0280  142.6562    2.74902    0.00571
  2.4167   34.02614  106.06079   35.0480  142.6439    2.69000   -0.00867
  2.4250   34.15185  105.81357   35.0678  142.6317    2.63904   -0.02824
  2.4333   34.27666  105.56532   35.0876  142.6196    2.57501   -0.04375
  2.4417   34.40057  105.31604   35.1073  142.6077    2.53101   -0.04754
  2.4500   34.52357  105.06572   35.1268  142.5958    2.52905   -0.04146
  2.4583   34.64565  104.81437   35.1462  142.5841    2.50500   -0.02424
  2.4667   34.76679  104.56198   35.1656  142.5725    2.51105   -0.00525
  2.4750   34.88699  104.30856   35.1848  142.5610    2.51801    0.01196
  2.4833   35.00623  104.05411   35.2040  142.5496    2.48602    0.02319
  2.4917   35.12450  103.79862   35.2230  142.5383    2.46301    0.02329
  2.5000   35.24180  103.54211   35.2420  142.5271    2.41705    0.02285
  2.5083   35.35811  103.28456   35.2609  142.5160    2.38605    0.01643
  2.5167   35.47341  103.02599   35.2796  142.5050    2.34204    0.01388
  2.5250   35.58771  102.76639   35.2983  142.4942    2.32202    0.00971
  2.5333   35.70099  102.50576   35.3169  142.4834    2.28705    0.01179
  2.5417   35.81323  102.24411   35.3355  142.4728    2.27502    0.00624
  2.5500   35.92443  101.98145   35.3539  142.4622    2.22003   -0.00848
  2.5583   36.03457  101.71776   35.3722  142.4518    2.14001   -0.02847
  2.5667   36.14365  101.45307   35.3905  142.4415    2.09802   -0.04317
  2.5750   36.25166  101.18736   35.4087  142.4312    2.06500   -0.04266
  2.5833   36.35858  100.92065   35.4268  142.4211    2.06006   -0.03230
  2.5917   36.46440  100.65293   35.4448  142.4111    2.06903   -0.02104
  2.6000   36.56911  100.38422   35.4628  142.4012    2.04504   -0.01531
  2.6083   36.67270  100.11451   35.4807  142.3914    2.02002   -0.00829
  2.6167   36.77516   99.84381   35.4985  142.3817    2.04102    0.00476
  2.6250   36.87649   99.57213   35.5162  142.3721    2.04803    0.00732
  2.6333   36.97666   99.29947   35.5339  142.3626    1.97601   -0.00728
  2.6417   37.07567   99.02584   35.5515  142.3531    1.92004   -0.02129
  2.6500   37.17351   98.75124   35.5690  142.3438    1.93701   -0.02091
  2.6583   37.27016   98.47568   35.5864  142.3346    1.93604   -0.01399
  2.6667   37.36563   98.19916   35.6038  142.3255    1.91101   -0.00948
  2.6750   37.45989   97.92170   35.6212  142.3165    1.91101    0.00551
  2.6833   37.55293   97.64330   35.6384  142.3076    1.95404    0.02089
  2.6917   37.64476   97.36397   35.6556  142.2988    1.92902    0.03057
  2.7000   37.73535   97.08371   35.6728  142.2901    1.90204    0.02842
  2.7083   37.82469   96.80254   35.6899  142.2815    1.88904    0.01989
  2.7167   37.91278   96.52046   35.7069  142.2730    1.83405    0.02235
  2.7250   37.99961   96.23748   35.7239  142.2646    1.85803    0.01860
  2.7333   38.08516   95.95361   35.7408  142.2562    1.81403    0.01864
  2.7417   38.16943   95.66887   35.7577  142.2480    1.76904    0.00393
  2.7500   38.25240   95.38325   35.7745  142.2399    1.72003   -0.00106
  2.7583   38.33407   95.09677   35.7913  142.2319    1.71600    0.00155
  2.7667   38.41443   94.80944   35.8080  142.2239    1.69904    0.01309
  2.7750   38.49347   94.52128   35.8246  142.2161    1.68005    0.02863
  2.7833   38.57117   94.23228   35.8413  142.2083    1.68604    0.03852
  2.7917   38.64754   93.94247   35.8578  142.2007    1.64001    0.03697
  2.8000   38.72255   93.65186   35.8743  142.1931    1.57104    0.02429
  2.8083   38.79621   93.36045   35.8908  142.1857    1.52405    0.00826
  2.8167   38.86850   93.06827   35.9073  142.1783    1.46204    0.00531
  2.8250   38.93941   92.77532   35.9237  142.1710    1.44806    0.00579
  2.8333   39.00894   92.48161   35.9400  142.1638    1.41602    0.00754
  2.8417   39.07707   92.18717   35.9563  142.1568    1.35706   -0.00668
  2.8500   39.14380   91.89200   35.9726  142.1498    1.27002   -0.01609
  2.8583   39.20912   91.59611   35.9888  142.1429    1.25702   -0.01803
  2.8667   39.27302   91.29953   36.0050  142.1360    1.22705   -0.00426
  2.8750   39.33549   91.00227   36.0212  142.1293    1.20703    0.00095
  2.8833   39.39653   90.70434   36.0373  142.1227    1.15704    0.00565
  2.8917   39.45613   90.40576   36.0534  142.1161    1.13104   -0.00114
  2.9000   39.51428   90.10654   36.0695  142.1097    1.06903   -0.01158
  2.9083   39.57097   89.80670   36.0855  142.1034    1.01001   -0.02372
  2.9167   39.62619   89.50626   36.1015  142.0971    0.98303   -0.02670
  2.9250   39.67994   89.20523   36.1175  142.0909    0.96802   -0.02963
  2.9333   39.73222   88.90363   36.1334  142.0848    0.92102   -0.04095
  2.9417   39.78301   88.60148   36.1493  142.0789    0.86902   -0.05478
  2.9500   39.83230   88.29879   36.1652  142.0730    0.85205   -0.06256
  2.9583   39.88010   87.99559   36.1811  142.0672    0.83502   -0.06066
  2.9667   39.92639   87.69188   36.1969  142.0614    0.82703   -0.05003
  2.9750   39.97117   87.38770   36.2128  142.0558    0.84705   -0.03527
  2.9833   40.01443   87.08305   36.2285  142.0503    0.84601   -0.01933
  2.9917   40.05617   86.77796   36.2443  142.0448    0.84204   -0.00330
  3.0000   40.09638   86.47245   36.2601  142.0395    0.86304    0.01878
  3.0083   40.13505   86.16653   36.2758  142.0342    0.89105    0.04691
  3.0167   40.17219   85.86023   36.2915  142.0290    0.91302    0.06855
  3.0250   40.20778   85.55356   36.3072  142.0239    0.90405    0.08076
  3.0333   40.24182   85.24655   36.3229  142.0189    0.88800    0.07673
  3.0417   40.27431   84.93922   36.3386  142.0140    0.83801    0.06111
  3.0500   40.30524   84.63158   36.3542  142.0092    0.78003    0.03356
  3.0583   40.33460   84.32366   36.3699  142.0044    0.71002    0.00910
  3.0667   40.36240   84.01548   36.3855  141.9998    0.67102   -0.00699
  3.0750   40.38863   83.70706   36.4011  141.9952    0.64502   -0.00384
  3.0833   40.41328   83.39843   36.4167  141.9908    0.65704   -0.01029
  3.0917   40.43635   83.08959   36.4323  141.9864    0.57306   -0.02535
  3.1000   40.45784   82.78059   36.4479  141.9821    0.50604   -0.04615
  3.1083   40.47775   82.47143   36.4635  141.9779    0.49103   -0.05233
  3.1167   40.49607   82.16214   36.4790  141.9737    0.47302   -0.03912
  3.1250   40.51280   81.85274   36.4946  141.9697    0.49701   -0.03510
  3.1333   40.52793   81.54326   36.5102  141.9658    0.45203   -0.03448
  3.1417   40.54147   81.23372   36.5257  141.9619    0.43304   -0.04504
  3.1500   40.55341   80.92414   36.5413  141.9582    0.42206   -0.04680
  3.1583   40.56376   80.61455   36.5568  141.9545    0.42804   -0.04755
  3.1667   40.57250   80.30496   36.5724  141.9509    0.42004   -0.04584
  3.1750   40.57964   79.99540   36.5879  141.9474    0.42804   -0.04677
  3.1833   40.58518   79.68589   36.6035  141.9440    0.43103   -0.04222
  3.1917   40.58912   79.37646   36.6190  141.9406    0.45605   -0.03613
  3.2000   40.59145   79.06713   36.6346  141.9374    0.47504   -0.02509
  3.2083   40.59217   78.75792   36.6501  141.9343    0.50000   -0.01070
  3.2167   40.59129   78.44887   36.6657  141.9312    0.54102    0.00546
  3.2250   40.58880   78.13998   36.6813  141.9282    0.57001    0.02292
  3.2333   40.58471   77.83129   36.6968  141.9254    0.60504    0.03216
  3.2417   40.57901   77.52281   36.7124  141.9225    0.61200    0.03877
  3.2500   40.57170   77.21458   36.7280  141.9198    0.63000    0.03737
  3.2583   40.56280   76.90661   36.7436  141.9172    0.62701    0.03356
  3.2667   40.55228   76.59893   36.7592  141.9147    0.62006    0.02490
  3.2750   40.54017   76.29156   36.7748  141.9123    0.61200    0.02096
  3.2833   40.52646   75.98453   36.7904  141.9099    0.62500    0.01672
  3.2917   40.51114   75.67786   36.8061  141.9077    0.60803    0.01902
  3.3000   40.49423   75.37157   36.8217  141.9055    0.61603    0.02586
  3.3083   40.47573   75.06569   36.8374  141.9034    0.63306    0.03633
  3.3167   40.45563   74.76024   36.8530  141.9014    0.61804    0.04576
  3.3250   40.43394   74.45524   36.8687  141.8995    0.61102    0.04617
  3.3333   40.41066   74.15072   36.8844  141.8977    0.58002    0.04609
  3.3417   40.38580   73.84670   36.9002  141.8960    0.55603    0.04888
  3.3500   40.35936   73.54320   36.9159  141.8943    0.55402    0.05720
  3.3583   40.33133   73.24025   36.9317  141.8928    0.54004    0.05414
  3.3667   40.30174   72.93786   36.9475  141.8913    0.46002    0.03914
  3.3750   40.27057   72.63607   36.9633  141.8900    0.40100    0.01320
  3.3833   40.23783   72.33489   36.9791  141.8887    0.33600   -0.00200
  3.3917   40.20353   72.03434   36.9949  141.8875    0.30005   -0.00973
  3.4000   40.16767   71.73445   37.0108  141.8865    0.27203   -0.01154
  3.4083   40.13025   71.43524   37.0267  141.8855    0.23206   -0.01481
  3.4167   40.09128   71.13674   37.0426  141.8846    0.19202   -0.02570
  3.4250   40.05077   70.83895   37.0586  141.8838    0.13605   -0.04257
  3.4333   40.00872   70.54192   37.0745  141.8831    0.07800   -0.05357
  3.4417   39.96513   70.24564   37.0905  141.8824    0.07104   -0.06178
  3.4500   39.92001   69.95016   37.1066  141.8819    0.03503   -0.06138
  3.4583   39.87337   69.65548   37.1226  141.8815    0.02301   -0.06182
  3.4667   39.82521   69.36163   37.1387  141.8811    0.02502   -0.05996
  3.4750   39.77553   69.06863   37.1548  141.8809    0.01300   -0.06170
  3.4833   39.72435   68.77650   37.1710  141.8807    0.00000   -0.06303
  3.4917   39.67167   68.48525   37.1872  141.8807    0.01703   -0.05559
  3.5000   39.61749   68.19492   37.2034  141.8807    0.05603   -0.03818
  3.5083   39.56182   67.90551   37.2196  141.8809    0.10101   -0.02411
  3.5167   39.50467   67.61705   37.2359  141.8811    0.11700   -0.02415
  3.5250   39.44605   67.32956   37.2523  141.8814    0.10706   -0.03841
  3.5333   39.38596   67.04305   37.2686  141.8819    0.10205   -0.04759
  3.5417   39.32440   66.75754   37.2850  141.8824    0.15503   -0.04549
  3.5500   39.26140   66.47305   37.3015  141.8830    0.20905   -0.03451
  3.5583   39.19694   66.18960   37.3180  141.8838    0.25702   -0.02779
  3.5667   39.13105   65.90721   37.3345  141.8846    0.30304   -0.02916
  3.5750   39.06373   65.62588   37.3511  141.8855    0.33203   -0.03150
  3.5833   38.99498   65.34565   37.3677  141.8865    0.38403   -0.04043
  3.5917   38.92482   65.06653   37.3843  141.8877    0.40704   -0.04357
  3.6000   38.85325   64.78852   37.4010  141.8889    0.46906   -0.04587
  3.6083   38.78028   64.51166   37.4178  141.8902    0.53302   -0.03350
  3.6167   38.70592   64.23595   37.4346  141.8917    0.62903   -0.02334
  3.6250   38.63017   63.96141   37.4514  141.8932    0.68506   -0.00928
  3.6333   38.55306   63.68805   37.4683  141.8949    0.76605   -0.00153
  3.6417   38.47457   63.41589   37.4853  141.8966    0.83301    0.00525
  3.6500   38.39473   63.14494   37.5023  141.8985    0.88605    0.01174
  3.6583   38.31353   62.87522   37.5193  141.9004    0.96906    0.02278
  3.6667   38.23100   62.60675   37.5364  141.9025    1.05804    0.03568
  3.6750   38.14714   62.33952   37.5536  141.9046    1.12201    0.04150
  3.6833   38.06195   62.07356   37.5708  141.9069    1.17603    0.03103
  3.6917   37.97545   61.80889   37.5880  141.9093    1.19501    0.01486
  3.7000   37.88765   61.54550   37.6054  141.9118    1.23206   -0.00507
  3.7083   37.79855   61.28342   37.6228  141.9144    1.26605   -0.01329
  3.7167   37.70817   61.02266   37.6402  141.9172    1.33502   -0.01411
  3.7250   37.61651   60.76322   37.6577  141.9200    1.40503   -0.01210
  3.7333   37.52358   60.50512   37.6753  141.9230    1.45105   -0.01688
  3.7417   37.42940   60.24837   37.6929  141.9260    1.48700   -0.02144
  3.7500   37.33397   59.99298   37.7106  141.9292    1.55304   -0.01465
  3.7583   37.23730   59.73896   37.7284  141.9325    1.64606   -0.00053
  3.7667   37.13940   59.48632   37.7462  141.9359    1.71204    0.00971
  3.7750   37.04028   59.23506   37.7641  141.9395    1.76001    0.01133
  3.7833   36.93996   58.98521   37.7821  141.9431    1.81201    0.01445
  3.7917   36.83843   58.73676   37.8001  141.9469    1.88306    0.02225
  3.8000   36.73572   58.48973   37.8182  141.9508    1.94904    0.02971
  3.8083   36.63182   58.24412   37.8364  141.9548    1.99506    0.03461
  3.8167   36.52676   57.99994   37.8547  141.9589    2.05005    0.03304
  3.8250   36.42053   57.75720   37.8730  141.9632    2.08203    0.03287
  3.8333   36.31316   57.51591   37.8914  141.9676    2.13000    0.03447
  3.8417   36.20464   57.27607   37.9099  141.9721    2.18304    0.03825
  3.8500   36.09500   57.03769   37.9285  141.9767    2.21204    0.03569
  3.8583   35.98423   56.80077   37.9471  141.9815    2.21704    0.02837
  3.8667   35.87236   56.56533   37.9658  141.9864    2.23700    0.02583
  3.8750   35.75938   56.33137   37.9847  141.9914    2.27802    0.03006
  3.8833   35.64532   56.09888   38.0036  141.9966    2.30505    0.03935
  3.8917   35.53018   55.86789   38.0225  142.0019    2.34100    0.04433
  3.9000   35.41396   55.63839   38.0416  142.0073    2.35706    0.04604
  3.9083   35.29669   55.41039   38.0608  142.0129    2.36700    0.03438
  3.9167   35.17837   55.18389   38.0800  142.0186    2.34003    0.01657
  3.9250   35.05900   54.95889   38.0993  142.0244    2.33002   -0.00583
  3.9333   34.93861   54.73541   38.1188  142.0304    2.32404   -0.02832
  3.9417   34.81720   54.51344   38.1383  142.0365    2.30603   -0.05192
  3.9500   34.69478   54.29298   38.1579  142.0428    2.30200   -0.07267
  3.9583   34.57136   54.07405   38.1777  142.0492    2.32104   -0.08913
  3.9667   34.44695   53.85664   38.1975  142.0558    2.33502   -0.09732
  3.9750   34.32156   53.64075   38.2174  142.0625    2.38104   -0.10296
  3.9833   34.19520   53.42639   38.2374  142.0693    2.42401   -0.10056
  3.9917   34.06789   53.21356   38.2575  142.0763    2.49005   -0.09191
  4.0000   33.93962   53.00226   38.2778  142.0835    2.58405   -0.07620
  4.0083   33.81042   52.79249   38.2981  142.0908    2.67902   -0.05997
  4.0167   33.68028   52.58425   38.3186  142.0983    2.76501   -0.04629
  4.0250   33.54923   52.37755   38.3391  142.1059    2.86304   -0.03383
  4.0333   33.41726   52.17239   38.3598  142.1137    2.96802   -0.02009
  4.0417   33.28440   51.96876   38.3806  142.1216    3.07501   -0.01133
  4.0500   33.15065   51.76667   38.4015  142.1297    3.16003   -0.00351
  4.0583   33.01601   51.56611   38.4225  142.1380    3.27002    0.00331
  4.0667   32.88051   51.36709   38.4436  142.1464    3.38104    0.01299
  4.0750   32.74414   51.16961   38.4649  142.1550    3.48804    0.01537
  4.0833   32.60692   50.97366   38.4862  142.1638    3.56702    0.01392
  4.0917   32.46887   50.77925   38.5077  142.1727    3.66101    0.01115
  4.1000   32.32997   50.58637   38.5294  142.1819    3.76300    0.00695
  4.1083   32.19026   50.39503   38.5511  142.1911    3.83704    0.00180
  4.1167   32.04974   50.20521   38.5730  142.2006    3.93005   -0.00826
  4.1250   31.90841   50.01693   38.5951  142.2103    4.01001   -0.01713
  4.1333   31.76628   49.83018   38.6172  142.2201    4.09601   -0.02559
  4.1417   31.62338   49.64496   38.6395  142.2301    4.20001   -0.03073
  4.1500   31.47969   49.46126   38.6619  142.2403    4.30701   -0.03540
  4.1583   31.33524   49.27909   38.6845  142.2507    4.40302   -0.04323
  4.1667   31.19004   49.09844   38.7072  142.2613    4.49701   -0.05026
  4.1750   31.04408   48.91931   38.7301  142.2721    4.61505   -0.05551
  4.1833   30.89739   48.74169   38.7531  142.2831    4.72803   -0.05480
  4.1917   30.74997   48.56559   38.7762  142.2943    4.86102   -0.05396
  4.2000   30.60182   48.39100   38.7995  142.3057    4.98602   -0.04641
  4.2083   30.45297   48.21792   38.8230  142.3172    5.14301   -0.02877
  4.2167   30.30341   48.04635   38.8466  142.3291    5.33600   -0.00771
  4.2250   30.15316   47.87628   38.8704  142.3411    5.48602    0.00784
  4.2333   30.00222   47.70771   38.8943  142.3533    5.61804    0.01239
  4.2417   29.85061   47.54063   38.9184  142.3657    5.75702    0.01465
  4.2500   29.69833   47.37505   38.9427  142.3784    5.90204    0.01735
  4.2583   29.54539   47.21096   38.9672  142.3912    6.04303    0.01881
  4.2667   29.39180   47.04835   38.9918  142.4043    6.17902    0.01348
  4.2750   29.23757   46.88722   39.0165  142.4176    6.29004    0.01186
  4.2833   29.08271   46.72757   39.0415  142.4312    6.45404    0.00415
  4.2917   28.92722   46.56940   39.0666  142.4450    6.56006   -0.00106
  4.3000   28.77111   46.41269   39.0920  142.4590    6.68005   -0.00965
  4.3083   28.61440   46.25745   39.1175  142.4733    6.81903   -0.01324
  4.3167   28.45708   46.10367   39.1432  142.4878    6.94702   -0.00848
  4.3250   28.29917   45.95135   39.1690  142.5025    7.11102   -0.00304
  4.3333   28.14068   45.80048   39.1951  142.5175    7.25104   -0.00435
  4.3417   27.98161   45.65105   39.2214  142.5328    7.34003   -0.00177
  4.3500   27.82198   45.50307   39.2479  142.5483    7.52704    0.00239
  4.3583   27.66178   45.35653   39.2745  142.5641    7.67902    0.01527
  4.3667   27.50104   45.21142   39.3014  142.5801    7.81702    0.01310
