 11.0000   25.07302  236.95715   33.2778  133.3083   17.98500    0.00182
 11.0083   25.26187  237.11583   33.3103  133.3338   17.80600   -0.01827
 11.0167   25.45064  237.27519   33.3425  133.3590   17.65500   -0.02333
 11.0250   25.63934  237.43526   33.3744  133.3841   17.54700   -0.02149
 11.0333   25.82798  237.59601   33.4060  133.4090   17.41800   -0.00727
 11.0417   26.01653  237.75748   33.4373  133.4336   17.34800   -0.00061
 11.0500   26.20501  237.91963   33.4683  133.4581   17.20000    0.01302
 11.0583   26.39341  238.08250   33.4989  133.4823   17.11700    0.00174
 11.0667   26.58174  238.24608   33.5293  133.5063   16.91000   -0.00437
 11.0750   26.76997  238.41037   33.5594  133.5302   16.79500   -0.02519
 11.0833   26.95813  238.57538   33.5892  133.5538   16.63300   -0.02327
 11.0917   27.14619  238.74110   33.6188  133.5773   16.56400   -0.02434
 11.1000   27.33417  238.90755   33.6481  133.6006   16.44400   -0.02443
 11.1083   27.52205  239.07471   33.6771  133.6237   16.29200   -0.04115
 11.1167   27.70984  239.24260   33.7058  133.6466   16.13300   -0.04291
 11.1250   27.89754  239.41121   33.7342  133.6693   16.10100   -0.03486
 11.1333   28.08513  239.58057   33.7625  133.6919   16.01300   -0.01682
 11.1417   28.27263  239.75064   33.7904  133.7143   15.91800   -0.01913
 11.1500   28.46002  239.92146   33.8181  133.7365   15.78900   -0.01320
 11.1583   28.64731  240.09302   33.8455  133.7585   15.75800   -0.01583
 11.1667   28.83449  240.26530   33.8728  133.7804   15.63100   -0.02167
 11.1750   29.02156  240.43835   33.8997  133.8021   15.49300   -0.03984
 11.1833   29.20852  240.61214   33.9264  133.8237   15.40300   -0.05113
 11.1917   29.39537  240.78668   33.9529  133.8451   15.31700   -0.05172
 11.2000   29.58210  240.96198   33.9792  133.8663   15.24500   -0.04002
 11.2083   29.76871  241.13803   34.0052  133.8874   15.22700   -0.02130
 11.2167   29.95520  241.31483   34.0310  133.9083   15.18300    0.00036
 11.2250   30.14156  241.49242   34.0566  133.9291   15.12500    0.00866
 11.2333   30.32781  241.67076   34.0820  133.9498   15.03800    0.01633
 11.2417   30.51392  241.84987   34.1071  133.9703   14.99100    0.02419
 11.2500   30.69990  242.02975   34.1321  133.9906   14.94000    0.02888
 11.2583   30.88575  242.21042   34.1568  134.0108   14.83800    0.01586
 11.2667   31.07147  242.39186   34.1813  134.0309   14.70400    0.00395
 11.2750   31.25704  242.57408   34.2056  134.0509   14.65400    0.00293
 11.2833   31.44248  242.75710   34.2297  134.0707   14.60500    0.01180
 11.2917   31.62778  242.94089   34.2536  134.0903   14.51700    0.01205
 11.3000   31.81293  243.12547   34.2774  134.1099   14.42200    0.00865
 11.3083   31.99793  243.31087   34.3009  134.1293   14.35200    0.00840
 11.3167   32.18278  243.49706   34.3242  134.1486   14.27400    0.02437
 11.3250   32.36749  243.68405   34.3473  134.1678   14.25500    0.02378
 11.3333   32.55203  243.87186   34.3703  134.1868   14.09400    0.02645
 11.3417   32.73642  244.06046   34.3931  134.2057   14.03200   -0.00618
 11.3500   32.92065  244.24988   34.4157  134.2245   13.84000   -0.02342
 11.3583   33.10472  244.44012   34.4381  134.2433   13.76800   -0.03232
 11.3667   33.28862  244.63120   34.4603  134.2618   13.75700   -0.01512
 11.3750   33.47236  244.82307   34.4824  134.2803   13.70200   -0.00387
 11.3833   33.65592  245.01579   34.5043  134.2986   13.60500   -0.02248
 11.3917   33.83932  245.20937   34.5260  134.3169   13.45000   -0.04405
 11.4000   34.02254  245.40375   34.5475  134.3350   13.38300   -0.06199
 11.4083   34.20558  245.59898   34.5689  134.3531   13.30000   -0.05994
 11.4167   34.38844  245.79506   34.5901  134.3710   13.24000   -0.05376
 11.4250   34.57112  245.99199   34.6112  134.3888   13.19000   -0.02707
 11.4333   34.75361  246.18977   34.6321  134.4065   13.21300    0.00187
 11.4417   34.93592  246.38841   34.6528  134.4242   13.17200    0.03152
 11.4500   35.11803  246.58791   34.6734  134.4417   13.13000    0.04603
 11.4583   35.29995  246.78828   34.6938  134.4591   13.07900    0.05243
 11.4667   35.48168  246.98952   34.7141  134.4765   12.99600    0.05121
 11.4750   35.66320  247.19164   34.7342  134.4937   12.92400    0.03821
 11.4833   35.84453  247.39462   34.7542  134.5108   12.82400    0.00933
 11.4917   36.02565  247.59850   34.7740  134.5279   12.67400   -0.01584
 11.5000   36.20656  247.80325   34.7937  134.5448   12.62300   -0.03927
 11.5083   36.38727  248.00891   34.8133  134.5617   12.53600   -0.03473
 11.5167   36.56776  248.21547   34.8327  134.5785   12.51900   -0.03339
 11.5250   36.74804  248.42291   34.8519  134.5952   12.45400   -0.02612
 11.5333   36.92810  248.63129   34.8711  134.6118   12.39300   -0.03381
 11.5417   37.10793  248.84055   34.8900  134.6284   12.30600   -0.03574
 11.5500   37.28755  249.05074   34.9089  134.6449   12.27100   -0.03906
 11.5583   37.46694  249.26184   34.9276  134.6612   12.20600   -0.03586
 11.5667   37.64610  249.47388   34.9462  134.6775   12.15100   -0.03563
 11.5750   37.82503  249.68683   34.9646  134.6938   12.10800   -0.02670
 11.5833   38.00372  249.90073   34.9830  134.7099   12.09000   -0.00883
 11.5917   38.18218  250.11555   35.0012  134.7260   12.08400    0.01385
 11.6000   38.36039  250.33134   35.0192  134.7420   12.06000    0.02889
 11.6083   38.53836  250.54807   35.0372  134.7579   12.00100    0.03436
 11.6167   38.71609  250.76575   35.0550  134.7738   11.94400    0.04469
 11.6250   38.89356  250.98439   35.0727  134.7895   11.94300    0.04407
 11.6333   39.07079  251.20399   35.0903  134.8052   11.84000    0.02950
 11.6417   39.24776  251.42458   35.1078  134.8209   11.72500    0.01645
 11.6500   39.42447  251.64613   35.1251  134.8365   11.73000    0.01444
 11.6583   39.60092  251.86867   35.1423  134.8520   11.67600    0.02099
 11.6667   39.77710  252.09219   35.1594  134.8674   11.60000    0.01192
 11.6750   39.95302  252.31671   35.1764  134.8828   11.53100   -0.01305
 11.6833   40.12867  252.54222   35.1933  134.8981   11.39700   -0.03643
 11.6917   40.30405  252.76872   35.2101  134.9134   11.31700   -0.03644
 11.7000   40.47915  252.99626   35.2268  134.9286   11.34200   -0.00919
 11.7083   40.65397  253.22479   35.2433  134.9437   11.31700    0.01317
 11.7167   40.82850  253.45436   35.2598  134.9588   11.21200    0.01877
 11.7250   41.00276  253.68494   35.2761  134.9738   11.16500    0.02475
 11.7333   41.17672  253.91656   35.2923  134.9888   11.14600    0.04798
 11.7417   41.35039  254.14922   35.3084  135.0037   11.11500    0.05785
 11.7500   41.52377  254.38290   35.3245  135.0186   11.00700    0.04791
 11.7583   41.69685  254.61766   35.3404  135.0333   10.90300    0.02102
 11.7667   41.86963  254.85345   35.3562  135.0481   10.80500   -0.00780
 11.7750   42.04210  255.09033   35.3719  135.0628   10.69800   -0.03707
 11.7833   42.21427  255.32826   35.3875  135.0774   10.59600   -0.04455
 11.7917   42.38613  255.56728   35.4030  135.0920   10.58700   -0.04586
 11.8000   42.55767  255.80736   35.4185  135.1066   10.50300   -0.03130
 11.8083   42.72890  256.04852   35.4338  135.1211   10.46900   -0.02692
 11.8167   42.89980  256.29080   35.4490  135.1355   10.41700   -0.02474
 11.8250   43.07039  256.53418   35.4641  135.1499   10.32200   -0.02589
 11.8333   43.24064  256.77866   35.4792  135.1642   10.27500   -0.02564
 11.8417   43.41057  257.02423   35.4941  135.1786   10.23800   -0.01385
 11.8500   43.58016  257.27094   35.5090  135.1928   10.20200   -0.00598
 11.8583   43.74941  257.51880   35.5237  135.2070   10.14800   -0.00682
 11.8667   43.91833  257.76776   35.5384  135.2212   10.07900   -0.00937
 11.8750   44.08690  258.01788   35.5530  135.2353   10.03500   -0.00919
 11.8833   44.25512  258.26913   35.5675  135.2494    9.98900   -0.00992
 11.8917   44.42299  258.52155   35.5819  135.2635    9.91200   -0.00027
 11.9000   44.59051  258.77512   35.5962  135.2775    9.90700    0.00665
 11.9083   44.75768  259.02985   35.6104  135.2914    9.84900    0.03154
 11.9167   44.92448  259.28577   35.6245  135.3054    9.84300    0.04915
 11.9250   45.09092  259.54288   35.6386  135.3193    9.80400    0.06316
 11.9333   45.25699  259.80118   35.6526  135.3331    9.72200    0.05425
 11.9417   45.42268  260.06067   35.6665  135.3469    9.61700    0.04316
 11.9500   45.58801  260.32135   35.6803  135.3607    9.56800    0.02635
 11.9583   45.75295  260.58325   35.6940  135.3745    9.46400    0.02161
 11.9667   45.91752  260.84641   35.7076  135.3882    9.40900    0.01032
 11.9750   46.08170  261.11075   35.7212  135.4018    9.33000    0.01158
 11.9833   46.24549  261.37634   35.7347  135.4155    9.27100    0.00411
 11.9917   46.40888  261.64319   35.7481  135.4291    9.17300   -0.00459
 12.0000   46.57188  261.91125   35.7614  135.4427    9.07700   -0.02001
 12.0083   46.73448  262.18060   35.7746  135.4562    8.98000   -0.01978
 12.0167   46.89668  262.45123   35.7878  135.4697    8.93500   -0.00574
 12.0250   47.05847  262.72311   35.8009  135.4832    8.89200    0.01789
 12.0333   47.21985  262.99628   35.8139  135.4967    8.82900    0.04539
 12.0417   47.38081  263.27075   35.8269  135.5101    8.79700    0.04767
 12.0500   47.54136  263.54651   35.8397  135.5235    8.65300    0.05020
 12.0583   47.70148  263.82358   35.8525  135.5369    8.59700    0.03644
 12.0667   47.86118  264.10196   35.8652  135.5502    8.50300    0.01946
 12.0750   48.02045  264.38168   35.8779  135.5635    8.35200   -0.00346
 12.0833   48.17928  264.66272   35.8904  135.5768    8.27600   -0.02354
 12.0917   48.33768  264.94510   35.9030  135.5901    8.19800   -0.03120
 12.1000   48.49563  265.22885   35.9154  135.6033    8.09500   -0.05235
 12.1083   48.65314  265.51395   35.9277  135.6165    7.97000   -0.07109
 12.1167   48.81020  265.80042   35.9400  135.6297    7.90600   -0.07680
 12.1250   48.96681  266.08826   35.9523  135.6429    7.86100   -0.05558
 12.1333   49.12295  266.37747   35.9644  135.6560    7.84700   -0.04458
 12.1417   49.27864  266.66809   35.9765  135.6691    7.74800   -0.02776
 12.1500   49.43386  266.96011   35.9885  135.6822    7.72600   -0.02678
 12.1583   49.58862  267.25357   36.0005  135.6953    7.64900   -0.02707
 12.1667   49.74290  267.54843   36.0123  135.7084    7.54400   -0.03913
 12.1750   49.89670  267.84470   36.0241  135.7214    7.47800   -0.01894
 12.1833   50.05002  268.14243   36.0359  135.7344    7.52300    0.01558
 12.1917   50.20285  268.44162   36.0476  135.7474    7.47600    0.06820
 12.2000   50.35520  268.74228   36.0592  135.7604    7.48100    0.09309
 12.2083   50.50705  269.04437   36.0707  135.7734    7.42100    0.10895
 12.2167   50.65840  269.34796   36.0822  135.7863    7.33100    0.09129
 12.2250   50.80925  269.65302   36.0937  135.7992    7.20400    0.05797
 12.2333   50.95959  269.95959   36.1050  135.8121    7.08000    0.02430
 12.2417   51.10943  270.26767   36.1163  135.8250    6.98800    0.00564
 12.2500   51.25874  270.57727   36.1276  135.8379    6.91600   -0.01018
 12.2583   51.40754  270.88840   36.1387  135.8507    6.80500   -0.01436
 12.2667   51.55582  271.20105   36.1499  135.8636    6.75700   -0.02033
 12.2750   51.70356  271.51526   36.1609  135.8764    6.67800   -0.02043
 12.2833   51.85077  271.83099   36.1719  135.8892    6.58400   -0.03757
 12.2917   51.99745  272.14832   36.1828  135.9020    6.47200   -0.04880
 12.3000   52.14358  272.46722   36.1937  135.9148    6.41600   -0.05575
 12.3083   52.28917  272.78772   36.2045  135.9276    6.34800   -0.06261
 12.3167   52.43421  273.10980   36.2153  135.9404    6.25200   -0.07980
 12.3250   52.57869  273.43347   36.2260  135.9531    6.17900   -0.09385
 12.3333   52.72261  273.75876   36.2366  135.9658    6.14100   -0.08849
 12.3417   52.86597  274.08569   36.2472  135.9786    6.13100   -0.07265
 12.3500   53.00876  274.41425   36.2577  135.9913    6.10400   -0.06341
 12.3583   53.15098  274.74448   36.2682  136.0040    6.05100   -0.06341
 12.3667   53.29262  275.07635   36.2786  136.0167    6.01500   -0.06839
 12.3750   53.43368  275.40988   36.2890  136.0294    5.97600   -0.06259
 12.3833   53.57414  275.74509   36.2992  136.0420    5.96400   -0.04501
 12.3917   53.71402  276.08200   36.3095  136.0547    5.97000    0.00017
 12.4000   53.85330  276.42059   36.3197  136.0674    6.03300    0.04501
 12.4083   53.99198  276.76089   36.3298  136.0800    6.02200    0.07215
 12.4167   54.13005  277.10294   36.3399  136.0926    5.96900    0.07648
 12.4250   54.26751  277.44669   36.3499  136.1053    5.94700    0.09006
 12.4333   54.40436  277.79218   36.3599  136.1179    5.96200    0.10430
 12.4417   54.54058  278.13943   36.3698  136.1305    5.89900    0.09357
 12.4500   54.67618  278.48843   36.3797  136.1431    5.78000    0.06554
 12.4583   54.81115  278.83923   36.3895  136.1557    5.73000    0.03275
 12.4667   54.94548  279.19177   36.3992  136.1684    5.64800    0.01866
 12.4750   55.07917  279.54614   36.4089  136.1809    5.59400    0.00677
 12.4833   55.21222  279.90231   36.4186  136.1935    5.54600    0.01951
 12.4917   55.34461  280.26028   36.4282  136.2061    5.54800    0.01483
 12.5000   55.47635  280.62006   36.4377  136.2187    5.43300   -0.00754
 12.5083   55.60743  280.98169   36.4472  136.2313    5.33000   -0.06129
 12.5167   55.73784  281.34518   36.4567  136.2439    5.22600   -0.09448
 12.5250   55.86758  281.71051   36.4661  136.2564    5.18600   -0.10952
 12.5333   55.99665  282.07770   36.4754  136.2690    5.14800   -0.11080
 12.5417   56.12503  282.44675   36.4847  136.2816    5.09700   -0.10352
 12.5500   56.25273  282.81772   36.4940  136.2942    5.09500   -0.08952
 12.5583   56.37974  283.19058   36.5032  136.3067    5.09000   -0.06823
 12.5667   56.50605  283.56534   36.5123  136.3193    5.07500   -0.03456
 12.5750   56.63165  283.94199   36.5214  136.3319    5.11900    0.01102
 12.5833   56.75655  284.32059   36.5305  136.3444    5.15800    0.04940
 12.5917   56.88074  284.70114   36.5395  136.3570    5.12100    0.05974
 12.6000   57.00421  285.08362   36.5484  136.3696    5.07400    0.03551
 12.6083   57.12695  285.46805   36.5573  136.3821    4.99500    0.01371
 12.6167   57.24897  285.85446   36.5662  136.3947    4.96500    0.00716
 12.6250   57.37025  286.24283   36.5750  136.4073    4.96900    0.02946
 12.6333   57.49079  286.63318   36.5837  136.4199    4.98600    0.05984
 12.6417   57.61059  287.02554   36.5925  136.4324    4.97700    0.07515
 12.6500   57.72964  287.41989   36.6011  136.4450    4.91700    0.07656
 12.6583   57.84793  287.81625   36.6097  136.4576    4.86900    0.07471
 12.6667   57.96546  288.21463   36.6183  136.4702    4.83200    0.06957
 12.6750   58.08222  288.61505   36.6268  136.4828    4.74600    0.06403
 12.6833   58.19821  289.01749   36.6353  136.4954    4.68900    0.04904
 12.6917   58.31342  289.42200   36.6437  136.5080    4.61700    0.04432
 12.7000   58.42785  289.82855   36.6521  136.5206    4.56700    0.03786
 12.7083   58.54149  290.23718   36.6605  136.5332    4.50300    0.03211
 12.7167   58.65433  290.64786   36.6688  136.5458    4.42500    0.01797
 12.7250   58.76638  291.06064   36.6770  136.5584    4.33300   -0.00870
 12.7333   58.87761  291.47549   36.6852  136.5711    4.21500   -0.02226
 12.7417   58.98804  291.89243   36.6934  136.5837    4.17700   -0.03033
 12.7500   59.09765  292.31146   36.7015  136.5963    4.10300   -0.02841
 12.7583   59.20644  292.73264   36.7096  136.6090    4.02400   -0.03307
 12.7667   59.31439  293.15588   36.7176  136.6217    3.97100   -0.02332
 12.7750   59.42152  293.58127   36.7256  136.6343    3.95300   -0.00715
 12.7833   59.52780  294.00879   36.7335  136.6470    3.89900   -0.00439
 12.7917   59.63324  294.43845   36.7414  136.6597    3.80100   -0.02175
 12.8000   59.73783  294.87024   36.7492  136.6724    3.71700   -0.04749
 12.8083   59.84156  295.30417   36.7570  136.6851    3.64100   -0.06523
 12.8167   59.94443  295.74026   36.7648  136.6978    3.58100   -0.06988
 12.8250   60.04643  296.17850   36.7725  136.7105    3.55300   -0.05312
 12.8333   60.14756  296.61887   36.7802  136.7233    3.55600   -0.02289
 12.8417   60.24781  297.06143   36.7878  136.7360    3.54700   -0.01106
 12.8500   60.34717  297.50616   36.7954  136.7488    3.46000   -0.00792
 12.8583   60.44564  297.95306   36.8029  136.7615    3.43500   -0.01704
 12.8667   60.54322  298.40213   36.8104  136.7743    3.38200   -0.01831
 12.8750   60.63989  298.85336   36.8179  136.7871    3.32400   -0.01442
 12.8833   60.73566  299.30679   36.8253  136.7999    3.32500   -0.00797
 12.8917   60.83051  299.76239   36.8326  136.8128    3.29400    0.01068
 12.9000   60.92444  300.22018   36.8400  136.8256    3.28800    0.00236
 12.9083   61.01745  300.68015   36.8472  136.8384    3.20700   -0.00005
 12.9167   61.10953  301.14227   36.8545  136.8513    3.20100   -0.01448
 12.9250   61.20068  301.60663   36.8617  136.8642    3.15600   -0.02587
 12.9333   61.29088  302.07312   36.8688  136.8771    3.08800   -0.05302
 12.9417   61.38013  302.54184   36.8759  136.8900    3.03300   -0.06992
 12.9500   61.46844  303.01270   36.8830  136.9029    3.02900   -0.07313
 12.9583   61.55578  303.48578   36.8900  136.9159    3.01300   -0.05715
 12.9667   61.64216  303.96100   36.8970  136.9288    3.02900   -0.04737
 12.9750   61.72758  304.43842   36.9039  136.9418    3.01100   -0.02931
 12.9833   61.81202  304.91800   36.9108  136.9548    3.02900   -0.01633
 12.9917   61.89548  305.39975   36.9176  136.9678    3.03800   -0.01020
 13.0000   61.97795  305.88367   36.9244  136.9809    3.00800   -0.01950
 13.0083   62.05944  306.36975   36.9312  136.9939    2.98700   -0.03205
 13.0167   62.13993  306.85797   36.9379  137.0070    2.99500   -0.04831
 13.0250   62.21942  307.34836   36.9445  137.0201    2.96300   -0.06171
 13.0333   62.29790  307.84088   36.9511  137.0332    2.96000   -0.06497
 13.0417   62.37537  308.33551   36.9577  137.0463    3.00600   -0.05696
 13.0500   62.45183  308.83231   36.9642  137.0595    3.00700   -0.03431
 13.0583   62.52726  309.33118   36.9707  137.0726    3.04100   -0.00825
 13.0667   62.60167  309.83218   36.9772  137.0858    3.08200    0.03437
 13.0750   62.67505  310.33530   36.9836  137.0991    3.12400    0.07920
 13.0833   62.74739  310.84048   36.9899  137.1123    3.15300    0.11451
 13.0917   62.81869  311.34775   36.9962  137.1255    3.15000    0.14176
 13.1000   62.88895  311.85709   37.0025  137.1388    3.15300    0.17327
 13.1083   62.95815  312.36847   37.0087  137.1521    3.18500    0.19812
 13.1167   63.02630  312.88190   37.0149  137.1655    3.15100    0.19840
 13.1250   63.09339  313.39734   37.0210  137.1788    3.05900    0.15788
 13.1333   63.15942  313.91479   37.0271  137.1922    2.94100    0.10623
 13.1417   63.22438  314.43427   37.0331  137.2056    2.85700    0.06669
 13.1500   63.28826  314.95572   37.0391  137.2190    2.79800    0.03692
 13.1583   63.35107  315.47910   37.0451  137.2324    2.70600   -0.00124
 13.1667   63.41279  316.00446   37.0510  137.2459    2.58600   -0.03691
 13.1750   63.47343  316.53174   37.0568  137.2594    2.52700   -0.06454
 13.1833   63.53298  317.06091   37.0626  137.2729    2.45000   -0.06725
 13.1917   63.59144  317.59201   37.0684  137.2865    2.39400   -0.07646
 13.2000   63.64879  318.12494   37.0741  137.3000    2.28800   -0.07446
 13.2083   63.70505  318.65973   37.0797  137.3136    2.22300   -0.04947
 13.2167   63.76020  319.19635   37.0854  137.3272    2.22500    0.01132
 13.2250   63.81424  319.73477   37.0909  137.3409    2.22300    0.09368
 13.2333   63.86717  320.27496   37.0964  137.3545    2.21500    0.16919
 13.2417   63.91899  320.81693   37.1019  137.3682    2.18000    0.23371
 13.2500   63.96968  321.36060   37.1073  137.3820    2.13200    0.26864
 13.2583   64.01925  321.90598   37.1127  137.3957    2.02000    0.26628
 13.2667   64.06770  322.45306   37.1180  137.4095    1.85700    0.21732
 13.2750   64.11501  323.00177   37.1233  137.4233    1.64900    0.14291
 13.2833   64.16120  323.55212   37.1285  137.4371    1.44800    0.06550
 13.2917   64.20625  324.10403   37.1337  137.4510    1.26900   -0.00346
 13.3000   64.25016  324.65753   37.1388  137.4649    1.08100   -0.05921
 13.3083   64.29293  325.21255   37.1438  137.4788    0.91800   -0.10740
 13.3167   64.33457  325.76910   37.1489  137.4927    0.76500   -0.14268
 13.3250   64.37505  326.32709   37.1538  137.5067    0.63000   -0.16355
 13.3333   64.41439  326.88654   37.1587  137.5207    0.53200   -0.18015
 13.3417   64.45258  327.44739   37.1636  137.5347    0.41800   -0.19485
 13.3500   64.48962  328.00961   37.1684  137.5487    0.32200   -0.23014
 13.3583   64.52550  328.57315   37.1732  137.5628    0.19500   -0.28114
 13.3667   64.56023  329.13803   37.1779  137.5769    0.07200   -0.33790
 13.3750   64.59380  329.70413   37.1825  137.5910    0.00000   -0.36309
 13.3833   64.62622  330.27151   37.1871  137.6052    0.02100   -0.34443
 13.3917   64.65747  330.84003   37.1916  137.6194    0.08300   -0.29480
 13.4000   64.68756  331.40976   37.1961  137.6336    0.15200   -0.22915
 13.4083   64.71650  331.98056   37.2005  137.6478    0.26100   -0.16175
 13.4167   64.74426  332.55246   37.2049  137.6621    0.36200   -0.09741
 13.4250   64.77087  333.12540   37.2092  137.6764    0.45000   -0.05304
 13.4333   64.79631  333.69934   37.2135  137.6907    0.51500   -0.02039
 13.4417   64.82058  334.27423   37.2177  137.7050    0.59900    0.00244
 13.4500   64.84369  334.85001   37.2219  137.7194    0.67700    0.03131
 13.4583   64.86563  335.42670   37.2259  137.7338    0.78500    0.04807
 13.4667   64.88641  336.00421   37.2300  137.7482    0.84400    0.06196
 13.4750   64.90602  336.58252   37.2340  137.7626    0.91800    0.07165
 13.4833   64.92446  337.16159   37.2379  137.7771    1.00800    0.09170
 13.4917   64.94174  337.74136   37.2417  137.7916    1.09100    0.10389
 13.5000   64.95785  338.32178   37.2455  137.8061    1.12500    0.08835
 13.5083   64.97279  338.90280   37.2493  137.8207    1.11200    0.06591
 13.5167   64.98657  339.48444   37.2530  137.8353    1.16300    0.04752
 13.5250   64.99918  340.06656   37.2566  137.8499    1.20300    0.04380
 13.5333   65.01064  340.64920   37.2602  137.8645    1.23000    0.03991
 13.5417   65.02093  341.23227   37.2637  137.8791    1.27000    0.04213
 13.5500   65.03005  341.81573   37.2671  137.8938    1.31800    0.03498
 13.5583   65.03802  342.39957   37.2705  137.9085    1.30100    0.02603
 13.5667   65.04483  342.98367   37.2738  137.9232    1.32100    0.00838
 13.5750   65.05048  343.56805   37.2771  137.9380    1.32700    0.01207
 13.5833   65.05498  344.15265   37.2803  137.9527    1.37000    0.01855
 13.5917   65.05832  344.73740   37.2834  137.9675    1.39700    0.03213
 13.6000   65.06051  345.32227   37.2865  137.9823    1.42500    0.03952
 13.6083   65.06155  345.90723   37.2895  137.9971    1.44300    0.04893
 13.6167   65.06145  346.49222   37.2925  138.0120    1.46900    0.04368
 13.6250   65.06020  347.07718   37.2954  138.0268    1.44100    0.03165
 13.6333   65.05780  347.66211   37.2982  138.0417    1.43100    0.01118
 13.6417   65.05427  348.24692   37.3010  138.0566    1.42500    0.00088
 13.6500   65.04959  348.83157   37.3037  138.0715    1.43100   -0.00157
 13.6583   65.04379  349.41602   37.3063  138.0865    1.44900    0.01134
 13.6667   65.03685  350.00021   37.3089  138.1015    1.48900    0.02123
 13.6750   65.02878  350.58414   37.3114  138.1164    1.47800    0.01638
 13.6833   65.01959  351.16772   37.3138  138.1314    1.43800    0.00807
 13.6917   65.00927  351.75095   37.3162  138.1464    1.46200   -0.00462
 13.7000   64.99784  352.33374   37.3185  138.1615    1.43400   -0.00303
 13.7083   64.98529  352.91608   37.3208  138.1765    1.44300   -0.00740
 13.7167   64.97163  353.49789   37.3230  138.1916    1.45100    0.00948
 13.7250   64.95686  354.07919   37.3251  138.2066    1.49700    0.02192
 13.7333   64.94098  354.65985   37.3272  138.2217    1.49600    0.01333
 13.7417   64.92401  355.23990   37.3292  138.2368    1.43700   -0.00900
 13.7500   64.90594  355.81927   37.3311  138.2520    1.43800   -0.03980
 13.7583   64.88677  356.39795   37.3330  138.2671    1.41000   -0.05137
 13.7667   64.86652  356.97583   37.3348  138.2822    1.42100   -0.05252
 13.7750   64.84518  357.55295   37.3365  138.2974    1.46100   -0.04517
 13.7833   64.82277  358.12921   37.3382  138.3126    1.46700   -0.03873
 13.7917   64.79928  358.70459   37.3398  138.3277    1.47600   -0.03807
 13.8000   64.77472  359.27905   37.3414  138.3429    1.49900   -0.02465
 13.8083   64.74909  359.85257   37.3428  138.3581    1.54400   -0.01754
 13.8167   64.72241    0.42509   37.3443  138.3734    1.53100   -0.00783
 13.8250   64.69467    0.99658   37.3456  138.3886    1.56500   -0.00107
 13.8333   64.66587    1.56701   37.3469  138.4038    1.60600    0.02182
 13.8417   64.63603    2.13634   37.3481  138.4190    1.65200    0.02645
 13.8500   64.60515    2.70453   37.3493  138.4343    1.62900    0.03324
 13.8583   64.57323    3.27156   37.3504  138.4495    1.67800    0.02528
 13.8667   64.54029    3.83738   37.3514  138.4648    1.67600    0.01804
 13.8750   64.50631    4.40197   37.3524  138.4801    1.65500    0.00568
 13.8833   64.47132    4.96529   37.3533  138.4954    1.68600   -0.00019
 13.8917   64.43531    5.52731   37.3541  138.5107    1.70500   -0.00604
 13.9000   64.39829    6.08801   37.3549  138.5259    1.68700   -0.00770
