hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
 16.5583   26.78347  212.37407   32.1059  135.3778   13.52100    0.01186
 16.5667   27.00538  212.44070   32.1422  135.3958   13.44000    0.00363
 16.5750   27.22750  212.50790   32.1781  135.4135   13.32800   -0.00542
 16.5833   27.44981  212.57565   32.2136  135.4311   13.29000   -0.01046
 16.5917   27.67233  212.64395   32.2488  135.4485   13.22500   -0.00711
 16.6000   27.89504  212.71281   32.2836  135.4658   13.15600    0.00400
 16.6083   28.11796  212.78223   32.3181  135.4829   13.15500    0.01878
 16.6167   28.34107  212.85220   32.3522  135.4998   13.09900    0.03477
 16.6250   28.56437  212.92274   32.3860  135.5165   13.02600    0.04469
 16.6333   28.78787  212.99384   32.4195  135.5331   12.98300    0.05430
 16.6417   29.01155  213.06551   32.4526  135.5495   12.91400    0.05744
 16.6500   29.23543  213.13776   32.4854  135.5658   12.79500    0.05194
 16.6583   29.45950  213.21057   32.5179  135.5818   12.69700    0.04270
 16.6667   29.68375  213.28397   32.5501  135.5978   12.60300    0.04089
 16.6750   29.90819  213.35793   32.5819  135.6136   12.52000    0.03139
 16.6833   30.13281  213.43246   32.6135  135.6292   12.37600    0.02029
 16.6917   30.35761  213.50760   32.6448  135.6447   12.26800    0.01179
 16.7000   30.58260  213.58331   32.6757  135.6601   12.19200    0.01056
 16.7083   30.80776  213.65961   32.7064  135.6753   12.07800    0.00354
 16.7167   31.03310  213.73651   32.7368  135.6904   11.93200   -0.01031
 16.7250   31.25862  213.81400   32.7669  135.7053   11.81500   -0.02315
 16.7333   31.48431  213.89207   32.7967  135.7201   11.70500   -0.02821
 16.7417   31.71017  213.97075   32.8263  135.7348   11.60300   -0.02838
 16.7500   31.93620  214.05003   32.8555  135.7493   11.51700   -0.02376
 16.7583   32.16240  214.12991   32.8846  135.7637   11.43700   -0.01660
 16.7667   32.38877  214.21040   32.9133  135.7780   11.35500   -0.01375
 16.7750   32.61531  214.29150   32.9418  135.7922   11.25200   -0.01791
 16.7833   32.84200  214.37321   32.9700  135.8062   11.14000   -0.02719
 16.7917   33.06886  214.45555   32.9980  135.8201   11.03600   -0.03308
 16.8000   33.29588  214.53850   33.0258  135.8339   10.95900   -0.03639
 16.8083   33.52306  214.62209   33.0533  135.8476   10.87300   -0.03337
 16.8167   33.75039  214.70628   33.0805  135.8612   10.80900   -0.02689
 16.8250   33.97788  214.79111   33.1075  135.8746   10.75500   -0.01413
 16.8333   34.20552  214.87659   33.1343  135.8880   10.70100   -0.00443
 16.8417   34.43331  214.96268   33.1609  135.9012   10.62700   -0.00699
 16.8500   34.66125  215.04942   33.1872  135.9144   10.51800   -0.01599
 16.8583   34.88934  215.13681   33.2133  135.9274   10.44100   -0.02006
 16.8667   35.11757  215.22485   33.2392  135.9403   10.39700   -0.01330
 16.8750   35.34595  215.31354   33.2648  135.9531   10.34500    0.00194
 16.8833   35.57447  215.40288   33.2903  135.9658   10.30900    0.00109
 16.8917   35.80312  215.49289   33.3155  135.9784   10.18500    0.00094
 16.9000   36.03192  215.58356   33.3405  135.9910   10.13100   -0.00974
 16.9083   36.26084  215.67490   33.3653  136.0034   10.03800    0.00406
 16.9167   36.48991  215.76691   33.3899  136.0157   10.02300    0.02191
 16.9250   36.71910  215.85960   33.4144  136.0279    9.98000    0.04979
 16.9333   36.94842  215.95297   33.4386  136.0401    9.92700    0.06288
 16.9417   37.17787  216.04703   33.4626  136.0521    9.83700    0.06782
 16.9500   37.40745  216.14178   33.4864  136.0641    9.75100    0.06296
 16.9583   37.63714  216.23721   33.5100  136.0760    9.64900    0.05037
 16.9667   37.86696  216.33336   33.5335  136.0878    9.51700    0.03707
 16.9750   38.09690  216.43021   33.5568  136.0995    9.42300    0.02209
 16.9833   38.32695  216.52777   33.5798  136.1111    9.30700    0.01817
 16.9917   38.55712  216.62604   33.6027  136.1227    9.22000    0.01077
 17.0000   38.78740  216.72504   33.6255  136.1341    9.10100   -0.00196
 17.0083   39.01779  216.82475   33.6480  136.1455    8.95400   -0.01488
 17.0167   39.24829  216.92522   33.6704  136.1568    8.86100   -0.01996
 17.0250   39.47889  217.02638   33.6926  136.1680    8.77900   -0.00788
 17.0333   39.70960  217.12833   33.7146  136.1792    8.71100   -0.00067
 17.0417   39.94040  217.23100   33.7365  136.1903    8.60100   -0.00655
 17.0500   40.17131  217.33443   33.7582  136.2013    8.46700   -0.02164
 17.0583   40.40231  217.43861   33.7797  136.2122    8.36600   -0.04602
 17.0667   40.63341  217.54356   33.8011  136.2231    8.22300   -0.06387
 17.0750   40.86459  217.64931   33.8224  136.2339    8.12600   -0.07214
 17.0833   41.09587  217.75580   33.8434  136.2447    8.07500   -0.06610
 17.0917   41.32723  217.86308   33.8643  136.2553    8.00600   -0.04834
 17.1000   41.55868  217.97116   33.8851  136.2659    7.97000   -0.03794
 17.1083   41.79021  218.08005   33.9057  136.2765    7.89700   -0.02992
 17.1167   42.02182  218.18971   33.9262  136.2869    7.82100   -0.02737
 17.1250   42.25350  218.30022   33.9465  136.2973    7.76300   -0.02204
 17.1333   42.48526  218.41151   33.9667  136.3077    7.70600   -0.02222
 17.1417   42.71709  218.52365   33.9867  136.3180    7.61400   -0.01120
 17.1500   42.94900  218.63663   34.0066  136.3282    7.61300   -0.00740
 17.1583   43.18096  218.75043   34.0263  136.3384    7.53300    0.00662
 17.1667   43.41299  218.86508   34.0460  136.3485    7.48800    0.01395
 17.1750   43.64509  218.98059   34.0654  136.3586    7.45800    0.02826
 17.1833   43.87724  219.09695   34.0848  136.3686    7.40400    0.03146
 17.1917   44.10944  219.21420   34.1040  136.3786    7.31100    0.02200
 17.2000   44.34171  219.33234   34.1231  136.3885    7.22800    0.01230
 17.2083   44.57402  219.45134   34.1420  136.3983    7.17300    0.00914
 17.2167   44.80638  219.57126   34.1609  136.4081    7.10800    0.00800
 17.2250   45.03878  219.69206   34.1796  136.4179    7.03700    0.00576
 17.2333   45.27123  219.81380   34.1981  136.4276    6.97700    0.00053
 17.2417   45.50371  219.93646   34.2166  136.4372    6.90000   -0.00937
 17.2500   45.73623  220.06004   34.2349  136.4468    6.80700   -0.01419
 17.2583   45.96879  220.18459   34.2531  136.4564    6.76800   -0.01926
 17.2667   46.20138  220.31006   34.2712  136.4659    6.69200   -0.02347
 17.2750   46.43399  220.43651   34.2892  136.4754    6.60700   -0.03269
 17.2833   46.66663  220.56393   34.3070  136.4848    6.55600   -0.03323
 17.2917   46.89929  220.69234   34.3248  136.4942    6.51900   -0.02564
 17.3000   47.13197  220.82173   34.3424  136.5035    6.47000   -0.02497
 17.3083   47.36467  220.95213   34.3599  136.5128    6.39500   -0.02860
 17.3167   47.59738  221.08356   34.3773  136.5221    6.34700   -0.03851
 17.3250   47.83010  221.21600   34.3946  136.5313    6.28200   -0.04096
 17.3333   48.06282  221.34949   34.4118  136.5405    6.24500   -0.03066
 17.3417   48.29555  221.48402   34.4289  136.5496    6.25400   -0.02193
 17.3500   48.52827  221.61961   34.4459  136.5587    6.18900   -0.01175
 17.3583   48.76100  221.75630   34.4628  136.5678    6.16400   -0.02081
 17.3667   48.99372  221.89406   34.4795  136.5768    6.10500   -0.02520
 17.3750   49.22642  222.03291   34.4962  136.5858    6.05800   -0.02725
 17.3833   49.45912  222.17290   34.5128  136.5948    6.03900   -0.01673
 17.3917   49.69180  222.31400   34.5292  136.6037    6.02300    0.00317
 17.4000   49.92446  222.45625   34.5456  136.6126    6.01100    0.01875
 17.4083   50.15709  222.59966   34.5619  136.6214    5.97300    0.03396
 17.4167   50.38970  222.74422   34.5780  136.6303    5.95200    0.04686
 17.4250   50.62227  222.88998   34.5941  136.6391    5.92400    0.06466
 17.4333   50.85482  223.03694   34.6101  136.6478    5.89800    0.08079
 17.4417   51.08732  223.18510   34.6260  136.6566    5.86400    0.07409
 17.4500   51.31978  223.33450   34.6418  136.6653    5.74700    0.06382
 17.4583   51.55220  223.48515   34.6575  136.6740    5.70300    0.03789
 17.4667   51.78457  223.63707   34.6731  136.6826    5.60500    0.03502
 17.4750   52.01689  223.79025   34.6886  136.6912    5.56500    0.02207
 17.4833   52.24915  223.94475   34.7040  136.6998    5.47500    0.01548
 17.4917   52.48135  224.10056   34.7194  136.7084    5.39300    0.00752
 17.5000   52.71348  224.25771   34.7346  136.7169    5.34000    0.00554
 17.5083   52.94555  224.41618   34.7498  136.7254    5.26400    0.00897
 17.5167   53.17754  224.57605   34.7649  136.7339    5.19200    0.01336
 17.5250   53.40946  224.73730   34.7799  136.7424    5.13300    0.01455
 17.5333   53.64130  224.89996   34.7948  136.7508    5.04100    0.01249
 17.5417   53.87305  225.06406   34.8097  136.7592    4.95700    0.00236
 17.5500   54.10471  225.22961   34.8244  136.7677    4.87400    0.00477
 17.5583   54.33628  225.39662   34.8391  136.7760    4.82900    0.00600
 17.5667   54.56776  225.56514   34.8537  136.7844    4.74300    0.00389
 17.5750   54.79912  225.73517   34.8682  136.7927    4.65000   -0.00394
 17.5833   55.03039  225.90674   34.8826  136.8010    4.58700   -0.01857
 17.5917   55.26154  226.07986   34.8970  136.8093    4.48000   -0.03522
 17.6000   55.49257  226.25459   34.9113  136.8176    4.38200   -0.04996
 17.6083   55.72349  226.43092   34.9255  136.8259    4.33000   -0.04904
 17.6167   55.95428  226.60890   34.9396  136.8341    4.28200   -0.03789
 17.6250   56.18494  226.78854   34.9537  136.8423    4.22300   -0.02656
 17.6333   56.41546  226.96986   34.9676  136.8505    4.17500   -0.02450
 17.6417   56.64584  227.15291   34.9816  136.8587    4.09700   -0.02020
 17.6500   56.87608  227.33771   34.9954  136.8669    4.05100   -0.01931
 17.6583   57.10617  227.52428   35.0091  136.8750    3.99700   -0.01273
 17.6667   57.33610  227.71265   35.0228  136.8832    3.94800   -0.01285
 17.6750   57.56587  227.90285   35.0365  136.8913    3.88700   -0.00668
 17.6833   57.79548  228.09491   35.0500  136.8994    3.86400   -0.01175
 17.6917   58.02491  228.28888   35.0635  136.9075    3.78300   -0.02432
 17.7000   58.25417  228.48479   35.0769  136.9156    3.70300   -0.04074
 17.7083   58.48324  228.68263   35.0902  136.9237    3.67200   -0.04782
 17.7167   58.71212  228.88249   35.1035  136.9317    3.62800   -0.04550
 17.7250   58.94081  229.08438   35.1167  136.9398    3.58600   -0.04217
 17.7333   59.16930  229.28835   35.1299  136.9478    3.56300   -0.02879
 17.7417   59.39758  229.49442   35.1430  136.9559    3.55900   -0.02540
 17.7500   59.62565  229.70262   35.1560  136.9639    3.48500   -0.02146
 17.7583   59.85350  229.91301   35.1689  136.9719    3.46600   -0.02375
 17.7667   60.08112  230.12563   35.1818  136.9799    3.44100   -0.01143
 17.7750   60.30851  230.34052   35.1946  136.9878    3.42000    0.00063
 17.7833   60.53566  230.55769   35.2074  136.9958    3.40500    0.00861
 17.7917   60.76256  230.77725   35.2201  137.0038    3.37000    0.01305
 17.8000   60.98921  230.99919   35.2327  137.0117    3.33800    0.01668
 17.8083   61.21560  231.22359   35.2453  137.0197    3.31900    0.02424
 17.8167   61.44173  231.45045   35.2578  137.0276    3.29700    0.02337
 17.8250   61.66758  231.67987   35.2702  137.0355    3.23600    0.01558
 17.8333   61.89314  231.91188   35.2826  137.0435    3.19600    0.00677
 17.8417   62.11842  232.14651   35.2949  137.0514    3.17100    0.00386
 17.8500   62.34339  232.38387   35.3072  137.0593    3.13000    0.00723
 17.8583   62.56806  232.62396   35.3194  137.0672    3.10800    0.00348
 17.8667   62.79242  232.86687   35.3316  137.0751    3.05600   -0.00507
