  6.8000   21.19545  313.87357   40.0827  132.8251   23.92500   -0.18046
  6.8083   21.38343  313.87128   40.0533  132.8697   23.39900   -0.30451
  6.8167   21.57151  313.86807   40.0240  132.9138   22.82900   -0.42854
  6.8250   21.75969  313.86398   39.9950  132.9573   22.38400   -0.53675
  6.8333   21.94798  313.85901   39.9663  133.0002   22.05800   -0.60700
  6.8417   22.13636  313.85309   39.9377  133.0425   21.82400   -0.63556
  6.8500   22.32485  313.84625   39.9094  133.0843   21.71400   -0.60295
  6.8583   22.51343  313.83850   39.8812  133.1256   21.82200   -0.51030
  6.8667   22.70210  313.82983   39.8533  133.1663   21.98800   -0.35721
  6.8750   22.89087  313.82019   39.8256  133.2065   22.25500   -0.15950
  6.8833   23.07973  313.80963   39.7981  133.2461   22.62400    0.07351
  6.8917   23.26868  313.79813   39.7709  133.2853   22.97700    0.31825
  6.9000   23.45771  313.78564   39.7438  133.3240   23.27900    0.52955
  6.9083   23.64683  313.77222   39.7169  133.3621   23.39900    0.69575
  6.9167   23.83603  313.75781   39.6902  133.3998   23.43200    0.79579
  6.9250   24.02530  313.74243   39.6637  133.4370   23.28200    0.80923
  6.9333   24.21466  313.72607   39.6374  133.4737   22.82900    0.73605
  6.9417   24.40409  313.70871   39.6113  133.5099   22.29100    0.58138
  6.9500   24.59359  313.69034   39.5854  133.5457   21.60500    0.39162
  6.9583   24.78316  313.67099   39.5596  133.5811   20.90200    0.17849
  6.9667   24.97280  313.65063   39.5341  133.6160   20.18700   -0.03099
  6.9750   25.16250  313.62924   39.5087  133.6504   19.49000   -0.22363
  6.9833   25.35227  313.60681   39.4835  133.6844   18.85800   -0.38627
  6.9917   25.54209  313.58334   39.4585  133.7180   18.30600   -0.51132
  7.0000   25.73197  313.55887   39.4337  133.7512   17.82700   -0.58570
  7.0083   25.92191  313.53333   39.4090  133.7839   17.50300   -0.60884
  7.0167   26.11190  313.50671   39.3846  133.8162   17.28200   -0.58323
  7.0250   26.30194  313.47903   39.3602  133.8482   17.13500   -0.50864
  7.0333   26.49202  313.45029   39.3361  133.8797   17.16000   -0.40200
  7.0417   26.68214  313.42047   39.3121  133.9109   17.18900   -0.26634
  7.0500   26.87231  313.38956   39.2883  133.9416   17.27400   -0.12299
  7.0583   27.06251  313.35757   39.2646  133.9720   17.40300    0.01774
  7.0667   27.25275  313.32443   39.2411  134.0020   17.47600    0.13477
  7.0750   27.44302  313.29022   39.2178  134.0316   17.48200    0.21674
  7.0833   27.63332  313.25488   39.1946  134.0609   17.46600    0.26981
  7.0917   27.82364  313.21838   39.1715  134.0898   17.41800    0.28156
  7.1000   28.01398  313.18076   39.1486  134.1184   17.22600    0.26055
  7.1083   28.20434  313.14200   39.1259  134.1466   17.04500    0.20374
  7.1167   28.39472  313.10208   39.1033  134.1744   16.79800    0.12440
  7.1250   28.58511  313.06100   39.0809  134.2020   16.46300    0.03723
  7.1333   28.77550  313.01871   39.0586  134.2291   16.20300   -0.03070
  7.1417   28.96590  312.97528   39.0364  134.2560   16.01300   -0.07041
  7.1500   29.15630  312.93063   39.0144  134.2825   15.77400   -0.07226
  7.1583   29.34670  312.88480   38.9925  134.3087   15.66100   -0.05372
  7.1667   29.53710  312.83774   38.9707  134.3346   15.52600    0.00130
  7.1750   29.72748  312.78949   38.9491  134.3602   15.43600    0.06162
  7.1833   29.91785  312.73999   38.9277  134.3855   15.31600    0.12149
  7.1917   30.10820  312.68924   38.9063  134.4105   15.16100    0.15674
  7.2000   30.29854  312.63724   38.8851  134.4351   14.94100    0.16525
  7.2083   30.48884  312.58398   38.8640  134.4595   14.70000    0.14124
  7.2167   30.67912  312.52948   38.8431  134.4836   14.40500    0.08666
  7.2250   30.86936  312.47369   38.8222  134.5074   14.06300    0.01201
  7.2333   31.05957  312.41660   38.8015  134.5309   13.75500   -0.07783
  7.2417   31.24973  312.35822   38.7809  134.5541   13.41400   -0.16477
  7.2500   31.43985  312.29852   38.7604  134.5771   13.11600   -0.24270
  7.2583   31.62992  312.23749   38.7401  134.5997   12.87200   -0.28878
  7.2667   31.81994  312.17514   38.7199  134.6222   12.71000   -0.30588
  7.2750   32.00989  312.11145   38.6997  134.6443   12.56700   -0.28223
  7.2833   32.19978  312.04642   38.6797  134.6662   12.53300   -0.23739
  7.2917   32.38960  311.98001   38.6599  134.6878   12.47700   -0.16028
  7.3000   32.57935  311.91223   38.6401  134.7092   12.49900   -0.07285
  7.3083   32.76902  311.84308   38.6204  134.7303   12.52400    0.01973
  7.3167   32.95861  311.77252   38.6009  134.7512   12.50500    0.10244
  7.3250   33.14812  311.70056   38.5814  134.7718   12.49100    0.16925
  7.3333   33.33752  311.62717   38.5621  134.7922   12.44700    0.22512
  7.3417   33.52684  311.55234   38.5428  134.8123   12.38200    0.24893
  7.3500   33.71604  311.47610   38.5237  134.8322   12.20800    0.23474
  7.3583   33.90514  311.39838   38.5047  134.8519   11.97200    0.19096
  7.3667   34.09413  311.31921   38.4857  134.8713   11.74800    0.13670
  7.3750   34.28300  311.23856   38.4669  134.8905   11.51100    0.08739
  7.3833   34.47174  311.15640   38.4482  134.9095   11.28200    0.04602
  7.3917   34.66036  311.07278   38.4295  134.9283   11.08000    0.00878
  7.4000   34.84884  310.98761   38.4110  134.9468   10.84400   -0.02993
  7.4083   35.03718  310.90091   38.3925  134.9652   10.59400   -0.06440
  7.4167   35.22537  310.81271   38.3742  134.9833   10.40600   -0.10166
  7.4250   35.41340  310.72293   38.3559  135.0012   10.15800   -0.12638
  7.4333   35.60128  310.63159   38.3377  135.0189    9.98000   -0.15376
  7.4417   35.78900  310.53867   38.3197  135.0364    9.80200   -0.16229
  7.4500   35.97654  310.44415   38.3017  135.0537    9.67300   -0.16603
  7.4583   36.16391  310.34805   38.2838  135.0708    9.54700   -0.15919
  7.4667   36.35109  310.25031   38.2659  135.0876    9.44200   -0.15575
  7.4750   36.53808  310.15097   38.2482  135.1043    9.31200   -0.14069
  7.4833   36.72488  310.04996   38.2306  135.1208    9.25000   -0.11144
  7.4917   36.91147  309.94730   38.2130  135.1371    9.21700   -0.06002
  7.5000   37.09786  309.84299   38.1955  135.1533    9.19300    0.00064
  7.5083   37.28402  309.73697   38.1781  135.1692    9.17200    0.06713
  7.5167   37.46996  309.62927   38.1608  135.1849    9.15700    0.12989
  7.5250   37.65567  309.51984   38.1436  135.2005    9.10300    0.18456
  7.5333   37.84115  309.40869   38.1264  135.2159    9.02900    0.21863
  7.5417   38.02638  309.29581   38.1093  135.2311    8.90400    0.22818
  7.5500   38.21135  309.18118   38.0923  135.2461    8.72500    0.21713
  7.5583   38.39607  309.06476   38.0754  135.2610    8.54700    0.18890
  7.5667   38.58051  308.94659   38.0585  135.2757    8.33700    0.15606
  7.5750   38.76468  308.82660   38.0417  135.2902    8.12600    0.10621
  7.5833   38.94857  308.70480   38.0250  135.3045    7.85800    0.04697
  7.5917   39.13217  308.58118   38.0083  135.3187    7.59000   -0.02292
  7.6000   39.31547  308.45572   37.9918  135.3327    7.31700   -0.07679
  7.6083   39.49846  308.32840   37.9752  135.3466    7.10800   -0.11820
  7.6167   39.68114  308.19919   37.9588  135.3603    6.88600   -0.13407
  7.6250   39.86349  308.06812   37.9424  135.3738    6.72200   -0.14116
  7.6333   40.04551  307.93515   37.9261  135.3872    6.55300   -0.12440
  7.6417   40.22718  307.80026   37.9099  135.4004    6.44300   -0.11337
  7.6500   40.40851  307.66342   37.8937  135.4135    6.26800   -0.09274
  7.6583   40.58948  307.52466   37.8776  135.4264    6.15900   -0.08115
  7.6667   40.77008  307.38391   37.8616  135.4392    6.03400   -0.06629
  7.6750   40.95031  307.24121   37.8456  135.4518    5.90100   -0.05706
  7.6833   41.13015  307.09650   37.8296  135.4643    5.79800   -0.05138
  7.6917   41.30959  306.94980   37.8138  135.4766    5.68500   -0.05170
  7.7000   41.48863  306.80106   37.7980  135.4888    5.55100   -0.05949
  7.7083   41.66726  306.65027   37.7822  135.5009    5.43700   -0.06903
  7.7167   41.84546  306.49744   37.7665  135.5128    5.33400   -0.06664
  7.7250   42.02322  306.34253   37.7509  135.5246    5.26200   -0.05797
  7.7333   42.20054  306.18555   37.7353  135.5362    5.18600   -0.04253
  7.7417   42.37741  306.02643   37.7198  135.5477    5.11900   -0.02764
  7.7500   42.55381  305.86523   37.7044  135.5590    5.05000   -0.01595
  7.7583   42.72974  305.70187   37.6890  135.5703    4.96100   -0.00424
  7.7667   42.90518  305.53638   37.6736  135.5814    4.89300    0.00696
  7.7750   43.08013  305.36871   37.6583  135.5923    4.82100    0.02661
  7.7833   43.25457  305.19885   37.6430  135.6032    4.76600    0.03885
  7.7917   43.42849  305.02682   37.6278  135.6139    4.66700    0.04858
  7.8000   43.60188  304.85254   37.6127  135.6245    4.58400    0.05903
  7.8083   43.77473  304.67606   37.5976  135.6349    4.52800    0.06769
  7.8167   43.94703  304.49731   37.5826  135.6453    4.41400    0.06755
  7.8250   44.11876  304.31631   37.5676  135.6555    4.28400    0.05750
  7.8333   44.28992  304.13303   37.5526  135.6656    4.17700    0.04309
  7.8417   44.46049  303.94745   37.5377  135.6756    4.03800    0.03361
  7.8500   44.63046  303.75958   37.5228  135.6855    3.92400    0.02180
  7.8583   44.79982  303.56937   37.5080  135.6952    3.80500    0.01485
  7.8667   44.96856  303.37683   37.4933  135.7048    3.68500    0.00666
  7.8750   45.13666  303.18192   37.4785  135.7144    3.56700   -0.00276
  7.8833   45.30411  302.98465   37.4639  135.7238    3.44500   -0.02046
  7.8917   45.47090  302.78497   37.4492  135.7331    3.29300   -0.04430
  7.9000   45.63702  302.58292   37.4346  135.7422    3.15400   -0.06805
  7.9083   45.80244  302.37845   37.4201  135.7513    3.04000   -0.08434
  7.9167   45.96717  302.17154   37.4056  135.7603    2.92900   -0.09088
  7.9250   46.13118  301.96219   37.3911  135.7691    2.84200   -0.09192
  7.9333   46.29447  301.75037   37.3767  135.7779    2.76000   -0.07870
  7.9417   46.45701  301.53607   37.3623  135.7865    2.71400   -0.06527
  7.9500   46.61879  301.31931   37.3479  135.7951    2.63300   -0.05160
  7.9583   46.77981  301.10004   37.3336  135.8035    2.55800   -0.04254
  7.9667   46.94004  300.87823   37.3193  135.8118    2.50100   -0.02922
  7.9750   47.09948  300.65390   37.3051  135.8201    2.44600   -0.01253
  7.9833   47.25810  300.42703   37.2909  135.8282    2.39500    0.00454
  7.9917   47.41590  300.19760   37.2767  135.8362    2.35000    0.02279
  8.0000   47.57285  299.96561   37.2626  135.8442    2.30900    0.03015
  8.0083   47.72895  299.73105   37.2485  135.8520    2.22300    0.02360
  8.0167   47.88417  299.49387   37.2344  135.8597    2.13100    0.00812
  8.0250   48.03851  299.25409   37.2204  135.8674    2.05900   -0.00512
  8.0333   48.19195  299.01172   37.2064  135.8750    1.98600   -0.01473
  8.0417   48.34446  298.76669   37.1925  135.8824    1.91300   -0.02524
  8.0500   48.49605  298.51904   37.1785  135.8898    1.84500   -0.03549
  8.0583   48.64668  298.26874   37.1646  135.8970    1.78000   -0.04550
  8.0667   48.79635  298.01578   37.1508  135.9042    1.71300   -0.05134
  8.0750   48.94503  297.76013   37.1369  135.9113    1.66500   -0.05280
  8.0833   49.09272  297.50183   37.1231  135.9183    1.62000   -0.04928
  8.0917   49.23940  297.24084   37.1094  135.9252    1.57700   -0.04976
  8.1000   49.38504  296.97714   37.0956  135.9321    1.52100   -0.04903
  8.1083   49.52964  296.71075   37.0819  135.9388    1.48800   -0.04524
  8.1167   49.67317  296.44165   37.0682  135.9455    1.46400   -0.03276
  8.1250   49.81562  296.16983   37.0546  135.9520    1.44700   -0.01758
  8.1333   49.95698  295.89529   37.0409  135.9585    1.43100   -0.00711
  8.1417   50.09721  295.61801   37.0273  135.9649    1.39400   -0.00028
  8.1500   50.23632  295.33801   37.0137  135.9713    1.36800    0.00517
  8.1583   50.37427  295.05530   37.0002  135.9775    1.35100    0.00982
  8.1667   50.51106  294.76981   36.9867  135.9836    1.31500    0.01376
  8.1750   50.64666  294.48160   36.9732  135.9897    1.28900    0.00884
  8.1833   50.78106  294.19064   36.9597  135.9957    1.24100    0.00663
  8.1917   50.91424  293.89691   36.9462  136.0016    1.21700    0.00202
  8.2000   51.04618  293.60046   36.9328  136.0075    1.18300    0.00369
  8.2083   51.17687  293.30127   36.9194  136.0132    1.15800   -0.00114
  8.2167   51.30628  292.99930   36.9060  136.0189    1.10900   -0.00538
  8.2250   51.43439  292.69461   36.8926  136.0245    1.07600   -0.00653
  8.2333   51.56120  292.38718   36.8793  136.0300    1.06100   -0.00328
  8.2417   51.68667  292.07700   36.8660  136.0355    1.02600    0.00028
  8.2500   51.81080  291.76407   36.8527  136.0409    0.99300    0.00004
  8.2583   51.93356  291.44843   36.8394  136.0462    0.96300   -0.00068
  8.2667   52.05494  291.13007   36.8261  136.0514    0.92700   -0.00016
  8.2750   52.17491  290.80896   36.8129  136.0565    0.89900    0.00218
  8.2833   52.29347  290.48517   36.7997  136.0616    0.87700    0.00877
  8.2917   52.41058  290.15866   36.7865  136.0667    0.85800    0.00779
  8.3000   52.52623  289.82947   36.7733  136.0716    0.80500    0.00180
  8.3083   52.64040  289.49762   36.7602  136.0764    0.76800   -0.00939
  8.3167   52.75308  289.16306   36.7470  136.0813    0.73200   -0.01404
  8.3250   52.86424  288.82587   36.7339  136.0860    0.70500   -0.01776
  8.3333   52.97387  288.48602   36.7208  136.0906    0.67300   -0.02236
  8.3417   53.08195  288.14355   36.7077  136.0952    0.63700   -0.02646
  8.3500   53.18846  287.79846   36.6946  136.0997    0.61400   -0.02847
  8.3583   53.29337  287.45078   36.6815  136.1042    0.59200   -0.02509
  8.3667   53.39668  287.10052   36.6685  136.1086    0.57800   -0.01990
  8.3750   53.49836  286.74768   36.6555  136.1129    0.56400   -0.01367
  8.3833   53.59840  286.39233   36.6424  136.1171    0.55000   -0.01318
  8.3917   53.69678  286.03448   36.6294  136.1213    0.52100   -0.01198
  8.4000   53.79347  285.67410   36.6165  136.1255    0.51600   -0.01391
  8.4083   53.88846  285.31125   36.6035  136.1295    0.49600   -0.01235
  8.4167   53.98174  284.94598   36.5905  136.1335    0.48400   -0.01775
  8.4250   54.07327  284.57828   36.5776  136.1374    0.45700   -0.02088
  8.4333   54.16306  284.20819   36.5646  136.1413    0.44700   -0.02273
  8.4417   54.25107  283.83575   36.5517  136.1451    0.44100   -0.01915
  8.4500   54.33730  283.46097   36.5388  136.1488    0.43400   -0.01246
  8.4583   54.42172  283.08389   36.5259  136.1525    0.43400   -0.00016
  8.4667   54.50431  282.70453   36.5130  136.1561    0.44500    0.01054
  8.4750   54.58507  282.32294   36.5001  136.1596    0.43000    0.02370
  8.4833   54.66397  281.93915   36.4872  136.1631    0.43600    0.03345
  8.4917   54.74099  281.55319   36.4744  136.1665    0.43300    0.03797
  8.5000   54.81613  281.16513   36.4615  136.1698    0.39600    0.03602
  8.5083   54.88935  280.77496   36.4487  136.1731    0.37800    0.03543
  8.5167   54.96066  280.38275   36.4358  136.1764    0.37800    0.03577
  8.5250   55.03002  279.98853   36.4230  136.1796    0.34300    0.03136
  8.5333   55.09744  279.59232   36.4102  136.1826    0.30600    0.01863
  8.5417   55.16288  279.19421   36.3974  136.1857    0.27500    0.00734
  8.5500   55.22634  278.79422   36.3846  136.1887    0.24500   -0.00502
  8.5583   55.28780  278.39240   36.3718  136.1916    0.20500   -0.01340
  8.5667   55.34725  277.98880   36.3590  136.1945    0.19000   -0.02582
  8.5750   55.40468  277.58344   36.3462  136.1973    0.14800   -0.03250
  8.5833   55.46006  277.17642   36.3334  136.2000    0.13200   -0.04394
  8.5917   55.51339  276.76773   36.3206  136.2027    0.10500   -0.05201
  8.6000   55.56465  276.35745   36.3078  136.2054    0.08000   -0.05946
  8.6083   55.61383  275.94565   36.2950  136.2079    0.07100   -0.06149
  8.6167   55.66093  275.53235   36.2823  136.2104    0.06900   -0.05546
  8.6250   55.70592  275.11761   36.2695  136.2129    0.08000   -0.04874
  8.6333   55.74879  274.70151   36.2567  136.2153    0.08100   -0.03669
  8.6417   55.78954  274.28409   36.2439  136.2176    0.10400   -0.02634
  8.6500   55.82816  273.86539   36.2312  136.2199    0.11400   -0.01818
  8.6583   55.86463  273.44547   36.2184  136.2221    0.11200   -0.00989
  8.6667   55.89894  273.02441   36.2056  136.2243    0.14000   -0.00151
  8.6750   55.93109  272.60226   36.1929  136.2264    0.15300    0.00600
  8.6833   55.96106  272.17908   36.1801  136.2285    0.15000    0.01237
  8.6917   55.98885  271.75491   36.1673  136.2305    0.17500    0.01864
  8.7000   56.01446  271.32983   36.1546  136.2324    0.18900    0.02816
  8.7083   56.03786  270.90390   36.1418  136.2343    0.19600    0.02956
  8.7167   56.05907  270.47717   36.1290  136.2361    0.18900    0.03243
  8.7250   56.07806  270.04971   36.1162  136.2379    0.20100    0.03199
  8.7333   56.09483  269.62158   36.1035  136.2396    0.19000    0.03872
  8.7417   56.10939  269.19284   36.0907  136.2412    0.20300    0.03256
  8.7500   56.12171  268.76355   36.0779  136.2428    0.16700    0.02908
  8.7583   56.13181  268.33380   36.0651  136.2444    0.16200    0.02304
  8.7667   56.13967  267.90359   36.0523  136.2458    0.16300    0.02594
  8.7750   56.14529  267.47308   36.0394  136.2473    0.15600    0.02450
  8.7833   56.14867  267.04224   36.0266  136.2486    0.13400    0.01757
  8.7917   56.14981  266.61118   36.0138  136.2499    0.11200   -0.00313
  8.8000   56.14871  266.17996   36.0010  136.2512    0.05400   -0.01857
  8.8083   56.14536  265.74863   35.9881  136.2524    0.04900   -0.03045
  8.8167   56.13976  265.31726   35.9753  136.2536    0.04000   -0.02457
  8.8250   56.13191  264.88589   35.9624  136.2547    0.04600   -0.02501
  8.8333   56.12182  264.45465   35.9495  136.2557    0.02200   -0.02397
  8.8417   56.10948  264.02353   35.9366  136.2567    0.02200   -0.02343
  8.8500   56.09490  263.59262   35.9237  136.2576    0.03000   -0.01755
  8.8583   56.07808  263.16199   35.9108  136.2585    0.02700   -0.02029
  8.8667   56.05902  262.73169   35.8979  136.2593    0.00000   -0.02545
  8.8750   56.03772  262.30179   35.8849  136.2600    0.00300   -0.03076
  8.8833   56.01419  261.87234   35.8720  136.2608    0.00700   -0.03135
  8.8917   55.98843  261.44342   35.8590  136.2614    0.00200   -0.02389
  8.9000   55.96044  261.01505   35.8460  136.2620    0.03700   -0.01733
  8.9083   55.93024  260.58734   35.8330  136.2625    0.03800   -0.00771
  8.9167   55.89782  260.16028   35.8200  136.2630    0.04500   -0.00187
  8.9250   55.86320  259.73401   35.8069  136.2635    0.06900    0.00278
  8.9333   55.82637  259.30850   35.7939  136.2639    0.06600    0.01102
  8.9417   55.78736  258.88388   35.7808  136.2642    0.08500    0.01298
  8.9500   55.74615  258.46017   35.7677  136.2645    0.08600    0.02209
  8.9583   55.70277  258.03745   35.7546  136.2647    0.10700    0.02412
  8.9667   55.65722  257.61569   35.7414  136.2649    0.10000    0.02056
  8.9750   55.60951  257.19504   35.7283  136.2650    0.08000    0.01742
  8.9833   55.55965  256.77551   35.7151  136.2650    0.10200    0.01400
  8.9917   55.50765  256.35718   35.7019  136.2650    0.09400    0.02000
  9.0000   55.45351  255.94003   35.6887  136.2650    0.10800    0.01447
  9.0083   55.39726  255.52417   35.6754  136.2649    0.09000    0.00952
  9.0167   55.33890  255.10963   35.6621  136.2648    0.08500   -0.00293
  9.0250   55.27844  254.69646   35.6488  136.2646    0.07200   -0.02117
  9.0333   55.21590  254.28467   35.6355  136.2643    0.03600   -0.03447
  9.0417   55.15128  253.87434   35.6221  136.2640    0.04900   -0.04322
  9.0500   55.08461  253.46552   35.6087  136.2636    0.05300   -0.03969
  9.0583   55.01588  253.05823   35.5953  136.2632    0.06100   -0.03469
  9.0667   54.94512  252.65251   35.5818  136.2628    0.08000   -0.02412
  9.0750   54.87235  252.24841   35.5684  136.2623    0.10400   -0.01218
  9.0833   54.79756  251.84595   35.5549  136.2617    0.11400   -0.00185
  9.0917   54.72079  251.44519   35.5413  136.2611    0.12600    0.00619
  9.1000   54.64203  251.04614   35.5277  136.2604    0.14100    0.02274
  9.1083   54.56132  250.64886   35.5141  136.2597    0.18300    0.03331
  9.1167   54.47866  250.25336   35.5005  136.2589    0.17500    0.03858
  9.1250   54.39407  249.85970   35.4868  136.2581    0.17100    0.03446
  9.1333   54.30756  249.46786   35.4731  136.2573    0.17800    0.03444
  9.1417   54.21915  249.07793   35.4593  136.2563    0.18300    0.03101
  9.1500   54.12886  248.68988   35.4455  136.2554    0.16500    0.02177
  9.1583   54.03670  248.30379   35.4317  136.2543    0.15000    0.01055
  9.1667   53.94269  247.91965   35.4179  136.2533    0.14600    0.00309
  9.1750   53.84685  247.53749   35.4040  136.2522    0.14100   -0.00068
  9.1833   53.74920  247.15735   35.3900  136.2510    0.13900   -0.00867
  9.1917   53.64974  246.77924   35.3760  136.2498    0.11900   -0.01884
  9.2000   53.54850  246.40317   35.3620  136.2485    0.10600   -0.03084
  9.2083   53.44550  246.02917   35.3479  136.2472    0.09800   -0.03453
  9.2167   53.34075  245.65727   35.3338  136.2459    0.11000   -0.03668
  9.2250   53.23427  245.28748   35.3197  136.2445    0.10500   -0.03003
  9.2333   53.12609  244.91978   35.3055  136.2430    0.13200   -0.02891
  9.2417   53.01621  244.55424   35.2912  136.2415    0.12900   -0.02448
  9.2500   52.90465  244.19086   35.2769  136.2400    0.14000   -0.02198
  9.2583   52.79144  243.82964   35.2626  136.2384    0.16300   -0.01275
  9.2667   52.67659  243.47060   35.2482  136.2367    0.18600   -0.00652
  9.2750   52.56013  243.11372   35.2338  136.2350    0.18900   -0.00256
  9.2833   52.44206  242.75906   35.2193  136.2333    0.20700   -0.00357
  9.2917   52.32241  242.40660   35.2047  136.2315    0.21500    0.00172
  9.3000   52.20119  242.05637   35.1902  136.2297    0.24300    0.00486
  9.3083   52.07843  241.70833   35.1755  136.2278    0.25500    0.01372
  9.3167   51.95415  241.36253   35.1608  136.2259    0.28600    0.01238
  9.3250   51.82835  241.01897   35.1461  136.2239    0.27900    0.00938
  9.3333   51.70107  240.67764   35.1313  136.2219    0.28900   -0.00025
  9.3417   51.57232  240.33855   35.1164  136.2198    0.29800   -0.00537
  9.3500   51.44211  240.00169   35.1015  136.2177    0.30900   -0.01100
  9.3583   51.31047  239.66708   35.0865  136.2155    0.31600   -0.01813
  9.3667   51.17742  239.33472   35.0715  136.2133    0.32000   -0.02514
  9.3750   51.04297  239.00459   35.0564  136.2111    0.33300   -0.02910
  9.3833   50.90714  238.67673   35.0413  136.2088    0.35100   -0.02359
  9.3917   50.76996  238.35107   35.0261  136.2065    0.38800   -0.01636
  9.4000   50.63143  238.02769   35.0108  136.2041    0.40400    0.00260
  9.4083   50.49158  237.70653   34.9955  136.2017    0.46600    0.01230
  9.4167   50.35043  237.38760   34.9801  136.1992    0.47000    0.02082
  9.4250   50.20799  237.07091   34.9647  136.1967    0.48500    0.01507
  9.4333   50.06429  236.75642   34.9491  136.1941    0.49600    0.01533
  9.4417   49.91934  236.44417   34.9336  136.1915    0.52700    0.01533
  9.4500   49.77316  236.13412   34.9179  136.1889    0.54500    0.01098
  9.4583   49.62576  235.82628   34.9022  136.1862    0.54300   -0.00611
  9.4667   49.47717  235.52065   34.8864  136.1835    0.52700   -0.02201
  9.4750   49.32741  235.21719   34.8705  136.1807    0.54900   -0.03117
  9.4833   49.17648  234.91592   34.8546  136.1779    0.57300   -0.03036
  9.4917   49.02442  234.61682   34.8386  136.1750    0.59300   -0.02712
  9.5000   48.87123  234.31989   34.8226  136.1721    0.62500   -0.02131
  9.5083   48.71693  234.02512   34.8064  136.1691    0.66000   -0.01146
  9.5167   48.56155  233.73247   34.7902  136.1662    0.70000   -0.00457
  9.5250   48.40509  233.44197   34.7739  136.1631    0.72300    0.00052
  9.5333   48.24758  233.15359   34.7575  136.1600    0.75200   -0.00177
  9.5417   48.08904  232.86732   34.7411  136.1569    0.76700   -0.00690
  9.5500   47.92947  232.58316   34.7246  136.1538    0.78600   -0.01010
  9.5583   47.76890  232.30109   34.7080  136.1506    0.83000   -0.01575
  9.5667   47.60734  232.02107   34.6913  136.1473    0.84100   -0.01669
  9.5750   47.44481  231.74313   34.6745  136.1440    0.88100   -0.01697
  9.5833   47.28133  231.46724   34.6577  136.1407    0.93000   -0.01490
  9.5917   47.11691  231.19339   34.6408  136.1373    0.95300   -0.01625
  9.6000   46.95157  230.92155   34.6237  136.1339    0.98200   -0.02408
  9.6083   46.78532  230.65173   34.6067  136.1304    1.00700   -0.02244
  9.6167   46.61819  230.38390   34.5895  136.1270    1.06800   -0.01653
  9.6250   46.45018  230.11806   34.5722  136.1234    1.11700   -0.00823
  9.6333   46.28131  229.85417   34.5548  136.1198    1.15400   -0.00262
  9.6417   46.11160  229.59224   34.5374  136.1162    1.20600   -0.00322
  9.6500   45.94106  229.33224   34.5198  136.1125    1.23200   -0.00209
  9.6583   45.76971  229.07417   34.5022  136.1088    1.27700    0.00250
  9.6667   45.59756  228.81799   34.4845  136.1051    1.34500    0.01068
  9.6750   45.42464  228.56372   34.4667  136.1013    1.38600    0.01259
  9.6833   45.25094  228.31133   34.4487  136.0974    1.40600    0.00788
  9.6917   45.07649  228.06078   34.4307  136.0936    1.44900    0.00785
  9.7000   44.90131  227.81207   34.4126  136.0897    1.50900    0.00421
  9.7083   44.72540  227.56522   34.3944  136.0857    1.51500   -0.00009
  9.7167   44.54878  227.32016   34.3761  136.0817    1.55700   -0.00487
