hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
 18.2000    6.51087  178.57729   24.2464  138.6835    1.43200    0.00000
 18.2083    6.69311  178.49644   24.3657  138.6987    1.49400    0.00025
 18.2167    6.87581  178.41585   24.4838  138.7136    1.57100    0.00343
 18.2250    7.05897  178.33549   24.6007  138.7281    1.62600    0.00855
 18.2333    7.24259  178.25539   24.7164  138.7423    1.65500    0.00968
 18.2417    7.42666  178.17549   24.8308  138.7562    1.67600    0.00816
 18.2500    7.61119  178.09584   24.9441  138.7697    1.69900    0.01069
 18.2583    7.79618  178.01640   25.0562  138.7829    1.70300    0.01749
 18.2667    7.98162  177.93719   25.1671  138.7958    1.73400    0.03127
 18.2750    8.16751  177.85822   25.2768  138.8083    1.82200    0.04176
 18.2833    8.35386  177.77946   25.3853  138.8206    1.79300    0.03862
 18.2917    8.54065  177.70091   25.4926  138.8326    1.73200    0.01684
 18.3000    8.72790  177.62259   25.5988  138.8443    1.63700    0.00633
 18.3083    8.91559  177.54446   25.7039  138.8556    1.69800   -0.00565
 18.3167    9.10373  177.46655   25.8077  138.8667    1.61300   -0.00459
 18.3250    9.29232  177.38885   25.9105  138.8776    1.62800   -0.00342
 18.3333    9.48136  177.31136   26.0121  138.8881    1.68300    0.00433
 18.3417    9.67084  177.23404   26.1126  138.8984    1.65000    0.00804
 18.3500    9.86076  177.15694   26.2119  138.9084    1.62300    0.00475
 18.3583   10.05113  177.08003   26.3102  138.9182    1.60900    0.00451
 18.3667   10.24194  177.00331   26.4073  138.9277    1.60200    0.00383
 18.3750   10.43319  176.92677   26.5034  138.9370    1.57400   -0.00070
 18.3833   10.62488  176.85042   26.5983  138.9460    1.53700   -0.00349
 18.3917   10.81701  176.77426   26.6922  138.9548    1.54600   -0.00663
 18.4000   11.00958  176.69827   26.7851  138.9634    1.51700   -0.00939
 18.4083   11.20258  176.62247   26.8768  138.9718    1.47900   -0.01445
 18.4167   11.39603  176.54681   26.9676  138.9799    1.46600   -0.01459
 18.4250   11.58990  176.47136   27.0573  138.9878    1.47200   -0.00963
 18.4333   11.78421  176.39606   27.1459  138.9955    1.47500    0.00375
 18.4417   11.97895  176.32092   27.2336  139.0030    1.53500    0.01500
 18.4500   12.17413  176.24594   27.3202  139.0102    1.52200    0.02211
 18.4583   12.36973  176.17113   27.4058  139.0173    1.49300    0.01638
 18.4667   12.56576  176.09645   27.4905  139.0242    1.44800    0.01049
 18.4750   12.76223  176.02194   27.5742  139.0309    1.43800    0.00312
 18.4833   12.95912  175.94757   27.6569  139.0374    1.39700   -0.00001
 18.4917   13.15643  175.87334   27.7386  139.0438    1.38600   -0.00834
 18.5000   13.35417  175.79926   27.8194  139.0499    1.33500   -0.00989
 18.5083   13.55234  175.72531   27.8993  139.0559    1.34800   -0.00946
 18.5167   13.75093  175.65150   27.9783  139.0617    1.35300   -0.01052
 18.5250   13.94994  175.57780   28.0563  139.0674    1.28800   -0.00321
 18.5333   14.14937  175.50426   28.1334  139.0728    1.36700   -0.00094
 18.5417   14.34922  175.43082   28.2097  139.0782    1.33000    0.00636
 18.5500   14.54948  175.35751   28.2850  139.0833    1.30400    0.00325
 18.5583   14.75017  175.28432   28.3595  139.0884    1.30500   -0.00349
 18.5667   14.95127  175.21123   28.4331  139.0932    1.24500   -0.00759
 18.5750   15.15279  175.13824   28.5059  139.0979    1.24600   -0.01469
 18.5833   15.35472  175.06538   28.5778  139.1025    1.22800   -0.01298
 18.5917   15.55706  174.99261   28.6489  139.1070    1.23800   -0.00630
 18.6000   15.75981  174.91994   28.7192  139.1113    1.27700    0.00056
 18.6083   15.96298  174.84737   28.7886  139.1155    1.25900    0.00345
 18.6167   16.16655  174.77487   28.8573  139.1195    1.23200   -0.00521
 18.6250   16.37053  174.70247   28.9251  139.1234    1.17900   -0.00015
 18.6333   16.57492  174.63016   28.9922  139.1272    1.26000    0.00422
 18.6417   16.77971  174.55791   29.0585  139.1309    1.23300    0.01446
 18.6500   16.98491  174.48573   29.1241  139.1345    1.22900    0.01355
 18.6583   17.19050  174.41364   29.1889  139.1379    1.23200    0.01329
 18.6667   17.39650  174.34161   29.2530  139.1413    1.21300    0.01082
 18.6750   17.60290  174.26965   29.3163  139.1445    1.19800    0.00386
 18.6833   17.80970  174.19774   29.3789  139.1476    1.16900   -0.00907
 18.6917   18.01690  174.12589   29.4408  139.1506    1.11200   -0.02414
 18.7000   18.22449  174.05408   29.5020  139.1535    1.08300   -0.03317
 18.7083   18.43247  173.98232   29.5625  139.1563    1.10200   -0.02675
 18.7167   18.64085  173.91060   29.6223  139.1591    1.15300   -0.02206
 18.7250   18.84962  173.83891   29.6815  139.1617    1.11100   -0.01589
 18.7333   19.05879  173.76727   29.7400  139.1642    1.13900   -0.01769
 18.7417   19.26834  173.69565   29.7978  139.1667    1.13600   -0.00455
 18.7500   19.47828  173.62405   29.8549  139.1690    1.20000    0.00059
 18.7583   19.68860  173.55247   29.9115  139.1713    1.17600    0.01731
 18.7667   19.89931  173.48093   29.9674  139.1735    1.25300    0.01644
 18.7750   20.11040  173.40936   30.0227  139.1756    1.19900    0.01161
 18.7833   20.32188  173.33781   30.0774  139.1776    1.15000    0.00415
 18.7917   20.53373  173.26627   30.1314  139.1796    1.21200    0.00241
 18.8000   20.74597  173.19472   30.1849  139.1814    1.19400    0.00636
 18.8083   20.95858  173.12315   30.2378  139.1832    1.18000    0.00833
 18.8167   21.17157  173.05159   30.2901  139.1850    1.22400    0.01220
 18.8250   21.38493  172.98000   30.3418  139.1866    1.21800    0.02024
 18.8333   21.59866  172.90839   30.3930  139.1882    1.22700    0.01454
 18.8417   21.81277  172.83675   30.4436  139.1897    1.18000    0.01030
 18.8500   22.02724  172.76506   30.4937  139.1912    1.17800   -0.00025
 18.8583   22.24209  172.69334   30.5432  139.1926    1.14600   -0.00168
 18.8667   22.45730  172.62158   30.5922  139.1939    1.15800   -0.00182
 18.8750   22.67287  172.54977   30.6407  139.1952    1.16400   -0.00459
 18.8833   22.88881  172.47791   30.6887  139.1964    1.11500   -0.01031
 18.8917   23.10510  172.40598   30.7361  139.1976    1.10800   -0.01182
 18.9000   23.32176  172.33398   30.7830  139.1987    1.14000   -0.00778
 18.9083   23.53878  172.26193   30.8295  139.1997    1.12600   -0.00155
 18.9167   23.75615  172.18979   30.8755  139.2007    1.13100    0.00139
 18.9250   23.97387  172.11757   30.9209  139.2017    1.14400    0.00213
 18.9333   24.19195  172.04526   30.9659  139.2025    1.11500   -0.00049
 18.9417   24.41038  171.97285   31.0105  139.2034    1.09900   -0.00509
 18.9500   24.62916  171.90036   31.0545  139.2042    1.09700   -0.00324
 18.9583   24.84829  171.82774   31.0982  139.2050    1.10400    0.00354
 18.9667   25.06776  171.75504   31.1413  139.2057    1.11700    0.00657
 18.9750   25.28757  171.68219   31.1841  139.2063    1.09500    0.01448
 18.9833   25.50772  171.60922   31.2264  139.2069    1.13200    0.02124
 18.9917   25.72822  171.53613   31.2682  139.2075    1.13900    0.02233
 19.0000   25.94905  171.46291   31.3097  139.2081    1.08400    0.01376
 19.0083   26.17022  171.38954   31.3507  139.2086    1.06700    0.00104
 19.0167   26.39172  171.31602   31.3913  139.2090    1.05100   -0.01099
 19.0250   26.61355  171.24236   31.4315  139.2095    1.00200   -0.02281
 19.0333   26.83571  171.16850   31.4713  139.2099    0.99000   -0.02844
 19.0417   27.05820  171.09450   31.5107  139.2102    1.01100   -0.02668
 19.0500   27.28101  171.02032   31.5498  139.2106    1.00500   -0.02581
 19.0583   27.50415  170.94595   31.5884  139.2108    0.99000   -0.01939
 19.0667   27.72760  170.87140   31.6267  139.2111    1.04500   -0.01284
 19.0750   27.95138  170.79665   31.6646  139.2113    1.04400   -0.00460
 19.0833   28.17547  170.72169   31.7021  139.2115    1.04300   -0.00709
 19.0917   28.39988  170.64653   31.7392  139.2117    1.04700   -0.01302
 19.1000   28.62460  170.57114   31.7760  139.2119    1.03500   -0.01658
 19.1083   28.84962  170.49553   31.8125  139.2120    1.05400   -0.02170
 19.1167   29.07496  170.41969   31.8486  139.2121    1.05100   -0.02269
 19.1250   29.30060  170.34360   31.8844  139.2121    1.06300   -0.02108
 19.1333   29.52654  170.26726   31.9198  139.2122    1.09300   -0.01152
 19.1417   29.75278  170.19067   31.9549  139.2122    1.13200    0.00394
 19.1500   29.97932  170.11382   31.9897  139.2122    1.17200    0.01475
 19.1583   30.20616  170.03668   32.0241  139.2122    1.17600    0.03083
 19.1667   30.43329  169.95927   32.0582  139.2121    1.24100    0.03796
 19.1750   30.66070  169.88158   32.0920  139.2120    1.23300    0.04183
 19.1833   30.88841  169.80357   32.1255  139.2119    1.22000    0.02744
 19.1917   31.11640  169.72527   32.1587  139.2118    1.19000    0.01952
 19.2000   31.34467  169.64664   32.1916  139.2117    1.21600    0.00446
 19.2083   31.57322  169.56770   32.2242  139.2116    1.16400   -0.00219
 19.2167   31.80205  169.48842   32.2565  139.2114    1.17400   -0.00992
 19.2250   32.03116  169.40880   32.2885  139.2112    1.19100   -0.00557
 19.2333   32.26053  169.32883   32.3203  139.2110    1.19700   -0.00259
 19.2417   32.49017  169.24849   32.3517  139.2108    1.19900   -0.00293
 19.2500   32.72008  169.16779   32.3829  139.2106    1.19600   -0.00405
 19.2583   32.95025  169.08672   32.4138  139.2103    1.19700    0.00006
 19.2667   33.18068  169.00523   32.4444  139.2101    1.22600   -0.00309
 19.2750   33.41137  168.92336   32.4748  139.2098    1.19200   -0.00925
 19.2833   33.64231  168.84108   32.5049  139.2095    1.17900   -0.01967
 19.2917   33.87350  168.75838   32.5347  139.2092    1.18600   -0.01971
 19.3000   34.10494  168.67525   32.5643  139.2089    1.20100   -0.01530
 19.3083   34.33662  168.59167   32.5936  139.2086    1.21000   -0.00272
 19.3167   34.56854  168.50764   32.6227  139.2083    1.25300    0.00793
 19.3250   34.80071  168.42316   32.6516  139.2080    1.25300    0.01704
 19.3333   35.03310  168.33820   32.6801  139.2076    1.25000    0.03007
 19.3417   35.26573  168.25275   32.7085  139.2073    1.31000    0.04270
 19.3500   35.49859  168.16681   32.7366  139.2069    1.30600    0.04350
 19.3583   35.73167  168.08035   32.7645  139.2065    1.24800    0.02799
 19.3667   35.96497  167.99339   32.7922  139.2061    1.23200    0.01440
 19.3750   36.19849  167.90588   32.8196  139.2058    1.24000    0.01036
 19.3833   36.43222  167.81786   32.8469  139.2054    1.22700    0.00313
 19.3917   36.66616  167.72925   32.8739  139.2050    1.19500   -0.01052
 19.4000   36.90031  167.64008   32.9006  139.2046    1.16900   -0.02365
 19.4083   37.13466  167.55032   32.9272  139.2042    1.15500   -0.02676
 19.4167   37.36921  167.45999   32.9536  139.2038    1.16600   -0.02318
 19.4250   37.60396  167.36903   32.9797  139.2033    1.16700   -0.01060
 19.4333   37.83890  167.27747   33.0057  139.2029    1.18900   -0.00291
 19.4417   38.07403  167.18526   33.0314  139.2025    1.17600    0.00290
 19.4500   38.30933  167.09241   33.0569  139.2021    1.17000    0.00734
 19.4583   38.54482  166.99889   33.0823  139.2016    1.18800    0.01369
 19.4667   38.78049  166.90469   33.1074  139.2012    1.18400    0.01437
 19.4750   39.01632  166.80981   33.1324  139.2008    1.15500    0.01244
 19.4833   39.25232  166.71422   33.1572  139.2003    1.16400    0.00814
 19.4917   39.48849  166.61790   33.1817  139.1999    1.15100    0.00733
 19.5000   39.72481  166.52086   33.2061  139.1995    1.13600    0.00148
 19.5083   39.96128  166.42307   33.2303  139.1990    1.12000    0.00105
 19.5167   40.19791  166.32449   33.2544  139.1986    1.12700   -0.00358
