  0.4667    8.91417  279.47495   37.1300  127.1340    5.77700   -0.00960
  0.4750    8.83074  279.27396   37.0948  127.0746    5.99600   -0.00546
  0.4833    8.74672  279.07324   37.0593  127.0147    6.16500   -0.00834
  0.4917    8.66212  278.87280   37.0235  126.9543    6.31900   -0.00990
  0.5000    8.57693  278.67264   36.9875  126.8932    6.56000   -0.01036
  0.5083    8.49117  278.47275   36.9511  126.8317    6.75000   -0.00500
  0.5167    8.40484  278.27316   36.9144  126.7695    6.96900   -0.00478
  0.5250    8.31795  278.07382   36.8774  126.7068    7.17300   -0.00376
  0.5333    8.23050  277.87476   36.8401  126.6434    7.37700   -0.00434
  0.5417    8.14250  277.67599   36.8025  126.5796    7.58700   -0.00609
  0.5500    8.05395  277.47748   36.7645  126.5151    7.78500   -0.01050
  0.5583    7.96485  277.27927   36.7261  126.4500    7.97000   -0.01156
  0.5667    7.87523  277.08133   36.6874  126.3844    8.22200   -0.01064
  0.5750    7.78507  276.88367   36.6484  126.3181    8.44500   -0.01331
  0.5833    7.69439  276.68628   36.6090  126.2513    8.59900   -0.01643
  0.5917    7.60318  276.48917   36.5692  126.1839    8.83900   -0.01858
  0.6000    7.51147  276.29236   36.5291  126.1159    9.06500   -0.01532
  0.6083    7.41924  276.09583   36.4885  126.0472    9.26800   -0.00667
  0.6167    7.32651  275.89957   36.4476  125.9780    9.55500    0.00463
  0.6250    7.23329  275.70358   36.4063  125.9082    9.79900    0.02046
  0.6333    7.13957  275.50790   36.3646  125.8377   10.02700    0.04439
  0.6417    7.04537  275.31247   36.3225  125.7667   10.36700    0.05553
  0.6500    6.95068  275.11734   36.2799  125.6950   10.46800    0.06124
  0.6583    6.85552  274.92245   36.2369  125.6228   10.63300    0.04963
  0.6667    6.75989  274.72787   36.1935  125.5499   10.80700    0.04874
  0.6750    6.66380  274.53360   36.1497  125.4764   11.00300    0.05685
  0.6833    6.56725  274.33957   36.1054  125.4023   11.22300    0.06717
  0.6917    6.47024  274.14581   36.0607  125.3275   11.36600    0.05971
  0.7000    6.37279  273.95236   36.0155  125.2522   11.48600    0.03641
  0.7083    6.27489  273.75916   35.9698  125.1762   11.49800    0.00547
  0.7167    6.17656  273.56625   35.9237  125.0996   11.50800   -0.01773
  0.7250    6.07780  273.37360   35.8771  125.0224   11.67600   -0.00861
  0.7333    5.97861  273.18124   35.8300  124.9446   11.92700    0.02234
  0.7417    5.87901  272.98914   35.7823  124.8661   12.08500    0.03795
  0.7500    5.77899  272.79733   35.7342  124.7870   12.18100    0.01275
  0.7583    5.67856  272.60577   35.6856  124.7073   11.97100    0.00000

  6.0917    9.78965  169.11137   26.2974  142.1780  104.49700    0.00000
  6.1000    9.98231  169.01791   26.3981  142.1767  102.64201   -0.00226
  6.1083   10.17542  168.92458   26.4977  142.1753  100.91100   -0.00875
  6.1167   10.36898  168.83134   26.5961  142.1737   99.11600   -0.03772
  6.1250   10.56299  168.73825   26.6934  142.1720   97.33300   -0.08999
  6.1333   10.75743  168.64526   26.7895  142.1701   95.71101   -0.11390
  6.1417   10.95232  168.55238   26.8846  142.1680   94.24700   -0.09758
  6.1500   11.14765  168.45963   26.9785  142.1659   92.85201   -0.07320
  6.1583   11.34342  168.36696   27.0713  142.1636   91.41300   -0.06955
  6.1667   11.53963  168.27440   27.1630  142.1611   89.88800   -0.10107
  6.1750   11.73627  168.18195   27.2537  142.1586   88.30100   -0.12114
  6.1833   11.93335  168.08957   27.3433  142.1559   86.77901   -0.14758
  6.1917   12.13086  167.99728   27.4318  142.1532   85.31001   -0.16265
  6.2000   12.32880  167.90509   27.5193  142.1503   83.93300   -0.16776
  6.2083   12.52717  167.81297   27.6058  142.1473   82.60800   -0.17486
  6.2167   12.72597  167.72093   27.6912  142.1442   81.24001   -0.18493
  6.2250   12.92519  167.62897   27.7756  142.1410   79.94901   -0.20875
  6.2333   13.12484  167.53706   27.8590  142.1377   78.61101   -0.22939
  6.2417   13.32492  167.44522   27.9415  142.1343   77.36700   -0.25234
  6.2500   13.52541  167.35344   28.0229  142.1309   76.15900   -0.25985
  6.2583   13.72633  167.26170   28.1034  142.1273   75.06500   -0.26341
  6.2667   13.92767  167.17004   28.1829  142.1237   73.97800   -0.26526
  6.2750   14.12942  167.07841   28.2615  142.1200   72.91400   -0.27334
  6.2833   14.33159  166.98682   28.3392  142.1162   71.89800   -0.27344
  6.2917   14.53417  166.89526   28.4159  142.1124   71.00101   -0.26487
  6.3000   14.73716  166.80376   28.4917  142.1084   70.13300   -0.24777
  6.3083   14.94057  166.71225   28.5666  142.1044   69.30000   -0.22945
  6.3167   15.14438  166.62077   28.6407  142.1004   68.52600   -0.22278
  6.3250   15.34860  166.52933   28.7138  142.0963   67.67400   -0.21197
  6.3333   15.55322  166.43790   28.7861  142.0921   66.97701   -0.20506
  6.3417   15.75825  166.34647   28.8575  142.0880   66.25900   -0.18633
  6.3500   15.96368  166.25504   28.9281  142.0837   65.56700   -0.15420
  6.3583   16.16951  166.16360   28.9979  142.0794   65.02901   -0.10454
  6.3667   16.37574  166.07217   29.0668  142.0750   64.48801   -0.04163
  6.3750   16.58236  165.98071   29.1349  142.0706   63.92200    0.00536
  6.3833   16.78938  165.88927   29.2022  142.0662   63.26900    0.04673
  6.3917   16.99680  165.79778   29.2688  142.0617   62.67500    0.08901
  6.4000   17.20460  165.70625   29.3345  142.0572   62.09600    0.13815
  6.4083   17.41279  165.61472   29.3995  142.0526   61.46900    0.17819
  6.4167   17.62137  165.52315   29.4637  142.0481   60.77800    0.20207
  6.4250   17.83033  165.43152   29.5272  142.0435   60.05000    0.21917
  6.4333   18.03968  165.33984   29.5899  142.0388   59.34501    0.22076
  6.4417   18.24941  165.24812   29.6519  142.0341   58.51800    0.20677
  6.4500   18.45951  165.15634   29.7132  142.0294   57.65900    0.16278
  6.4583   18.67000  165.06448   29.7737  142.0247   56.73100    0.09958
  6.4667   18.88086  164.97258   29.8336  142.0200   55.77900    0.02575
  6.4750   19.09209  164.88058   29.8928  142.0152   54.87400   -0.06416
  6.4833   19.30370  164.78851   29.9513  142.0104   53.87600   -0.15807
  6.4917   19.51567  164.69635   30.0091  142.0056   52.95000   -0.25968
  6.5000   19.72801  164.60410   30.0663  142.0008   52.06100   -0.34659
  6.5083   19.94071  164.51175   30.1228  141.9960   51.25000   -0.41346
  6.5167   20.15378  164.41930   30.1787  141.9912   50.55500   -0.45938
  6.5250   20.36721  164.32672   30.2339  141.9863   49.91100   -0.47981
  6.5333   20.58100  164.23404   30.2885  141.9814   49.38400   -0.48387
  6.5417   20.79514  164.14124   30.3425  141.9766   48.92400   -0.46768
  6.5500   21.00963  164.04829   30.3959  141.9717   48.54400   -0.43596
  6.5583   21.22448  163.95522   30.4487  141.9668   48.24600   -0.38865
  6.5667   21.43968  163.86201   30.5009  141.9619   48.01000   -0.32997
  6.5750   21.65522  163.76865   30.5526  141.9570   47.82100   -0.26220
  6.5833   21.87111  163.67513   30.6036  141.9521   47.69200   -0.19374
  6.5917   22.08734  163.58145   30.6541  141.9472   47.55600   -0.12766
  6.6000   22.30391  163.48759   30.7041  141.9423   47.42700   -0.05943
  6.6083   22.52082  163.39359   30.7534  141.9374   47.36900    0.01304
  6.6167   22.73807  163.29938   30.8023  141.9325   47.29700    0.07709
  6.6250   22.95564  163.20499   30.8506  141.9276   47.13900    0.12766
  6.6333   23.17355  163.11040   30.8984  141.9227   47.00500    0.15564
  6.6417   23.39178  163.01559   30.9457  141.9178   46.79300    0.17844
  6.6500   23.61034  162.92059   30.9924  141.9129   46.59300    0.18792
  6.6583   23.82922  162.82538   31.0387  141.9080   46.36000    0.19055
  6.6667   24.04842  162.72993   31.0845  141.9031   46.07600    0.17326
  6.6750   24.26794  162.63426   31.1297  141.8982   45.72500    0.14378
  6.6833   24.48777  162.53835   31.1745  141.8934   45.38700    0.10249
  6.6917   24.70792  162.44218   31.2189  141.8885   45.00400    0.06676
  6.7000   24.92837  162.34576   31.2627  141.8836   44.65400    0.02874
  6.7083   25.14913  162.24908   31.3061  141.8788   44.27400    0.00663
  6.7167   25.37019  162.15215   31.3491  141.8739   43.96301   -0.01669
  6.7250   25.59156  162.05492   31.3916  141.8691   43.59000   -0.02793
  6.7333   25.81322  161.95740   31.4336  141.8643   43.26700   -0.05410
  6.7417   26.03517  161.85959   31.4753  141.8595   42.85600   -0.06047
  6.7500   26.25742  161.76147   31.5165  141.8547   42.58900   -0.06545
  6.7583   26.47996  161.66306   31.5572  141.8499   42.26801   -0.04969
  6.7667   26.70278  161.56432   31.5976  141.8451   41.97501   -0.04282
  6.7750   26.92588  161.46524   31.6375  141.8403   41.66000   -0.02637
  6.7833   27.14927  161.36583   31.6771  141.8356   41.39900   -0.00753
  6.7917   27.37293  161.26608   31.7162  141.8308   41.12801    0.01339
  6.8000   27.59686  161.16597   31.7550  141.8261   40.82900    0.03048
  6.8083   27.82107  161.06551   31.7934  141.8214   40.55200    0.03895
  6.8167   28.04554  160.96465   31.8314  141.8167   40.23600    0.03837
  6.8250   28.27027  160.86343   31.8690  141.8120   39.89700    0.02651
  6.8333   28.49526  160.76181   31.9062  141.8074   39.56200    0.00884
  6.8417   28.72051  160.65979   31.9431  141.8027   39.22100   -0.00542
  6.8500   28.94602  160.55734   31.9797  141.7981   38.90200   -0.01503
  6.8583   29.17177  160.45450   32.0158  141.7935   38.59901   -0.02008
  6.8667   29.39777  160.35123   32.0517  141.7889   38.28500   -0.02647
  6.8750   29.62401  160.24750   32.0871  141.7843   37.96301   -0.03243
  6.8833   29.85049  160.14333   32.1223  141.7798   37.66500   -0.03758
  6.8917   30.07721  160.03870   32.1571  141.7752   37.35800   -0.03785
  6.9000   30.30416  159.93358   32.1916  141.7707   37.06500   -0.04182
  6.9083   30.53134  159.82799   32.2257  141.7662   36.75000   -0.04024
  6.9167   30.75874  159.72191   32.2596  141.7617   36.48000   -0.03968
  6.9250   30.98636  159.61533   32.2931  141.7573   36.18900   -0.02954
  6.9333   31.21419  159.50822   32.3263  141.7528   35.93201   -0.02436
  6.9417   31.44224  159.40060   32.3592  141.7484   35.64301   -0.00822
  6.9500   31.67050  159.29243   32.3918  141.7440   35.41700    0.00337
  6.9583   31.89896  159.18372   32.4241  141.7396   35.14600    0.00983
  6.9667   32.12762  159.07445   32.4561  141.7352   34.84100    0.00684
  6.9750   32.35647  158.96460   32.4879  141.7309   34.57600   -0.00572
  6.9833   32.58552  158.85417   32.5193  141.7265   34.26400   -0.01287
  6.9917   32.81476  158.74315   32.5504  141.7222   33.99400   -0.02618
  7.0000   33.04418  158.63152   32.5813  141.7180   33.70200   -0.03365
  7.0083   33.27377  158.51926   32.6119  141.7137   33.42200   -0.03734
  7.0167   33.50354  158.40636   32.6423  141.7095   33.16801   -0.02978
  7.0250   33.73348  158.29283   32.6723  141.7052   32.93100   -0.01648
  7.0333   33.96359  158.17863   32.7021  141.7010   32.67500    0.00177
  7.0417   34.19385  158.06377   32.7317  141.6969   32.44200    0.01679
  7.0500   34.42427  157.94820   32.7610  141.6927   32.18401    0.03082
  7.0583   34.65484  157.83194   32.7900  141.6886   31.91901    0.04000
  7.0667   34.88555  157.71497   32.8188  141.6845   31.66100    0.04374
  7.0750   35.11641  157.59727   32.8474  141.6804   31.37500    0.04173
  7.0833   35.34740  157.47884   32.8757  141.6763   31.08400    0.03043
  7.0917   35.57852  157.35963   32.9038  141.6723   30.78201    0.02441
  7.1000   35.80977  157.23965   32.9316  141.6682   30.52100    0.02025
  7.1083   36.04114  157.11890   32.9592  141.6643   30.23500    0.01983
  7.1167   36.27262  156.99734   32.9866  141.6603   29.94400    0.01133
  7.1250   36.50421  156.87495   33.0138  141.6563   29.63700   -0.00100
  7.1333   36.73590  156.75175   33.0407  141.6524   29.32700   -0.01044
  7.1417   36.96769  156.62769   33.0674  141.6485   29.04601   -0.01482
  7.1500   37.19958  156.50278   33.0939  141.6446   28.76300   -0.01239
  7.1583   37.43155  156.37697   33.1202  141.6408   28.48700   -0.00985
  7.1667   37.66360  156.25027   33.1463  141.6369   28.21101   -0.00934
  7.1750   37.89573  156.12267   33.1722  141.6331   27.92500   -0.01273
  7.1833   38.12793  155.99411   33.1979  141.6293   27.63800   -0.02373
  7.1917   38.36019  155.86462   33.2233  141.6256   27.33501   -0.03730
  7.2000   38.59250  155.73416   33.2486  141.6218   27.04601   -0.05148
  7.2083   38.82487  155.60272   33.2737  141.6181   26.76900   -0.06041
  7.2167   39.05728  155.47028   33.2986  141.6144   26.50401   -0.06007
  7.2250   39.28973  155.33682   33.3232  141.6108   26.26701   -0.05714
  7.2333   39.52221  155.20232   33.3478  141.6071   26.00500   -0.05023
  7.2417   39.75471  155.06676   33.3721  141.6035   25.75600   -0.04499
  7.2500   39.98723  154.93011   33.3962  141.5999   25.51000   -0.03257
  7.2583   40.21976  154.79239   33.4202  141.5963   25.28101   -0.01803
  7.2667   40.45230  154.65353   33.4439  141.5928   25.04800   -0.00014
  7.2750   40.68483  154.51357   33.4675  141.5893   24.82900    0.02126
  7.2833   40.91736  154.37242   33.4910  141.5858   24.63000    0.04211
  7.2917   41.14986  154.23010   33.5142  141.5823   24.40401    0.04811
  7.3000   41.38234  154.08658   33.5373  141.5789   24.12500    0.02938
  7.3083   41.61479  153.94185   33.5602  141.5755   23.82301   -0.00674
  7.3167   41.84719  153.79587   33.5830  141.5721   23.53400   -0.04432
  7.3250   42.07955  153.64864   33.6056  141.5687   23.26400   -0.07223
  7.3333   42.31185  153.50011   33.6280  141.5654   23.01601   -0.07913
  7.3417   42.54409  153.35027   33.6503  141.5621   22.82000   -0.06545
  7.3500   42.77626  153.19910   33.6724  141.5588   22.63300   -0.03981
  7.3583   43.00834  153.04659   33.6944  141.5555   22.42800   -0.03382
  7.3667   43.24034  152.89268   33.7162  141.5523   22.14301   -0.04228
  7.3750   43.47224  152.73737   33.7379  141.5490   21.89301   -0.04440
  7.3833   43.70403  152.58064   33.7594  141.5459   21.71600   -0.00995
  7.3917   43.93571  152.42245   33.7808  141.5427   21.58701    0.04189
  7.4000   44.16726  152.26279   33.8020  141.5395   21.41200    0.08084
  7.4083   44.39869  152.10162   33.8231  141.5364   21.18100    0.08928
  7.4167   44.62996  151.93893   33.8440  141.5333   20.92200    0.07061
  7.4250   44.86109  151.77467   33.8648  141.5303   20.62600    0.04905
  7.4333   45.09206  151.60884   33.8855  141.5272   20.37000    0.04280
  7.4417   45.32285  151.44139   33.9060  141.5242   20.15900    0.05606
  7.4500   45.55347  151.27229   33.9264  141.5212   19.93600    0.07144
  7.4583   45.78389  151.10155   33.9467  141.5183   19.69200    0.07303
  7.4667   46.01411  150.92909   33.9669  141.5154   19.43301    0.05793
  7.4750   46.24412  150.75493   33.9869  141.5125   19.14500    0.02822
  7.4833   46.47391  150.57899   34.0068  141.5096   18.84200   -0.00858
  7.4917   46.70346  150.40129   34.0265  141.5067   18.55500   -0.05257
  7.5000   46.93277  150.22177   34.0462  141.5039   18.24400   -0.09653
  7.5083   47.16183  150.04039   34.0657  141.5011   17.94901   -0.13677
  7.5167   47.39062  149.85715   34.0851  141.4983   17.68700   -0.16155
  7.5250   47.61913  149.67200   34.1043  141.4956   17.44901   -0.15638
  7.5333   47.84735  149.48489   34.1235  141.4929   17.28101   -0.12550
  7.5417   48.07527  149.29582   34.1426  141.4902   17.12500   -0.08496
  7.5500   48.30288  149.10474   34.1615  141.4875   16.92900   -0.04211
  7.5583   48.53016  148.91162   34.1803  141.4848   16.78101   -0.01610
  7.5667   48.75710  148.71643   34.1990  141.4822   16.57900   -0.00339
  7.5750   48.98369  148.51912   34.2176  141.4797   16.35201   -0.01683
  7.5833   49.20992  148.31969   34.2361  141.4771   16.12400   -0.03069
  7.5917   49.43576  148.11804   34.2545  141.4746   15.94300   -0.02888
  7.6000   49.66122  147.91420   34.2728  141.4721   15.80300   -0.02400
  7.6083   49.88628  147.70810   34.2909  141.4696   15.60400   -0.03321
  7.6167   50.11091  147.49969   34.3090  141.4671   15.37300   -0.05611
  7.6250   50.33512  147.28899   34.3270  141.4647   15.17500   -0.06135
  7.6333   50.55887  147.07590   34.3448  141.4623   15.04000   -0.04134
  7.6417   50.78217  146.86040   34.3626  141.4599   14.90800   -0.02755
  7.6500   51.00498  146.64246   34.3803  141.4576   14.69500   -0.02237
  7.6583   51.22731  146.42203   34.3978  141.4553   14.53700   -0.00913
  7.6667   51.44913  146.19907   34.4153  141.4530   14.43900    0.03470
  7.6750   51.67043  145.97354   34.4327  141.4508   14.33501    0.05246
  7.6833   51.89118  145.74541   34.4500  141.4485   14.07101    0.03779
  7.6917   52.11139  145.51463   34.4672  141.4463   13.84200    0.00276
  7.7000   52.33102  145.28114   34.4843  141.4442   13.65501   -0.00550
  7.7083   52.55006  145.04494   34.5013  141.4420   13.48700    0.02778
  7.7167   52.76850  144.80595   34.5182  141.4399   13.41100    0.07481
  7.7250   52.98631  144.56413   34.5350  141.4378   13.27700    0.11617
  7.7333   53.20348  144.31944   34.5518  141.4357   13.09200    0.10434
  7.7417   53.42000  144.07184   34.5685  141.4337   12.82900    0.05004
  7.7500   53.63583  143.82127   34.5850  141.4317   12.54800    0.00292
  7.7583   53.85097  143.56770   34.6015  141.4297   12.38900   -0.04790
  7.7667   54.06539  143.31110   34.6179  141.4278   12.11501   -0.10300
  7.7750   54.27908  143.05136   34.6343  141.4259   11.82800   -0.15624
  7.7833   54.49202  142.78850   34.6505  141.4240   11.69300   -0.17742
  7.7917   54.70418  142.52243   34.6667  141.4221   11.54700   -0.15557
  7.8000   54.91554  142.25311   34.6828  141.4203   11.42101   -0.13086
  7.8083   55.12609  141.98051   34.6988  141.4185   11.30200   -0.09562
  7.8167   55.33580  141.70457   34.7147  141.4168   11.20100   -0.05714
  7.8250   55.54466  141.42525   34.7306  141.4150   11.09901   -0.03989
  7.8333   55.75263  141.14246   34.7464  141.4133   10.92101   -0.04167
  7.8417   55.95970  140.85619   34.7621  141.4117   10.76601   -0.04799
  7.8500   56.16584  140.56638   34.7777  141.4100   10.66500   -0.04200
  7.8583   56.37104  140.27296   34.7933  141.4084   10.55200   -0.04245
  7.8667   56.57526  139.97591   34.8088  141.4068   10.40100   -0.03581
  7.8750   56.77848  139.67516   34.8242  141.4053   10.34600   -0.01522
  7.8833   56.98069  139.37067   34.8396  141.4037   10.29000    0.00786
  7.8917   57.18185  139.06236   34.8549  141.4023   10.15200    0.00695
  7.9000   57.38194  138.75021   34.8701  141.4008   10.01100   -0.01173
  7.9083   57.58093  138.43414   34.8852  141.3994    9.89000   -0.04152
  7.9167   57.77880  138.11414   34.9003  141.3980    9.71500   -0.06044
  7.9250   57.97552  137.79012   34.9153  141.3966    9.62100   -0.06087
  7.9333   58.17107  137.46204   34.9303  141.3953    9.57500   -0.02540
  7.9417   58.36541  137.12984   34.9451  141.3940    9.52901    0.01466
  7.9500   58.55852  136.79347   34.9600  141.3927    9.45200    0.03029
  7.9583   58.75038  136.45290   34.9747  141.3915    9.32000    0.03252
  7.9667   58.94094  136.10805   34.9894  141.3903    9.22401    0.01620
  7.9750   59.13019  135.75887   35.0041  141.3891    9.07700    0.00043
  7.9833   59.31810  135.40533   35.0187  141.3880    8.94400   -0.00889
  7.9917   59.50463  135.04736   35.0332  141.3869    8.87200    0.00427
  8.0000   59.68975  134.68494   35.0476  141.3858    8.80801    0.02525
  8.0083   59.87343  134.31799   35.0620  141.3848    8.70800    0.03073
  8.0167   60.05565  133.94647   35.0764  141.3838    8.58501    0.02349
  8.0250   60.23636  133.57033   35.0906  141.3829    8.47300    0.01670
  8.0333   60.41554  133.18953   35.1049  141.3820    8.37000    0.01149
  8.0417   60.59316  132.80402   35.1191  141.3811    8.25600   -0.00642
  8.0500   60.76918  132.41376   35.1332  141.3802    8.11000   -0.03569
  8.0583   60.94357  132.01869   35.1472  141.3794    7.97601   -0.05874
  8.0667   61.11629  131.61877   35.1612  141.3786    7.88700   -0.06869
  8.0750   61.28732  131.21399   35.1752  141.3779    7.78400   -0.06193
  8.0833   61.45660  130.80428   35.1891  141.3772    7.70600   -0.05607
  8.0917   61.62412  130.38960   35.2030  141.3765    7.61501   -0.05167
  8.1000   61.78984  129.96992   35.2168  141.3759    7.51200   -0.04383
  8.1083   61.95371  129.54523   35.2305  141.3753    7.44901   -0.01533
  8.1167   62.11571  129.11543   35.2442  141.3748    7.42700    0.02909
  8.1250   62.27579  128.68057   35.2579  141.3743    7.38000    0.03874
  8.1333   62.43392  128.24057   35.2715  141.3738    7.21400    0.02076
  8.1417   62.59007  127.79542   35.2851  141.3734    7.11900   -0.02264
  8.1500   62.74419  127.34510   35.2986  141.3730    7.00000   -0.03652
  8.1583   62.89624  126.88957   35.3120  141.3726    6.93501   -0.03034
  8.1667   63.04620  126.42883   35.3255  141.3723    6.90401   -0.01670
  8.1750   63.19401  125.96286   35.3388  141.3720    6.80701   -0.02513
  8.1833   63.33965  125.49165   35.3522  141.3718    6.66700   -0.05662
  8.1917   63.48308  125.01518   35.3655  141.3716    6.56001   -0.06892
  8.2000   63.62424  124.53345   35.3787  141.3715    6.53300   -0.03123
  8.2083   63.76312  124.04646   35.3919  141.3714    6.56600    0.02657
  8.2167   63.89966  123.55420   35.4051  141.3713    6.53700    0.05094
  8.2250   64.03383  123.05669   35.4182  141.3713    6.40601    0.02623
  8.2333   64.16558  122.55394   35.4313  141.3714    6.28101   -0.00967
  8.2417   64.29489  122.04595   35.4443  141.3714    6.21101   -0.04420
  8.2500   64.42171  121.53274   35.4574  141.3716    6.08100   -0.07111
  8.2583   64.54600  121.01434   35.4703  141.3717    5.98000   -0.08407
  8.2667   64.66772  120.49077   35.4833  141.3719    5.96400   -0.04810
  8.2750   64.78684  119.96206   35.4962  141.3722    6.00900    0.00819
  8.2833   64.90331  119.42826   35.5090  141.3725    5.98700    0.05859
  8.2917   65.01710  118.88939   35.5219  141.3729    5.95100    0.06108
  8.3000   65.12817  118.34551   35.5346  141.3733    5.83300    0.02591
  8.3083   65.23649  117.79667   35.5474  141.3737    5.68800   -0.03058
  8.3167   65.34200  117.24292   35.5601  141.3743    5.59100   -0.06668
  8.3250   65.44469  116.68433   35.5728  141.3748    5.54700   -0.08359
  8.3333   65.54451  116.12097   35.5855  141.3754    5.47000   -0.07042
  8.3417   65.64142  115.55291   35.5981  141.3760    5.47401   -0.04457
  8.3500   65.73540  114.98022   35.6108  141.3767    5.47100   -0.00427
  8.3583   65.82640  114.40299   35.6233  141.3775    5.43301    0.01691
  8.3667   65.91439  113.82133   35.6359  141.3783    5.36600    0.03377
  8.3750   65.99935  113.23531   35.6484  141.3792    5.34100    0.05463
  8.3833   66.08123  112.64504   35.6609  141.3801    5.31300    0.07489
  8.3917   66.16002  112.05064   35.6734  141.3810    5.24500    0.07152
  8.4000   66.23566  111.45222   35.6859  141.3820    5.14800    0.05551
  8.4083   66.30815  110.84989   35.6983  141.3831    5.08501    0.03039
  8.4167   66.37745  110.24379   35.7107  141.3842    4.99500    0.00246
  8.4250   66.44353  109.63404   35.7231  141.3853    4.89500   -0.01776
  8.4333   66.50636  109.02078   35.7355  141.3866    4.86100   -0.01642
  8.4417   66.56593  108.40416   35.7478  141.3878    4.84000   -0.01685
  8.4500   66.62220  107.78433   35.7601  141.3892    4.73300   -0.03682
  8.4583   66.67516  107.16143   35.7724  141.3905    4.62901   -0.06959
  8.4667   66.72479  106.53563   35.7847  141.3920    4.56001   -0.09774
  8.4750   66.77107  105.90709   35.7970  141.3935    4.46700   -0.09892
