  1.7083   14.04351  318.52264   41.9405  132.9129    0.84100    0.01587
  1.7167   14.17669  318.38141   41.8910  132.9438    0.79500    0.01224
  1.7250   14.30928  318.23923   41.8419  132.9741    0.77500    0.00572
  1.7333   14.44128  318.09610   41.7934  133.0039    0.74600   -0.00093
  1.7417   14.57269  317.95200   41.7454  133.0331    0.70400   -0.00642
  1.7500   14.70350  317.80692   41.6978  133.0618    0.69300   -0.01256
  1.7583   14.83371  317.66089   41.6508  133.0899    0.65800   -0.01493
  1.7667   14.96331  317.51392   41.6042  133.1176    0.64300   -0.02262
  1.7750   15.09228  317.36597   41.5581  133.1447    0.59000   -0.02482
  1.7833   15.22064  317.21704   41.5125  133.1713    0.59600   -0.02008
  1.7917   15.34837  317.06717   41.4673  133.1975    0.63400   -0.00810
  1.8000   15.47547  316.91635   41.4226  133.2231    0.63800    0.00407
  1.8083   15.60194  316.76456   41.3783  133.2483    0.64900    0.00964
  1.8167   15.72775  316.61179   41.3345  133.2730    0.64100    0.00992
  1.8250   15.85292  316.45807   41.2911  133.2972    0.61000    0.00766
  1.8333   15.97744  316.30341   41.2481  133.3210    0.60700    0.00203
  1.8417   16.10130  316.14777   41.2055  133.3443    0.57900   -0.00326
  1.8500   16.22449  315.99118   41.1634  133.3672    0.55600   -0.00971
  1.8583   16.34700  315.83365   41.1216  133.3896    0.55000   -0.01298
  1.8667   16.46885  315.67514   41.0803  133.4116    0.54900   -0.01405
  1.8750   16.59001  315.51566   41.0393  133.4332    0.54100   -0.01252
  1.8833   16.71048  315.35526   40.9987  133.4543    0.55000   -0.01021
  1.8917   16.83026  315.19388   40.9585  133.4751    0.55100   -0.00610
  1.9000   16.94934  315.03156   40.9187  133.4954    0.55600   -0.00181
  1.9083   17.06771  314.86829   40.8793  133.5154    0.56800    0.00200
  1.9167   17.18538  314.70407   40.8402  133.5349    0.56700    0.00888
  1.9250   17.30233  314.53888   40.8014  133.5540    0.59300    0.01137
  1.9333   17.41855  314.37277   40.7631  133.5728    0.56800    0.01355
  1.9417   17.53405  314.20569   40.7250  133.5912    0.55900    0.01192
  1.9500   17.64882  314.03769   40.6873  133.6092    0.55300    0.01140
  1.9583   17.76285  313.86874   40.6500  133.6268    0.53400    0.01328
  1.9667   17.87613  313.69882   40.6130  133.6441    0.54000    0.01887
  1.9750   17.98867  313.52798   40.5763  133.6610    0.55600    0.02629
  1.9833   18.10045  313.35620   40.5399  133.6776    0.54300    0.03221
  1.9917   18.21146  313.18350   40.5038  133.6938    0.52900    0.02890
  2.0000   18.32172  313.00986   40.4681  133.7097    0.47000    0.01922
  2.0083   18.43119  312.83527   40.4326  133.7252    0.40100    0.00762
  2.0167   18.53989  312.65979   40.3975  133.7404    0.36600    0.00397
  2.0250   18.64781  312.48334   40.3626  133.7552    0.35900    0.00823
  2.0333   18.75494  312.30600   40.3281  133.7697    0.34500    0.01412
  2.0417   18.86127  312.12772   40.2938  133.7839    0.32200    0.01381
  2.0500   18.96680  311.94852   40.2598  133.7978    0.27300    0.00908
  2.0583   19.07152  311.76840   40.2261  133.8114    0.23000   -0.00167
  2.0667   19.17543  311.58740   40.1927  133.8246    0.16900   -0.01315
  2.0750   19.27853  311.40546   40.1595  133.8376    0.12000   -0.02876
  2.0833   19.38080  311.22263   40.1266  133.8502    0.06000   -0.04328
  2.0917   19.48224  311.03888   40.0940  133.8626    0.02100   -0.05283
  2.1000   19.58285  310.85422   40.0616  133.8746    0.02300   -0.05822
  2.1083   19.68262  310.66870   40.0295  133.8864    0.00300   -0.05977
  2.1167   19.78154  310.48224   39.9976  133.8978    0.00000   -0.05751
  2.1250   19.87962  310.29492   39.9660  133.9090    0.03700   -0.05368
  2.1333   19.97683  310.10672   39.9346  133.9199    0.04100   -0.04587
  2.1417   20.07319  309.91763   39.9034  133.9305    0.08100   -0.04121
  2.1500   20.16867  309.72766   39.8725  133.9409    0.11400   -0.03165
  2.1583   20.26329  309.53680   39.8418  133.9509    0.16900   -0.02578
  2.1667   20.35702  309.34509   39.8114  133.9607    0.20100   -0.01878
  2.1750   20.44987  309.15250   39.7811  133.9702    0.26000   -0.02126
  2.1833   20.54184  308.95905   39.7511  133.9795    0.26700   -0.02193
  2.1917   20.63291  308.76477   39.7213  133.9885    0.32700   -0.02486
  2.2000   20.72307  308.56961   39.6917  133.9972    0.38300   -0.02223
  2.2083   20.81234  308.37360   39.6623  134.0057    0.43700   -0.01792
  2.2167   20.90069  308.17676   39.6331  134.0139    0.51600   -0.01517
  2.2250   20.98813  307.97906   39.6042  134.0219    0.56600   -0.01234
  2.2333   21.07465  307.78055   39.5754  134.0297    0.62600   -0.01445
  2.2417   21.16024  307.58121   39.5468  134.0372    0.67400   -0.01003
  2.2500   21.24490  307.38104   39.5184  134.0444    0.77100   -0.00568
  2.2583   21.32862  307.18005   39.4902  134.0514    0.83200    0.00353
  2.2667   21.41141  306.97824   39.4622  134.0582    0.91700    0.00664
  2.2750   21.49324  306.77563   39.4344  134.0647    0.97900    0.00790
  2.2833   21.57413  306.57224   39.4067  134.0710    1.03300    0.00680
  2.2917   21.65406  306.36804   39.3793  134.0770    1.10600    0.00188
  2.3000   21.73303  306.16302   39.3520  134.0829    1.14400   -0.00041
  2.3083   21.81103  305.95724   39.3248  134.0885    1.21700   -0.00639
  2.3167   21.88806  305.75070   39.2979  134.0939    1.26600   -0.00743
  2.3250   21.96412  305.54337   39.2711  134.0990    1.33800   -0.01121
  2.3333   22.03919  305.33527   39.2445  134.1039    1.39300   -0.01195
  2.3417   22.11328  305.12643   39.2180  134.1087    1.46400   -0.00885
  2.3500   22.18638  304.91681   39.1917  134.1132    1.56200   -0.00658
  2.3583   22.25848  304.70648   39.1655  134.1174    1.61500   -0.00249
  2.3667   22.32959  304.49539   39.1395  134.1215    1.70000   -0.00362
  2.3750   22.39969  304.28357   39.1137  134.1254    1.76600   -0.00342
  2.3833   22.46879  304.07101   39.0880  134.1290    1.83300   -0.00941
  2.3917   22.53687  303.85773   39.0624  134.1324    1.88600   -0.01620
  2.4000   22.60394  303.64377   39.0370  134.1357    1.95900   -0.02359
  2.4083   22.66998  303.42908   39.0117  134.1387    2.03200   -0.02434
  2.4167   22.73500  303.21371   38.9866  134.1415    2.13600   -0.02345
  2.4250   22.79899  302.99762   38.9616  134.1441    2.22700   -0.02291
  2.4333   22.86194  302.78088   38.9367  134.1465    2.30300   -0.02696
  2.4417   22.92386  302.56345   38.9119  134.1488    2.38300   -0.03623
  2.4500   22.98474  302.34534   38.8873  134.1508    2.44500   -0.03850
  2.4583   23.04457  302.12659   38.8628  134.1526    2.57200   -0.03270
  2.4667   23.10335  301.90720   38.8385  134.1542    2.71000   -0.01895
  2.4750   23.16108  301.68713   38.8142  134.1557    2.83100   -0.00785
  2.4833   23.21775  301.46646   38.7901  134.1569    2.95000   -0.00386
  2.4917   23.27336  301.24515   38.7661  134.1579    3.05200   -0.00104
  2.5000   23.32790  301.02322   38.7422  134.1588    3.17300   -0.00218
  2.5083   23.38138  300.80066   38.7184  134.1595    3.27400   -0.00554
  2.5167   23.43378  300.57751   38.6947  134.1599    3.36900   -0.01155
  2.5250   23.48512  300.35379   38.6711  134.1602    3.48100   -0.01499
  2.5333   23.53537  300.12946   38.6477  134.1603    3.60700   -0.01634
  2.5417   23.58454  299.90457   38.6243  134.1603    3.72400   -0.01780
  2.5500   23.63263  299.67908   38.6010  134.1600    3.84200   -0.01991
  2.5583   23.67962  299.45306   38.5779  134.1595    3.96900   -0.02229
  2.5667   23.72553  299.22647   38.5548  134.1589    4.08800   -0.02122
  2.5750   23.77035  298.99936   38.5318  134.1581    4.23300   -0.02029
  2.5833   23.81406  298.77170   38.5090  134.1571    4.36400   -0.01941
  2.5917   23.85668  298.54352   38.4862  134.1560    4.49000   -0.02202
  2.6000   23.89820  298.31482   38.4635  134.1546    4.62100   -0.02632
  2.6083   23.93861  298.08563   38.4409  134.1531    4.75200   -0.02381
  2.6167   23.97791  297.85593   38.4183  134.1514    4.92900   -0.02043
  2.6250   24.01610  297.62573   38.3959  134.1495    5.07500   -0.01380
  2.6333   24.05318  297.39508   38.3735  134.1474    5.23300   -0.01381
  2.6417   24.08915  297.16394   38.3513  134.1452    5.37600   -0.01436
  2.6500   24.12400  296.93237   38.3291  134.1428    5.52400   -0.01800
  2.6583   24.15773  296.70032   38.3069  134.1402    5.66800   -0.01795
  2.6667   24.19034  296.46786   38.2849  134.1375    5.84000   -0.01999
  2.6750   24.22182  296.23495   38.2629  134.1346    5.98200   -0.01538
  2.6833   24.25219  296.00162   38.2410  134.1315    6.17500   -0.01246
  2.6917   24.28142  295.76788   38.2191  134.1282    6.34400   -0.00460
  2.7000   24.30953  295.53375   38.1974  134.1248    6.52200   -0.00478
  2.7083   24.33650  295.29922   38.1757  134.1211    6.67100   -0.00645
  2.7167   24.36235  295.06430   38.1540  134.1174    6.83500   -0.01370
  2.7250   24.38706  294.82901   38.1324  134.1134    6.98600   -0.01881
  2.7333   24.41064  294.59338   38.1109  134.1093    7.15600   -0.02008
  2.7417   24.43308  294.35739   38.0894  134.1050    7.35200   -0.02009
  2.7500   24.45439  294.12106   38.0680  134.1006    7.51600   -0.01825
  2.7583   24.47455  293.88440   38.0467  134.0960    7.70300   -0.01994
  2.7667   24.49358  293.64740   38.0254  134.0912    7.88000   -0.01818
  2.7750   24.51147  293.41010   38.0041  134.0862    8.06800   -0.01683
  2.7833   24.52822  293.17249   37.9829  134.0811    8.25200   -0.01444
  2.7917   24.54383  292.93460   37.9618  134.0758    8.43900   -0.00948
  2.8000   24.55830  292.69644   37.9407  134.0704    8.64700   -0.00228
  2.8083   24.57162  292.45801   37.9196  134.0647    8.85100    0.00422
  2.8167   24.58381  292.21930   37.8986  134.0590    9.03800    0.00478
  2.8250   24.59485  291.98035   37.8776  134.0530    9.21300    0.00537
  2.8333   24.60474  291.74115   37.8567  134.0469    9.41900    0.00319
  2.8417   24.61350  291.50174   37.8357  134.0406    9.59100    0.00191
  2.8500   24.62111  291.26208   37.8149  134.0342    9.77500   -0.00529
  2.8583   24.62758  291.02222   37.7940  134.0276    9.94900   -0.00665
  2.8667   24.63290  290.78217   37.7732  134.0208   10.15900   -0.00709
  2.8750   24.63709  290.54193   37.7525  134.0138   10.34900   -0.00503
  2.8833   24.64013  290.30151   37.7317  134.0067   10.53600   -0.00575
  2.8917   24.64203  290.06091   37.7110  133.9995   10.72600   -0.00474
  2.9000   24.64279  289.82016   37.6903  133.9920   10.92200   -0.00468
  2.9083   24.64241  289.57925   37.6697  133.9844   11.10000   -0.00146
  2.9167   24.64089  289.33820   37.6491  133.9767   11.30600    0.00484
  2.9250   24.63823  289.09702   37.6284  133.9687   11.51800    0.01654
  2.9333   24.63443  288.85574   37.6078  133.9606   11.72500    0.02464
  2.9417   24.62950  288.61435   37.5873  133.9524   11.90500    0.02852
  2.9500   24.62343  288.37283   37.5667  133.9439   12.08500    0.02887
  2.9583   24.61623  288.13123   37.5462  133.9353   12.26500    0.03010
  2.9667   24.60789  287.88956   37.5256  133.9266   12.44200    0.02869
  2.9750   24.59843  287.64783   37.5051  133.9177   12.60000    0.02656
  2.9833   24.58783  287.40601   37.4846  133.9086   12.76900    0.02621
  2.9917   24.57611  287.16418   37.4641  133.8993   12.95200    0.02531
  3.0000   24.56326  286.92227   37.4436  133.8899   13.10200    0.02398
  3.0083   24.54928  286.68033   37.4231  133.8803   13.26300    0.01634
  3.0167   24.53419  286.43839   37.4026  133.8705   13.40100    0.00896
  3.0250   24.51797  286.19644   37.3822  133.8606   13.54600    0.00634
  3.0333   24.50064  285.95447   37.3617  133.8505   13.72900   -0.00176
  3.0417   24.48219  285.71249   37.3412  133.8403   13.83000   -0.00585
  3.0500   24.46262  285.47055   37.3207  133.8298   13.99800   -0.01132
  3.0583   24.44195  285.22864   37.3002  133.8192   14.17600   -0.01322
  3.0667   24.42016  284.98676   37.2797  133.8085   14.30400   -0.01291
  3.0750   24.39727  284.74490   37.2592  133.7975   14.48900   -0.01285
  3.0833   24.37328  284.50311   37.2387  133.7864   14.66800   -0.01262
  3.0917   24.34819  284.26138   37.2182  133.7751   14.80200   -0.01801
  3.1000   24.32200  284.01974   37.1976  133.7637   14.96200   -0.03043
  3.1083   24.29471  283.77814   37.1771  133.7521   15.10700   -0.03935
  3.1167   24.26633  283.53665   37.1565  133.7403   15.27000   -0.04280
  3.1250   24.23687  283.29526   37.1359  133.7283   15.47400   -0.03684
  3.1333   24.20632  283.05396   37.1153  133.7162   15.68700   -0.02869
  3.1417   24.17468  282.81281   37.0947  133.7039   15.87600   -0.02657
  3.1500   24.14197  282.57172   37.0740  133.6914   16.05200   -0.03060
  3.1583   24.10818  282.33081   37.0534  133.6787   16.23700   -0.02932
  3.1667   24.07333  282.09003   37.0327  133.6659   16.46500   -0.02378
  3.1750   24.03740  281.84937   37.0119  133.6529   16.67500   -0.02132
  3.1833   24.00041  281.60889   36.9912  133.6397   16.84900   -0.01965
  3.1917   23.96236  281.36856   36.9704  133.6264   17.08000   -0.01656
  3.2000   23.92325  281.12842   36.9496  133.6128   17.30600   -0.01075
  3.2083   23.88310  280.88846   36.9287  133.5991   17.50400   -0.00166
  3.2167   23.84189  280.64865   36.9078  133.5852   17.76500   -0.00100
  3.2250   23.79964  280.40906   36.8869  133.5712   17.94800    0.00309
  3.2333   23.75635  280.16968   36.8659  133.5569   18.17700   -0.00380
  3.2417   23.71202  279.93051   36.8449  133.5424   18.38100   -0.00685
  3.2500   23.66666  279.69153   36.8239  133.5278   18.59600   -0.01516
  3.2583   23.62028  279.45279   36.8028  133.5130   18.79800   -0.02916
  3.2667   23.57287  279.21429   36.7816  133.4981   18.97000   -0.04129
  3.2750   23.52445  278.97601   36.7604  133.4829   19.20100   -0.04693
  3.2833   23.47501  278.73798   36.7392  133.4675   19.44800   -0.03470
  3.2917   23.42457  278.50021   36.7179  133.4520   19.73500   -0.02152
  3.3000   23.37312  278.26270   36.6965  133.4363   19.97500   -0.01061
  3.3083   23.32067  278.02542   36.6751  133.4204   20.21300   -0.00210
  3.3167   23.26723  277.78845   36.6536  133.4043   20.48900    0.00450
  3.3250   23.21280  277.55176   36.6321  133.3880   20.72300    0.00707
  3.3333   23.15739  277.31534   36.6105  133.3715   20.94200   -0.00016
  3.3417   23.10100  277.07919   36.5888  133.3548   21.16600   -0.00548
  3.3500   23.04363  276.84338   36.5671  133.3380   21.42400   -0.00865
  3.3583   22.98530  276.60785   36.5453  133.3209   21.66700   -0.01242
  3.3667   22.92601  276.37262   36.5235  133.3036   21.89600   -0.01496
  3.3750   22.86576  276.13770   36.5015  133.2862   22.16300   -0.01835
  3.3833   22.80455  275.90311   36.4795  133.2686   22.40400   -0.02077
  3.3917   22.74240  275.66885   36.4574  133.2507   22.64100   -0.02663
  3.4000   22.67931  275.43491   36.4353  133.2327   22.89000   -0.02697
  3.4083   22.61528  275.20132   36.4130  133.2144   23.16700   -0.02196
  3.4167   22.55033  274.96808   36.3907  133.1960   23.44100   -0.01454
  3.4250   22.48445  274.73517   36.3683  133.1774   23.71000   -0.00995
  3.4333   22.41765  274.50262   36.3458  133.1585   23.97200   -0.00310
  3.4417   22.34994  274.27042   36.3232  133.1395   24.26000   -0.00137
  3.4500   22.28132  274.03857   36.3005  133.1202   24.49900    0.00808
  3.4583   22.21181  273.80710   36.2778  133.1008   24.81200    0.01084
  3.4667   22.14139  273.57599   36.2549  133.0811   25.06100    0.01753
  3.4750   22.07009  273.34525   36.2319  133.0612   25.32700    0.01375
  3.4833   21.99791  273.11490   36.2089  133.0412   25.58000    0.01204
  3.4917   21.92485  272.88492   36.1857  133.0209   25.84700    0.00652
  3.5000   21.85092  272.65536   36.1624  133.0004   26.09100   -0.00012
  3.5083   21.77613  272.42615   36.1390  132.9796   26.33500   -0.01283
  3.5167   21.70048  272.19736   36.1155  132.9587   26.56300   -0.01540
  3.5250   21.62397  271.96896   36.0919  132.9375   26.87100   -0.02007
  3.5333   21.54662  271.74097   36.0682  132.9162   27.10100   -0.01751
  3.5417   21.46843  271.51337   36.0444  132.8946   27.37200   -0.01970
  3.5500   21.38941  271.28619   36.0205  132.8728   27.64600   -0.00727
  3.5583   21.30957  271.05942   35.9964  132.8507   27.96900    0.00251
  3.5667   21.22890  270.83307   35.9722  132.8285   28.22300    0.01236
  3.5750   21.14742  270.60712   35.9479  132.8060   28.49800    0.01248
  3.5833   21.06513  270.38162   35.9234  132.7833   28.75800    0.01596
  3.5917   20.98204  270.15652   35.8988  132.7603   29.03900    0.01362
  3.6000   20.89816  269.93185   35.8741  132.7372   29.28600    0.00954
  3.6083   20.81349  269.70761   35.8493  132.7138   29.54200    0.00131
  3.6167   20.72804  269.48380   35.8243  132.6902   29.80100   -0.01001
  3.6250   20.64181  269.26044   35.7991  132.6663   30.03100   -0.01771
  3.6333   20.55482  269.03751   35.7738  132.6422   30.31600   -0.02594
  3.6417   20.46706  268.81503   35.7484  132.6178   30.57000   -0.03010
  3.6500   20.37856  268.59296   35.7228  132.5933   30.82400   -0.03593
  3.6583   20.28930  268.37137   35.6971  132.5685   31.09600   -0.03254
  3.6667   20.19930  268.15021   35.6712  132.5434   31.41600   -0.01966
  3.6750   20.10857  267.92950   35.6452  132.5181   31.74000   -0.00629
  3.6833   20.01711  267.70923   35.6189  132.4926   32.02000   -0.00053
  3.6917   19.92493  267.48941   35.5926  132.4668   32.29100    0.00612
  3.7000   19.83204  267.27005   35.5660  132.4407   32.62300    0.01009
  3.7083   19.73844  267.05112   35.5393  132.4144   32.89200    0.00907
  3.7167   19.64414  266.83267   35.5124  132.3879   33.13600   -0.00046
  3.7250   19.54915  266.61469   35.4854  132.3611   33.41600   -0.00663
  3.7333   19.45347  266.39713   35.4581  132.3341   33.71300   -0.00734
  3.7417   19.35711  266.18005   35.4307  132.3068   34.00000    0.00067
  3.7500   19.26008  265.96341   35.4031  132.2792   34.34000    0.00181
  3.7583   19.16238  265.74725   35.3753  132.2514   34.58200   -0.00220
  3.7667   19.06402  265.53156   35.3473  132.2233   34.82900   -0.01153
  3.7750   18.96501  265.31628   35.3191  132.1949   35.13400   -0.00924
  3.7833   18.86535  265.10150   35.2907  132.1663   35.46200   -0.00392
  3.7917   18.76506  264.88718   35.2621  132.1374   35.73600   -0.00169
  3.8000   18.66413  264.67334   35.2332  132.1083   36.02600   -0.00093
  3.8083   18.56258  264.45993   35.2042  132.0788   36.35400   -0.00235
  3.8167   18.46042  264.24701   35.1750  132.0491   36.62100   -0.01073
  3.8250   18.35764  264.03452   35.1455  132.0191   36.86700   -0.02955
  3.8333   18.25426  263.82251   35.1159  131.9889   37.12500   -0.03960
  3.8417   18.15028  263.61099   35.0860  131.9584   37.46300   -0.04077
  3.8500   18.04571  263.39990   35.0559  131.9276   37.78600   -0.03535
  3.8583   17.94055  263.18927   35.0255  131.8965   38.10500   -0.03128
  3.8667   17.83482  262.97913   34.9949  131.8651   38.44300   -0.02987
  3.8750   17.72853  262.76944   34.9641  131.8334   38.75400   -0.02659
  3.8833   17.62167  262.56021   34.9330  131.8015   39.09500   -0.02598
  3.8917   17.51425  262.35144   34.9017  131.7692   39.42200   -0.02886
  3.9000   17.40628  262.14313   34.8701  131.7367   39.71900   -0.02725
  3.9083   17.29778  261.93530   34.8382  131.7038   40.10500   -0.02314
  3.9167   17.18874  261.72791   34.8061  131.6707   40.46800   -0.01459
  3.9250   17.07917  261.52100   34.7738  131.6373   40.81200   -0.01213
  3.9333   16.96908  261.31451   34.7412  131.6035   41.16300   -0.01044
  3.9417   16.85847  261.10852   34.7083  131.5695   41.52700   -0.01216
  3.9500   16.74736  260.90295   34.6751  131.5352   41.85300   -0.01356
  3.9583   16.63575  260.69785   34.6416  131.5005   42.21700   -0.01730
  3.9667   16.52364  260.49323   34.6079  131.4656   42.57300   -0.01451
  3.9750   16.41104  260.28903   34.5738  131.4303   42.95400   -0.01645
  3.9833   16.29797  260.08530   34.5395  131.3947   43.29300   -0.01563
  3.9917   16.18442  259.88199   34.5049  131.3589   43.68000   -0.01552
  4.0000   16.07041  259.67917   34.4700  131.3226   44.06900   -0.01942
  4.0083   15.95594  259.47678   34.4347  131.2861   44.38900   -0.02386
  4.0167   15.84101  259.27484   34.3991  131.2493   44.78500   -0.02898
  4.0250   15.72564  259.07333   34.3633  131.2121   45.18500   -0.02856
  4.0333   15.60983  258.87228   34.3271  131.1746   45.56100   -0.03039
  4.0417   15.49358  258.67166   34.2906  131.1368   45.95400   -0.04238
  4.0500   15.37691  258.47147   34.2537  131.0987   46.28600   -0.04745
  4.0583   15.25982  258.27176   34.2165  131.0602   46.72300   -0.04748
  4.0667   15.14232  258.07245   34.1790  131.0214   47.16100   -0.03667
  4.0750   15.02441  257.87357   34.1411  130.9823   47.58300   -0.02538
  4.0833   14.90610  257.67514   34.1028  130.9428   48.03100   -0.01505
  4.0917   14.78740  257.47714   34.0642  130.9030   48.47200    0.00194
  4.1000   14.66831  257.27957   34.0253  130.8628   48.95300    0.01031
  4.1083   14.54885  257.08243   33.9860  130.8224   49.33800    0.02039
  4.1167   14.42901  256.88571   33.9462  130.7815   49.79600    0.01871
  4.1250   14.30880  256.68939   33.9062  130.7403   50.18800    0.01921
  4.1333   14.18824  256.49353   33.8657  130.6988   50.59900    0.01113
  4.1417   14.06732  256.29807   33.8248  130.6570   50.99300    0.00613
  4.1500   13.94605  256.10300   33.7836  130.6147   51.40900    0.00450
  4.1583   13.82444  255.90839   33.7419  130.5722   51.84300    0.00836
  4.1667   13.70250  255.71416   33.6998  130.5293   52.27800    0.00446
  4.1750   13.58024  255.52036   33.6574  130.4860   52.63600   -0.00487
  4.1833   13.45765  255.32693   33.6145  130.4423   53.03100   -0.00980
  4.1917   13.33474  255.13394   33.5711  130.3983   53.50900   -0.01624
  4.2000   13.21153  254.94133   33.5274  130.3540   53.86600   -0.01909
  4.2083   13.08802  254.74913   33.4832  130.3093   54.30100   -0.02681
  4.2167   12.96421  254.55733   33.4385  130.2642   54.74900   -0.04028
  4.2250   12.84011  254.36591   33.3935  130.2188   55.07100   -0.05353
  4.2333   12.71573  254.17490   33.3479  130.1730   55.52700   -0.06575
  4.2417   12.59107  253.98425   33.3019  130.1268   56.00100   -0.06350
  4.2500   12.46614  253.79401   33.2554  130.0803   56.46300   -0.05456
  4.2583   12.34094  253.60414   33.2085  130.0334   56.99200   -0.04968
  4.2667   12.21549  253.41466   33.1610  129.9861   57.45900   -0.03707
  4.2750   12.08979  253.22556   33.1131  129.9385   58.00400   -0.03856
  4.2833   11.96384  253.03680   33.0647  129.8905   58.43900   -0.04192
  4.2917   11.83765  252.84845   33.0158  129.8422   58.90800   -0.04951
  4.3000   11.71123  252.66045   32.9664  129.7934   59.44000   -0.04015
  4.3083   11.58457  252.47282   32.9165  129.7443   60.03900   -0.03477
  4.3167   11.45770  252.28555   32.8660  129.6948   60.49700   -0.02068
  4.3250   11.33062  252.09865   32.8150  129.6449   61.12200   -0.02394
  4.3333   11.20332  251.91211   32.7635  129.5947   61.59400   -0.01333
  4.3417   11.07582  251.72591   32.7114  129.5441   62.18600   -0.01816
  4.3500   10.94812  251.54007   32.6588  129.4931   62.69600   -0.01176
  4.3583   10.82023  251.35457   32.6057  129.4417   63.27400   -0.01554
  4.3667   10.69215  251.16942   32.5520  129.3900   63.79300   -0.01268
  4.3750   10.56390  250.98460   32.4977  129.3379   64.37300   -0.02050
  4.3833   10.43547  250.80014   32.4428  129.2854   64.87300   -0.02318
  4.3917   10.30687  250.61600   32.3874  129.2326   65.44500   -0.03210
  4.4000   10.17811  250.43221   32.3313  129.1793   65.97600   -0.02022
  4.4083   10.04920  250.24872   32.2747  129.1257   66.65500   -0.01191
  4.4167    9.92013  250.06557   32.2175  129.0717   67.19900   -0.00054
  4.4250    9.79092  249.88275   32.1596  129.0174   67.76300    0.00088
  4.4333    9.66157  249.70024   32.1012  128.9627   68.37200    0.00215
  4.4417    9.53208  249.51805   32.0421  128.9076   68.92800   -0.00317
  4.4500    9.40247  249.33618   31.9824  128.8521   69.45100   -0.00697
  4.4583    9.27273  249.15462   31.9220  128.7963   70.09000   -0.00895
  4.4667    9.14288  248.97334   31.8610  128.7401   70.68900   -0.02011
  4.4750    9.01292  248.79239   31.7994  128.6836   71.15200   -0.04354
  4.4833    8.88285  248.61174   31.7371  128.6266   71.70600   -0.06966
  4.4917    8.75268  248.43138   31.6741  128.5694   72.29700   -0.06683
  4.5000    8.62241  248.25131   31.6104  128.5117   72.94800   -0.05251
  4.5083    8.49206  248.07153   31.5461  128.4537   73.61600   -0.03852
  4.5167    8.36162  247.89204   31.4811  128.3954   74.22800   -0.02593
  4.5250    8.23110  247.71284   31.4154  128.3367   74.89200   -0.01739
  4.5333    8.10051  247.53392   31.3489  128.2776   75.61000   -0.00512
  4.5417    7.96986  247.35527   31.2818  128.2182   76.33600   -0.00093
  4.5500    7.83914  247.17690   31.2140  128.1585   76.97900   -0.00036
  4.5583    7.70836  246.99879   31.1454  128.0984   77.71500    0.00000

  9.3333    9.90001  152.71693   27.1859  145.1767   30.47200    0.00000
  9.3417   10.07171  152.58527   27.2753  145.1584   29.94100   -0.00026
  9.3500   10.24378  152.45354   27.3637  145.1402   29.45300    0.00517
  9.3583   10.41621  152.32175   27.4512  145.1219   28.92900    0.01142
  9.3667   10.58899  152.18990   27.5378  145.1036   28.34500    0.00531
  9.3750   10.76213  152.05797   27.6235  145.0853   27.78200   -0.01430
  9.3833   10.93563  151.92596   27.7083  145.0669   27.19200   -0.02771
  9.3917   11.10947  151.79388   27.7922  145.0486   26.70900   -0.04641
  9.4000   11.28366  151.66171   27.8751  145.0303   26.18600   -0.06918
  9.4083   11.45819  151.52946   27.9572  145.0119   25.71600   -0.10481
