  7.2167   29.50566  312.71362   38.9394  136.0492   13.61100   -0.38148
  7.2250   29.69395  312.65384   38.9173  136.0739   13.44900   -0.37105
  7.2333   29.88218  312.59280   38.8954  136.0982   13.37400   -0.31449
  7.2417   30.07035  312.53046   38.8737  136.1223   13.37400   -0.21419
  7.2500   30.25845  312.46683   38.8520  136.1460   13.44300   -0.08787
  7.2583   30.44647  312.40192   38.8306  136.1695   13.51300    0.04787
  7.2667   30.63442  312.33566   38.8092  136.1927   13.57800    0.16702
  7.2750   30.82228  312.26810   38.7880  136.2156   13.58000    0.25530
  7.2833   31.01006  312.19919   38.7668  136.2382   13.51100    0.29562
  7.2917   31.19774  312.12891   38.7459  136.2605   13.34700    0.28821
  7.3000   31.38532  312.05731   38.7250  136.2826   13.12000    0.24228
  7.3083   31.57281  311.98434   38.7043  136.3044   12.86500    0.17023
  7.3167   31.76018  311.90997   38.6837  136.3260   12.57300    0.09062
  7.3250   31.94745  311.83423   38.6632  136.3472   12.30300    0.01163
  7.3333   32.13459  311.75711   38.6428  136.3683   12.03700   -0.05316
  7.3417   32.32162  311.67856   38.6226  136.3890   11.79600   -0.10308
  7.3500   32.50851  311.59860   38.6025  136.4096   11.57600   -0.13193
  7.3583   32.69528  311.51721   38.5824  136.4298   11.39200   -0.14289
  7.3667   32.88190  311.43436   38.5625  136.4499   11.22300   -0.13526
  7.3750   33.06838  311.35007   38.5428  136.4697   11.09000   -0.11882
  7.3833   33.25471  311.26431   38.5231  136.4892   10.95400   -0.09254
  7.3917   33.44089  311.17709   38.5035  136.5085   10.84300   -0.06651
  7.4000   33.62691  311.08838   38.4840  136.5276   10.71800   -0.03494
  7.4083   33.81275  310.99817   38.4647  136.5465   10.61700   -0.00280
  7.4167   33.99843  310.90643   38.4454  136.5651   10.51500    0.02794
  7.4250   34.18393  310.81320   38.4263  136.5835   10.38800    0.05028
  7.4333   34.36924  310.71841   38.4072  136.6017   10.24900    0.07265
  7.4417   34.55437  310.62210   38.3883  136.6197   10.14600    0.09813
  7.4500   34.73929  310.52423   38.3694  136.6374   10.02900    0.12094
  7.4583   34.92401  310.42477   38.3507  136.6550    9.86900    0.12834
  7.4667   35.10853  310.32376   38.3320  136.6723    9.68300    0.11311
  7.4750   35.29282  310.22113   38.3135  136.6894    9.44900    0.08357
  7.4833   35.47690  310.11691   38.2950  136.7064    9.21500    0.04755
  7.4917   35.66074  310.01105   38.2766  136.7231    8.99400    0.01797
  7.5000   35.84435  309.90359   38.2583  136.7396    8.78800   -0.00858
  7.5083   36.02772  309.79449   38.2402  136.7559    8.56700   -0.03610
  7.5167   36.21083  309.68372   38.2221  136.7721    8.34300   -0.06542
  7.5250   36.39369  309.57129   38.2040  136.7880    8.13200   -0.08831
  7.5333   36.57628  309.45718   38.1861  136.8038    7.94500   -0.10516
  7.5417   36.75860  309.34137   38.1683  136.8193    7.75400   -0.11102
  7.5500   36.94065  309.22385   38.1505  136.8347    7.60100   -0.11010
  7.5583   37.12240  309.10461   38.1329  136.8499    7.45800   -0.10096
  7.5667   37.30386  308.98364   38.1153  136.8649    7.32100   -0.08881
  7.5750   37.48502  308.86093   38.0978  136.8797    7.20000   -0.07399
  7.5833   37.66587  308.73648   38.0803  136.8944    7.08400   -0.05819
  7.5917   37.84641  308.61023   38.0630  136.9089    6.96600   -0.03789
  7.6000   38.02661  308.48221   38.0457  136.9232    6.88000   -0.01772
  7.6083   38.20649  308.35239   38.0285  136.9374    6.78000   -0.00072
  7.6167   38.38602  308.22076   38.0114  136.9513    6.66300    0.00426
  7.6250   38.56520  308.08731   37.9944  136.9651    6.53600    0.00686
  7.6333   38.74402  307.95203   37.9774  136.9788    6.43500    0.00680
  7.6417   38.92247  307.81488   37.9605  136.9923    6.31300    0.00801
  7.6500   39.10055  307.67587   37.9437  137.0056    6.19700    0.00052
  7.6583   39.27825  307.53497   37.9270  137.0188    6.06100   -0.00554
  7.6667   39.45555  307.39221   37.9103  137.0318    5.94900   -0.01304
  7.6750   39.63245  307.24750   37.8937  137.0446    5.83000   -0.01265
  7.6833   39.80893  307.10089   37.8771  137.0573    5.73100   -0.00961
  7.6917   39.98500  306.95236   37.8607  137.0699    5.63100   -0.00824
  7.7000   40.16063  306.80188   37.8443  137.0823    5.50500   -0.01191
  7.7083   40.33583  306.64941   37.8279  137.0945    5.38700   -0.01862
  7.7167   40.51057  306.49500   37.8116  137.1066    5.27800   -0.02164
  7.7250   40.68485  306.33859   37.7954  137.1186    5.17300   -0.02441
  7.7333   40.85867  306.18018   37.7793  137.1304    5.06000   -0.02439
  7.7417   41.03201  306.01974   37.7632  137.1421    4.96900   -0.02213
  7.7500   41.20485  305.85727   37.7472  137.1536    4.87900   -0.01889
  7.7583   41.37720  305.69278   37.7312  137.1650    4.77600   -0.01958
  7.7667   41.54904  305.52621   37.7153  137.1763    4.67100   -0.02004
  7.7750   41.72036  305.35757   37.6995  137.1874    4.58400   -0.01834
  7.7833   41.89114  305.18686   37.6837  137.1983    4.49200   -0.01294
  7.7917   42.06138  305.01404   37.6679  137.2092    4.40600   -0.00720
  7.8000   42.23107  304.83911   37.6523  137.2199    4.32400   -0.00373
  7.8083   42.40020  304.66205   37.6367  137.2305    4.22600   -0.00063
  7.8167   42.56875  304.48285   37.6211  137.2410    4.14200    0.00234
  7.8250   42.73672  304.30151   37.6056  137.2513    4.06200    0.00630
  7.8333   42.90409  304.11798   37.5901  137.2616    3.96900    0.00639
  7.8417   43.07084  303.93228   37.5747  137.2716    3.86900    0.00452
  7.8500   43.23698  303.74438   37.5594  137.2816    3.78200   -0.00047
  7.8583   43.40248  303.55429   37.5441  137.2914    3.67800   -0.00422
  7.8667   43.56734  303.36200   37.5288  137.3012    3.58600   -0.00874
  7.8750   43.73155  303.16745   37.5136  137.3108    3.49900   -0.00875
  7.8833   43.89508  302.97064   37.4985  137.3202    3.41800   -0.00934
  7.8917   44.05793  302.77161   37.4834  137.3296    3.32800   -0.01145
  7.9000   44.22009  302.57028   37.4683  137.3389    3.23900   -0.01839
  7.9083   44.38154  302.36670   37.4533  137.3480    3.14200   -0.02684
  7.9167   44.54227  302.16080   37.4384  137.3570    3.05000   -0.03573
  7.9250   44.70227  301.95258   37.4234  137.3660    2.96400   -0.04161
  7.9333   44.86152  301.74207   37.4086  137.3747    2.88500   -0.04301
  7.9417   45.02002  301.52924   37.3937  137.3835    2.81800   -0.03959
  7.9500   45.17774  301.31403   37.3790  137.3920    2.75800   -0.03133
  7.9583   45.33468  301.09650   37.3642  137.4005    2.70500   -0.02482
  7.9667   45.49081  300.87659   37.3495  137.4089    2.63600   -0.01993
  7.9750   45.64614  300.65430   37.3349  137.4171    2.57400   -0.01708
  7.9833   45.80064  300.42966   37.3202  137.4253    2.51700   -0.01380
  7.9917   45.95430  300.20258   37.3057  137.4334    2.45500   -0.01292
  8.0000   46.10710  299.97311   37.2911  137.4413    2.39000   -0.01167
  8.0083   46.25904  299.74124   37.2766  137.4492    2.34200   -0.00988
  8.0167   46.41009  299.50696   37.2622  137.4569    2.29000   -0.00920
  8.0250   46.56025  299.27020   37.2477  137.4646    2.22800   -0.00988
  8.0333   46.70949  299.03104   37.2334  137.4722    2.18100   -0.01164
  8.0417   46.85781  298.78940   37.2190  137.4796    2.13000   -0.01723
  8.0500   47.00518  298.54532   37.2047  137.4870    2.05800   -0.02579
  8.0583   47.15160  298.29877   37.1904  137.4942    2.00400   -0.03514
  8.0667   47.29704  298.04977   37.1762  137.5014    1.95400   -0.03871
  8.0750   47.44150  297.79825   37.1620  137.5085    1.90800   -0.03848
  8.0833   47.58495  297.54428   37.1478  137.5155    1.87200   -0.03268
  8.0917   47.72739  297.28781   37.1337  137.5224    1.84600   -0.02256
  8.1000   47.86880  297.02884   37.1196  137.5291    1.81800   -0.01098
  8.1083   48.00915  296.76736   37.1055  137.5359    1.78800    0.00175
  8.1167   48.14844  296.50339   37.0915  137.5425    1.76600    0.01367
  8.1250   48.28665  296.23688   37.0774  137.5490    1.73400    0.02254
  8.1333   48.42376  295.96790   37.0635  137.5555    1.69200    0.02729
  8.1417   48.55976  295.69638   37.0495  137.5618    1.65400    0.02919
  8.1500   48.69463  295.42233   37.0356  137.5681    1.61200    0.02951
  8.1583   48.82836  295.14578   37.0217  137.5743    1.56500    0.02763
  8.1667   48.96092  294.86670   37.0078  137.5804    1.52000    0.02334
  8.1750   49.09231  294.58508   36.9940  137.5864    1.47000    0.01567
  8.1833   49.22250  294.30096   36.9802  137.5923    1.41100    0.00414
  8.1917   49.35148  294.01434   36.9664  137.5982    1.35300   -0.00920
  8.2000   49.47923  293.72516   36.9527  137.6039    1.29800   -0.02271
  8.2083   49.60574  293.43347   36.9389  137.6096    1.24100   -0.03849
  8.2167   49.73099  293.13928   36.9252  137.6152    1.17800   -0.05020
  8.2250   49.85495  292.84256   36.9116  137.6208    1.14300   -0.05659
  8.2333   49.97763  292.54333   36.8979  137.6262    1.11200   -0.05776
  8.2417   50.09899  292.24164   36.8843  137.6316    1.07500   -0.05601
  8.2500   50.21902  291.93741   36.8707  137.6369    1.05800   -0.05245
  8.2583   50.33771  291.63071   36.8571  137.6421    1.04000   -0.04488
  8.2667   50.45504  291.32153   36.8435  137.6472    1.02400   -0.03726
  8.2750   50.57098  291.00986   36.8300  137.6523    1.01200   -0.02829
  8.2833   50.68553  290.69574   36.8165  137.6572    1.00300   -0.01820
  8.2917   50.79866  290.37915   36.8030  137.6622    0.99400   -0.00864
  8.3000   50.91037  290.06012   36.7895  137.6670    0.98200    0.00482
  8.3083   51.02062  289.73865   36.7761  137.6718    0.98800    0.01940
  8.3167   51.12941  289.41476   36.7626  137.6764    0.98200    0.03689
  8.3250   51.23672  289.08844   36.7492  137.6810    0.97900    0.04943
  8.3333   51.34253  288.75977   36.7358  137.6856    0.96400    0.05764
  8.3417   51.44682  288.42868   36.7224  137.6901    0.93900    0.05846
  8.3500   51.54958  288.09525   36.7091  137.6945    0.90500    0.05419
  8.3583   51.65079  287.75946   36.6957  137.6988    0.86800    0.04555
  8.3667   51.75043  287.42136   36.6824  137.7030    0.82400    0.03216
  8.3750   51.84849  287.08093   36.6691  137.7072    0.77000    0.01602
  8.3833   51.94495  286.73822   36.6558  137.7113    0.72100   -0.00033
  8.3917   52.03979  286.39325   36.6426  137.7154    0.67500   -0.01342
  8.4000   52.13300  286.04602   36.6293  137.7193    0.63300   -0.02420
  8.4083   52.22456  285.69659   36.6161  137.7233    0.59300   -0.03440
  8.4167   52.31445  285.34494   36.6028  137.7271    0.55100   -0.04264
  8.4250   52.40266  284.99109   36.5896  137.7309    0.51900   -0.04896
  8.4333   52.48917  284.63513   36.5764  137.7346    0.49000   -0.05308
  8.4417   52.57397  284.27701   36.5632  137.7382    0.46100   -0.05480
  8.4500   52.65704  283.91684   36.5501  137.7418    0.44300   -0.05557
  8.4583   52.73836  283.55457   36.5369  137.7453    0.42400   -0.05154
  8.4667   52.81792  283.19025   36.5238  137.7487    0.42000   -0.04294
  8.4750   52.89571  282.82397   36.5106  137.7521    0.42700   -0.03093
  8.4833   52.97170  282.45569   36.4975  137.7554    0.42800   -0.01952
  8.4917   53.04589  282.08545   36.4844  137.7587    0.42900   -0.00997
  8.5000   53.11826  281.71332   36.4713  137.7618    0.43500   -0.00427
  8.5083   53.18879  281.33932   36.4582  137.7650    0.42700   -0.00046
  8.5167   53.25747  280.96350   36.4451  137.7680    0.42500   -0.00121
  8.5250   53.32429  280.58585   36.4320  137.7710    0.41800   -0.00140
  8.5333   53.38923  280.20645   36.4189  137.7739    0.41500   -0.00092
  8.5417   53.45228  279.82532   36.4059  137.7768    0.41800    0.00306
  8.5500   53.51342  279.44250   36.3928  137.7796    0.42500    0.00705
  8.5583   53.57265  279.05807   36.3798  137.7823    0.42200    0.01212
  8.5667   53.62995  278.67200   36.3667  137.7850    0.42800    0.01149
  8.5750   53.68530  278.28439   36.3537  137.7876    0.41300    0.01013
  8.5833   53.73870  277.89526   36.3407  137.7902    0.40600    0.00580
  8.5917   53.79014  277.50467   36.3277  137.7927    0.40000    0.00392
  8.6000   53.83960  277.11264   36.3146  137.7951    0.39300    0.00204
  8.6083   53.88707  276.71921   36.3016  137.7975    0.38600    0.00087
  8.6167   53.93254  276.32446   36.2886  137.7998    0.38300   -0.00052
  8.6250   53.97600  275.92841   36.2756  137.8020    0.37500   -0.00116
  8.6333   54.01744  275.53113   36.2626  137.8042    0.37000   -0.00080
  8.6417   54.05684  275.13266   36.2496  137.8063    0.36900    0.00002
  8.6500   54.09422  274.73303   36.2366  137.8084    0.36100    0.00047
  8.6583   54.12954  274.33231   36.2236  137.8104    0.35300   -0.00087
  8.6667   54.16280  273.93057   36.2106  137.8124    0.34400   -0.00064
  8.6750   54.19401  273.52780   36.1976  137.8142    0.34000    0.00115
  8.6833   54.22313  273.12411   36.1846  137.8161    0.33600    0.00703
  8.6917   54.25018  272.71951   36.1716  137.8178    0.34000    0.01140
  8.7000   54.27515  272.31409   36.1586  137.8195    0.32900    0.01720
  8.7083   54.29801  271.90790   36.1456  137.8212    0.32900    0.01860
  8.7167   54.31878  271.50095   36.1326  137.8228    0.31600    0.02113
  8.7250   54.33745  271.09335   36.1196  137.8243    0.30800    0.01769
  8.7333   54.35400  270.68509   36.1066  137.8258    0.28500    0.01433
  8.7417   54.36844  270.27628   36.0936  137.8272    0.27100    0.00694
  8.7500   54.38076  269.86697   36.0806  137.8286    0.24800    0.00203
  8.7583   54.39096  269.45718   36.0675  137.8299    0.23400   -0.00392
  8.7667   54.39903  269.04700   36.0545  137.8311    0.21700   -0.00786
  8.7750   54.40497  268.63644   36.0415  137.8323    0.20200   -0.01056
  8.7833   54.40877  268.22562   36.0284  137.8334    0.19400   -0.01282
  8.7917   54.41045  267.81454   36.0154  137.8345    0.18000   -0.01470
  8.8000   54.40998  267.40326   36.0023  137.8355    0.16800   -0.01900
  8.8083   54.40738  266.99185   35.9892  137.8365    0.15200   -0.02322
  8.8167   54.40265  266.58038   35.9761  137.8374    0.13900   -0.02553
  8.8250   54.39577  266.16888   35.9631  137.8382    0.13400   -0.02410
  8.8333   54.38676  265.75742   35.9500  137.8390    0.13200   -0.01791
  8.8417   54.37561  265.34604   35.9368  137.8397    0.13600   -0.00814
  8.8500   54.36233  264.93481   35.9237  137.8404    0.14400    0.00396
  8.8583   54.34691  264.52377   35.9106  137.8410    0.15000    0.01670
  8.8667   54.32936  264.11298   35.8974  137.8416    0.15600    0.02591
  8.8750   54.30968  263.70248   35.8843  137.8420    0.15100    0.03120
  8.8833   54.28788  263.29236   35.8711  137.8425    0.14300    0.02960
  8.8917   54.26395  262.88263   35.8579  137.8429    0.12500    0.02455
  8.9000   54.23791  262.47336   35.8447  137.8432    0.10900    0.01654
  8.9083   54.20975  262.06458   35.8315  137.8435    0.09200    0.00680
  8.9167   54.17948  261.65637   35.8182  137.8437    0.07000   -0.00269
  8.9250   54.14711  261.24878   35.8050  137.8439    0.05700   -0.01318
  8.9333   54.11265  260.84186   35.7917  137.8440    0.03800   -0.02165
  8.9417   54.07609  260.43564   35.7784  137.8440    0.02400   -0.02900
  8.9500   54.03744  260.03018   35.7651  137.8440    0.01500   -0.03384
  8.9583   53.99672  259.62549   35.7517  137.8440    0.00600   -0.03693
  8.9667   53.95392  259.22168   35.7384  137.8438    0.00000   -0.03825
  8.9750   53.90907  258.81879   35.7250  137.8437    0.00100   -0.03699
  8.9833   53.86216  258.41681   35.7116  137.8435    0.00500   -0.03012
  8.9917   53.81320  258.01584   35.6982  137.8432    0.02300   -0.02024
  9.0000   53.76221  257.61588   35.6847  137.8428    0.03800   -0.01008
  9.0083   53.70919  257.21701   35.6712  137.8425    0.04600   -0.00331
  9.0167   53.65415  256.81924   35.6577  137.8420    0.05500   -0.00078
  9.0250   53.59711  256.42264   35.6442  137.8415    0.05800    0.00195
  9.0333   53.53806  256.02722   35.6307  137.8410    0.07000    0.00419
  9.0417   53.47704  255.63306   35.6171  137.8404    0.08000    0.00914
  9.0500   53.41404  255.24014   35.6035  137.8397    0.09500    0.01069
  9.0583   53.34907  254.84857   35.5899  137.8390    0.09700    0.00963
  9.0667   53.28215  254.45833   35.5762  137.8382    0.09900    0.00373
  9.0750   53.21330  254.06947   35.5625  137.8374    0.09700   -0.00138
  9.0833   53.14252  253.68205   35.5488  137.8366    0.10100   -0.00482
  9.0917   53.06982  253.29607   35.5350  137.8356    0.10800   -0.00555
  9.1000   52.99522  252.91156   35.5212  137.8347    0.11500   -0.00548
  9.1083   52.91874  252.52858   35.5074  137.8336    0.12100   -0.00478
  9.1167   52.84038  252.14716   35.4935  137.8326    0.12900   -0.00492
  9.1250   52.76016  251.76729   35.4796  137.8314    0.13100   -0.00027
  9.1333   52.67810  251.38902   35.4657  137.8302    0.15200    0.00423
  9.1417   52.59420  251.01241   35.4517  137.8290    0.15700    0.01150
  9.1500   52.50849  250.63744   35.4377  137.8277    0.16700    0.01509
  9.1583   52.42097  250.26416   35.4237  137.8264    0.17300    0.01871
  9.1667   52.33167  249.89258   35.4096  137.8250    0.17700    0.02131
  9.1750   52.24059  249.52274   35.3955  137.8235    0.18200    0.02088
  9.1833   52.14776  249.15465   35.3813  137.8220    0.17600    0.01929
  9.1917   52.05319  248.78833   35.3671  137.8205    0.17500    0.01536
  9.2000   51.95689  248.42381   35.3529  137.8189    0.17100    0.01142
  9.2083   51.85888  248.06111   35.3386  137.8172    0.16400    0.00560
  9.2167   51.75917  247.70024   35.3243  137.8155    0.15400   -0.00011
  9.2250   51.65779  247.34122   35.3099  137.8138    0.14800   -0.00591
  9.2333   51.55475  246.98407   35.2955  137.8120    0.13800   -0.00906
  9.2417   51.45006  246.62880   35.2810  137.8101    0.13600   -0.01087
  9.2500   51.34374  246.27544   35.2665  137.8082    0.13300   -0.00750
  9.2583   51.23581  245.92397   35.2520  137.8063    0.14100   -0.00363
  9.2667   51.12628  245.57443   35.2374  137.8043    0.14200    0.00170
  9.2750   51.01518  245.22684   35.2227  137.8022    0.14800    0.00122
  9.2833   50.90251  244.88120   35.2080  137.8001    0.14000   -0.00227
  9.2917   50.78830  244.53749   35.1932  137.7980    0.13500   -0.00971
  9.3000   50.67256  244.19577   35.1784  137.7958    0.13100   -0.01711
  9.3083   50.55531  243.85600   35.1636  137.7935    0.12600   -0.02482
  9.3167   50.43657  243.51825   35.1487  137.7912    0.12200   -0.03445
  9.3250   50.31634  243.18246   35.1337  137.7889    0.11300   -0.04302
  9.3333   50.19466  242.84869   35.1187  137.7865    0.11600   -0.04404
  9.3417   50.07154  242.51691   35.1036  137.7841    0.14500   -0.03507
  9.3500   49.94699  242.18713   35.0885  137.7816    0.17800   -0.01809
  9.3583   49.82104  241.85936   35.0733  137.7790    0.21400   -0.00409
  9.3667   49.69369  241.53362   35.0580  137.7764    0.23400    0.00476
  9.3750   49.56497  241.20987   35.0427  137.7738    0.25000    0.00238
  9.3833   49.43489  240.88815   35.0273  137.7711    0.24700   -0.00550
  9.3917   49.30348  240.56844   35.0119  137.7684    0.25100   -0.01263
  9.4000   49.17074  240.25075   34.9964  137.7656    0.27600   -0.01192
  9.4083   49.03670  239.93507   34.9809  137.7628    0.31000   -0.00650
  9.4167   48.90137  239.62143   34.9653  137.7599    0.33900   -0.00325
  9.4250   48.76477  239.30978   34.9496  137.7570    0.36000   -0.00645
  9.4333   48.62691  239.00017   34.9338  137.7540    0.37100   -0.01498
  9.4417   48.48782  238.69255   34.9180  137.7510    0.37900   -0.02382
  9.4500   48.34751  238.38693   34.9021  137.7479    0.40000   -0.02945
  9.4583   48.20600  238.08333   34.8862  137.7448    0.42600   -0.02908
  9.4667   48.06330  237.78172   34.8702  137.7417    0.46200   -0.02432
  9.4750   47.91943  237.48210   34.8541  137.7384    0.50500   -0.01808
  9.4833   47.77442  237.18448   34.8379  137.7352    0.54100   -0.01098
  9.4917   47.62826  236.88882   34.8217  137.7319    0.58200   -0.00759
  9.5000   47.48099  236.59515   34.8054  137.7285    0.61000   -0.00531
  9.5083   47.33261  236.30347   34.7890  137.7252    0.64100   -0.00523
  9.5167   47.18315  236.01372   34.7725  137.7217    0.67400   -0.00017
