  0.6917   55.31400   76.02300   47.4283  145.2487    0.24000   -0.01262
  0.7000   55.22600   75.63000   47.4413  145.2531    0.26800   -0.01184
  0.7083   55.13500   75.24100   47.4543  145.2577    0.30700   -0.01020
  0.7167   55.04300   74.85400   47.4674  145.2622    0.34700   -0.00787
  0.7250   54.94800   74.47000   47.4805  145.2670    0.38500   -0.01012
  0.7333   54.85000   74.08900   47.4936  145.2719    0.41500   -0.01565
  0.7417   54.75100   73.71100   47.5066  145.2769    0.45100   -0.02819
  0.7500   54.65000   73.33600   47.5197  145.2819    0.47200   -0.04138
  0.7583   54.54600   72.96400   47.5329  145.2872    0.50900   -0.05496
  0.7667   54.44000   72.59500   47.5460  145.2925    0.55400   -0.06593
  0.7750   54.33300   72.23000   47.5591  145.2979    0.59600   -0.06926
  0.7833   54.22300   71.86700   47.5722  145.3035    0.67100   -0.07314
  0.7917   54.11100   71.50800   47.5854  145.3092    0.72400   -0.07133
  0.8000   53.99700   71.15200   47.5986  145.3150    0.79500   -0.07310
  0.8083   53.88200   70.80000   47.6117  145.3209    0.86500   -0.06776
  0.8167   53.76400   70.45100   47.6249  145.3270    0.95200   -0.05949
  0.8250   53.64400   70.10500   47.6381  145.3332    1.04100   -0.04195
  0.8333   53.52300   69.76200   47.6513  145.3394    1.15300   -0.02569
  0.8417   53.40200   69.41900   47.6646  145.3456    1.24300   -0.00691
  0.8500   53.28000   69.07900   47.6779  145.3517    1.34900    0.00399
  0.8583   53.15600   68.74300   47.6912  145.3581    1.43800    0.01453
  0.8667   53.03100   68.40900   47.7045  145.3644    1.53000    0.01876
  0.8750   52.90300   68.08000   47.7178  145.3710    1.61700    0.02171
  0.8833   52.77400   67.75300   47.7312  145.3777    1.70600    0.02177
  0.8917   52.64300   67.43000   47.7445  145.3845    1.79400    0.01448
  0.9000   52.51000   67.11000   47.7579  145.3915    1.86000    0.00614
  0.9083   52.37500   66.79300   47.7714  145.3986    1.94900   -0.00465
  0.9167   52.23900   66.48000   47.7848  145.4058    2.03000   -0.01235
  0.9250   52.10100   66.17000   47.7983  145.4131    2.10800   -0.02492
  0.9333   51.96100   65.86400   47.8117  145.4207    2.18000   -0.04027
  0.9417   51.82000   65.56100   47.8252  145.4283    2.25300   -0.05003
  0.9500   51.67800   65.26100   47.8387  145.4360    2.35400   -0.04962
  0.9583   51.53300   64.96500   47.8523  145.4439    2.46700   -0.04097
  0.9667   51.38700   64.67200   47.8658  145.4520    2.57300   -0.02706
  0.9750   51.24000   64.38200   47.8794  145.4601    2.69600   -0.01908
  0.9833   51.09100   64.09600   47.8930  145.4684    2.78900   -0.00994
  0.9917   50.94100   63.81400   47.9066  145.4769    2.90100   -0.00752
  1.0000   50.78900   63.53400   47.9203  145.4855    3.00100    0.00108
  1.0083   50.63900   63.25400   47.9340  145.4938    3.11800    0.01018
  1.0167   50.48700   62.97700   47.9478  145.5023    3.23300    0.01958
  1.0250   50.33400   62.70300   47.9616  145.5110    3.33400    0.02907
  1.0333   50.17900   62.43300   47.9754  145.5198    3.44800    0.03519
  1.0417   50.02300   62.16600   47.9892  145.5288    3.54400    0.04264
  1.0500   49.86600   61.90200   48.0031  145.5378    3.64100    0.04528
  1.0583   49.70700   61.64100   48.0170  145.5471    3.72900    0.04735
  1.0667   49.54700   61.38300   48.0310  145.5565    3.81600    0.05233
  1.0750   49.38600   61.12900   48.0450  145.5660    3.91800    0.05439
  1.0833   49.22400   60.87800   48.0589  145.5757    3.99000    0.05507
  1.0917   49.06000   60.63100   48.0729  145.5856    4.06600    0.04917
  1.1000   48.89500   60.38600   48.0870  145.5956    4.13600    0.03546
  1.1083   48.72900   60.14500   48.1011  145.6058    4.17000    0.01937
  1.1167   48.56200   59.90600   48.1152  145.6161    4.23200   -0.00080
  1.1250   48.39300   59.67100   48.1294  145.6266    4.28200   -0.00775
  1.1333   48.22400   59.44000   48.1436  145.6373    4.36400   -0.01432
  1.1417   48.05300   59.21100   48.1578  145.6481    4.42300   -0.01479
  1.1500   47.88100   58.98500   48.1721  145.6591    4.49400   -0.01460
  1.1583   47.70800   58.76300   48.1864  145.6703    4.57500   -0.01121
  1.1667   47.53400   58.54300   48.2008  145.6816    4.64300   -0.01082
  1.1750   47.36200   58.32200   48.2152  145.6927    4.69900   -0.01509
  1.1833   47.18900   58.10500   48.2296  145.7040    4.75900   -0.00368
  1.1917   47.01400   57.89000   48.2442  145.7155    4.88600    0.00710
  1.2000   46.83900   57.67800   48.2587  145.7270    4.93600    0.02200
  1.2083   46.66300   57.46900   48.2733  145.7388    5.00900    0.02563
  1.2167   46.48500   57.26300   48.2880  145.7508    5.08500    0.03641
  1.2250   46.30700   57.06000   48.3026  145.7629    5.15700    0.04665
  1.2333   46.12700   56.85900   48.3174  145.7753    5.21900    0.05486
  1.2417   45.94700   56.66200   48.3322  145.7878    5.27800    0.06399
  1.2500   45.76600   56.46800   48.3470  145.8005    5.34500    0.06945
  1.2583   45.58400   56.27600   48.3619  145.8134    5.38600    0.06646
  1.2667   45.40100   56.08700   48.3768  145.8265    5.40600    0.05788
  1.2750   45.21800   55.90100   48.3917  145.8396    5.44000    0.04769
  1.2833   45.03300   55.71800   48.4067  145.8532    5.46500    0.03772
  1.2917   44.84800   55.53800   48.4218  145.8668    5.47600    0.02809
  1.3000   44.66200   55.36000   48.4369  145.8806    5.50600    0.01411
  1.3083   44.47500   55.18600   48.4520  145.8947    5.50600    0.00021
  1.3167   44.28700   55.01300   48.4672  145.9089    5.51300   -0.00928
  1.3250   44.09900   54.84400   48.4825  145.9234    5.55900   -0.01182
  1.3333   43.90900   54.67700   48.4978  145.9381    5.58800   -0.01346
  1.3417   43.72200   54.50900   48.5132  145.9525    5.60100   -0.02624
  1.3500   43.53400   54.34300   48.5286  145.9671    5.60600   -0.03742
  1.3583   43.34500   54.17900   48.5442  145.9819    5.64800   -0.04872
  1.3667   43.15500   54.01800   48.5598  145.9970    5.66700   -0.05353
  1.3750   42.96400   53.86000   48.5755  146.0124    5.70700   -0.06359
  1.3833   42.77300   53.70400   48.5912  146.0278    5.73600   -0.06531
  1.3917   42.58200   53.55100   48.6069  146.0435    5.80100   -0.06357
  1.4000   42.38900   53.40000   48.6228  146.0594    5.86500   -0.05413
  1.4083   42.19600   53.25200   48.6386  146.0756    5.93500   -0.04337
  1.4167   42.00300   53.10600   48.6545  146.0919    6.01200   -0.02982
  1.4250   41.80800   52.96300   48.6706  146.1086    6.09300   -0.01915
  1.4333   41.61300   52.82200   48.6867  146.1255    6.15600   -0.01212
  1.4417   41.41800   52.68400   48.7028  146.1425    6.22000   -0.00158
  1.4500   41.22200   52.54800   48.7190  146.1598    6.31700    0.01351
  1.4583   41.02600   52.41400   48.7352  146.1773    6.39700    0.03227
  1.4667   40.82900   52.28300   48.7515  146.1951    6.47200    0.04500
  1.4750   40.63100   52.15400   48.7679  146.2132    6.53400    0.05967
  1.4833   40.43300   52.02700   48.7844  146.2315    6.61000    0.07412
  1.4917   40.23400   51.90200   48.8010  146.2500    6.67000    0.08848
  1.5000   40.03600   51.78000   48.8175  146.2687    6.71500    0.09776
  1.5083   39.83800   51.65600   48.8343  146.2874    6.75000    0.10358
  1.5167   39.64000   51.53400   48.8511  146.3062    6.77500    0.10749
  1.5250   39.44200   51.41400   48.8680  146.3252    6.79400    0.10785
  1.5333   39.24300   51.29600   48.8849  146.3446    6.79600    0.09888
  1.5417   39.04300   51.18000   48.9020  146.3643    6.76300    0.08645
  1.5500   38.84400   51.06700   48.9191  146.3841    6.74900    0.06813
  1.5583   38.64300   50.95600   48.9363  146.4044    6.71100    0.05449
  1.5667   38.44300   50.84700   48.9536  146.4248    6.68800    0.03408
  1.5750   38.24200   50.73900   48.9710  146.4455    6.63500    0.01041
  1.5833   38.04000   50.63400   48.9884  146.4665    6.57700   -0.01827
  1.5917   37.83800   50.53200   49.0059  146.4879    6.52900   -0.04073
  1.6000   37.63600   50.43100   49.0235  146.5094    6.50600   -0.05880
  1.6083   37.43300   50.33200   49.0413  146.5314    6.47100   -0.07045
  1.6167   37.23000   50.23500   49.0591  146.5536    6.45700   -0.08439
  1.6250   37.02700   50.14000   49.0769  146.5760    6.43100   -0.09178
  1.6333   36.82400   50.04800   49.0948  146.5987    6.43700   -0.09167
  1.6417   36.62000   49.95700   49.1129  146.6218    6.47000   -0.08693
  1.6500   36.41600   49.86800   49.1310  146.6452    6.47700   -0.07422
  1.6583   36.21100   49.78100   49.1492  146.6690    6.53200   -0.06105
  1.6667   36.00600   49.69600   49.1676  146.6931    6.58200   -0.04222
  1.6750   35.80300   49.60800   49.1861  146.7169    6.63100   -0.02782
  1.6833   35.59900   49.52300   49.2047  146.7411    6.67900   -0.01623
  1.6917   35.39500   49.43900   49.2234  146.7657    6.72400   -0.00619
  1.7000   35.19100   49.35700   49.2421  146.7905    6.77200    0.00745
  1.7083   34.98700   49.27700   49.2610  146.8157    6.84400    0.01669
  1.7167   34.78200   49.19900   49.2800  146.8412    6.87500    0.02257
  1.7250   34.57700   49.12300   49.2991  146.8672    6.91200    0.01993
  1.7333   34.37200   49.04800   49.3183  146.8934    6.94900    0.02360
  1.7417   34.16600   48.97500   49.3376  146.9200    7.01500    0.02209
  1.7500   33.96000   48.90400   49.3570  146.9471    7.03300    0.02075
  1.7583   33.75400   48.83500   49.3766  146.9744    7.07400    0.00180
  1.7667   33.54800   48.76700   49.3962  147.0021    7.05800   -0.01799
  1.7750   33.34200   48.70100   49.4159  147.0302    7.07500   -0.03796
  1.7833   33.13500   48.63700   49.4358  147.0587    7.12000   -0.04958
  1.7917   32.92800   48.57500   49.4558  147.0876    7.15000   -0.05981
  1.8000   32.72100   48.51400   49.4759  147.1169    7.18200   -0.06056
  1.8083   32.51400   48.45500   49.4961  147.1466    7.28200   -0.06040
  1.8167   32.30700   48.39700   49.5164  147.1766    7.32800   -0.05250
  1.8250   32.10000   48.34200   49.5367  147.2070    7.41100   -0.04967
  1.8333   31.89200   48.28700   49.5574  147.2380    7.49800   -0.04450
  1.8417   31.68600   48.23100   49.5781  147.2688    7.56900   -0.04728
  1.8500   31.48000   48.17500   49.5990  147.2999    7.62800   -0.04714
  1.8583   31.27300   48.12200   49.6201  147.3317    7.74700   -0.04769
  1.8667   31.06600   48.07000   49.6413  147.3638    7.83100   -0.04089
  1.8750   30.86000   48.01900   49.6625  147.3962    7.94100   -0.04209
  1.8833   30.65300   47.97000   49.6840  147.4292    8.03300   -0.03818
  1.8917   30.44500   47.92300   49.7056  147.4628    8.15400   -0.02912
  1.9000   30.23800   47.87700   49.7273  147.4967    8.30100   -0.02052
  1.9083   30.03100   47.83300   49.7491  147.5310    8.39400   -0.01179
  1.9167   29.82300   47.79000   49.7711  147.5660    8.52300   -0.00570
  1.9250   29.61600   47.74800   49.7933  147.6012    8.66200   -0.00075
  1.9333   29.40800   47.70900   49.8155  147.6372    8.75900    0.00222
  1.9417   29.20100   47.67000   49.8379  147.6733    8.88500   -0.00185
  1.9500   28.99300   47.63300   49.8605  147.7102    8.99400    0.00305
  1.9583   28.78500   47.59800   49.8832  147.7477    9.14500    0.00083
  1.9667   28.57700   47.56300   49.9061  147.7855    9.23900   -0.00093
  1.9750   28.36900   47.53100   49.9291  147.8240    9.35600   -0.01723
  1.9833   28.16100   47.49900   49.9523  147.8629    9.43000   -0.02287
  1.9917   27.95300   47.46900   49.9756  147.9024    9.58700   -0.02876
  2.0000   27.74500   47.44100   49.9991  147.9425    9.70500   -0.02566
  2.0083   27.53800   47.41000   50.0229  147.9826    9.83500   -0.02616
  2.0167   27.33100   47.38000   50.0468  148.0232    9.97700   -0.02348
  2.0250   27.12400   47.35100   50.0709  148.0644   10.12100   -0.02283
  2.0333   26.91700   47.32400   50.0952  148.1062   10.24800   -0.02308
  2.0417   26.71000   47.29900   50.1196  148.1486   10.39200   -0.02235
  2.0500   26.50300   47.27400   50.1442  148.1915   10.54900   -0.02323
  2.0583   26.29600   47.25100   50.1690  148.2351   10.67700   -0.02320
  2.0667   26.08900   47.22900   50.1940  148.2793   10.83900   -0.02926
  2.0750   25.88200   47.20900   50.2191  148.3242   10.97000   -0.02804
  2.0833   25.67400   47.19000   50.2445  148.3699   11.14900   -0.02916
  2.0917   25.46700   47.17200   50.2700  148.4161   11.30200   -0.02270
  2.1000   25.26000   47.15500   50.2957  148.4628   11.48300   -0.02004
  2.1083   25.05300   47.13900   50.3216  148.5103   11.64200   -0.01368
  2.1167   24.84500   47.12500   50.3477  148.5587   11.82300   -0.01285
  2.1250   24.63800   47.11200   50.3740  148.6076   11.97800   -0.00295
  2.1333   24.43100   47.10000   50.4005  148.6572   12.19800    0.00114
  2.1417   24.22400   47.09000   50.4271  148.7076   12.35200    0.00386
  2.1500   24.01700   47.08000   50.4540  148.7586   12.50600    0.00299
  2.1583   23.81000   47.07200   50.4810  148.8104   12.71200   -0.00153
  2.1667   23.60300   47.06500   50.5083  148.8630   12.84700   -0.00734
  2.1750   23.39700   47.05600   50.5359  148.9159   12.99500   -0.01826
  2.1833   23.19100   47.04700   50.5638  148.9694   13.17000   -0.01875
  2.1917   22.98500   47.04000   50.5918  149.0238   13.36800   -0.01484
  2.2000   22.77900   47.03400   50.6201  149.0790   13.54100   -0.01094
  2.2083   22.57400   47.02900   50.6485  149.1347   13.71500   -0.00276
  2.2167   22.36800   47.02500   50.6773  149.1915   13.94200    0.00615
  2.2250   22.16200   47.02300   50.7062  149.2493   14.12400    0.01192
  2.2333   21.95600   47.02100   50.7355  149.3079   14.28500    0.01212
  2.2417   21.75100   47.02100   50.7647  149.3672   14.48200    0.00544
  2.2500   21.54500   47.02200   50.7944  149.4276   14.63100    0.00130
  2.2583   21.34000   47.02400   50.8242  149.4887   14.82000   -0.01621
  2.2667   21.13400   47.02700   50.8544  149.5510   14.94400   -0.03355
  2.2750   20.92900   47.03100   50.8847  149.6140   15.10200   -0.05154
  2.2833   20.72300   47.03600   50.9154  149.6783   15.29300   -0.05344
  2.2917   20.51800   47.04200   50.9462  149.7432   15.52800   -0.05314
  2.3000   20.31300   47.04900   50.9773  149.8091   15.70300   -0.04523
  2.3083   20.10800   47.05700   51.0086  149.8761   15.94600   -0.04271
  2.3167   19.90300   47.06700   51.0401  149.9442   16.14900   -0.02666
  2.3250   19.69800   47.07700   51.0720  150.0134   16.42000   -0.01209
  2.3333   19.49300   47.08800   51.1042  150.0836   16.66000    0.00642
  2.3417   19.29000   47.09700   51.1366  150.1539   16.89400    0.01580
  2.3500   19.08600   47.10700   51.1694  150.2256   17.11400    0.02327
  2.3583   18.88200   47.11800   51.2025  150.2986   17.34900    0.02165
  2.3667   18.67900   47.13000   51.2357  150.3723   17.53200    0.01724
  2.3750   18.47500   47.14300   51.2694  150.4476   17.73400    0.00852
  2.3833   18.27200   47.15700   51.3032  150.5237   17.94500    0.00562
  2.3917   18.06800   47.17100   51.3376  150.6013   18.17800   -0.00507
  2.4000   17.86500   47.18700   51.3720  150.6799   18.34100   -0.01542
  2.4083   17.66200   47.20400   51.4067  150.7598   18.56700   -0.03165
  2.4167   17.45900   47.22200   51.4417  150.8411   18.76500   -0.03744
  2.4250   17.25600   47.24100   51.4770  150.9236   19.00900   -0.05193
  2.4333   17.05300   47.26100   51.5127  151.0075   19.18300   -0.05639
  2.4417   16.85100   47.28100   51.5485  151.0923   19.46800   -0.07482
  2.4500   16.64800   47.30300   51.5847  151.1790   19.62600   -0.08004
  2.4583   16.44600   47.32600   51.6211  151.2668   19.91500   -0.07527
  2.4667   16.24400   47.34900   51.6579  151.3559   20.29600   -0.05762
  2.4750   16.04200   47.37300   51.6950  151.4465   20.56900   -0.03937
  2.4833   15.84000   47.39900   51.7323  151.5387   20.88800   -0.03731
  2.4917   15.63800   47.42500   51.7700  151.6323   21.16800   -0.03896
  2.5000   15.43600   47.45200   51.8081  151.7276   21.43400   -0.03506
  2.5083   15.23500   47.47700   51.8465  151.8236   21.81200   -0.02838
  2.5167   15.03400   47.50200   51.8855  151.9212   22.13000   -0.02170
  2.5250   14.83400   47.52900   51.9244  152.0200   22.40900   -0.01769
  2.5333   14.63300   47.55600   51.9640  152.1209   22.77900   -0.00949
  2.5417   14.43300   47.58500   52.0036  152.2231   23.13900   -0.00506
  2.5500   14.23300   47.61400   52.0436  152.3270   23.39300    0.01011
  2.5583   14.03200   47.64400   52.0842  152.4332   23.84300    0.01857
  2.5667   13.83200   47.67500   52.1250  152.5406   24.15100    0.02386
  2.5750   13.63300   47.70700   52.1658  152.6495   24.38300    0.02795
  2.5833   13.43300   47.73900   52.2073  152.7606   24.82500    0.02463
  2.5917   13.23300   47.77300   52.2490  152.8737   25.07400    0.02372
  2.6000   13.03400   47.80700   52.2909  152.9881   25.32300    0.01210
  2.6083   12.83500   47.84200   52.3332  153.1046   25.67600    0.00667
  2.6167   12.63600   47.87800   52.3758  153.2231   25.97200    0.00268
  2.6250   12.43700   47.91500   52.4187  153.3436   26.22900   -0.00904
  2.6333   12.23800   47.95300   52.4619  153.4662   26.51300   -0.00218
  2.6417   12.03900   47.99100   52.5056  153.5909   26.94900   -0.00145
  2.6500   11.84100   48.03000   52.5494  153.7172   27.15200   -0.00547
  2.6583   11.64300   48.07000   52.5935  153.8456   27.40100   -0.00344
  2.6667   11.44500   48.11100   52.6380  153.9763   27.88700   -0.00349
  2.6750   11.24700   48.15000   52.6831  154.1089   28.06900    0.00002
  2.6833   11.05000   48.18900   52.7285  154.2431   28.35200   -0.00194
  2.6917   10.85300   48.22900   52.7742  154.3796   28.79800   -0.00005
  2.7000   10.65600   48.27000   52.8202  154.5185   29.01300   -0.00303
  2.7083   10.45900   48.31200   52.8665  154.6599   29.25200   -0.01914
  2.7167   10.26300   48.35400   52.9129  154.8029   29.59100   -0.01725
  2.7250   10.06600   48.39800   52.9599  154.9493   29.96600    0.00013
  2.7333    9.87000   48.44200   53.0069  155.0974   30.33800    0.00385
  2.7417    9.67400   48.48700   53.0543  155.2481   30.55500   -0.00424
  2.7500    9.47800   48.53200   53.1021  155.4014   30.82300    0.00438
  2.7583    9.28200   48.57900   53.1500  155.5575   31.34300    0.01180
  2.7667    9.08600   48.62600   53.1984  155.7162   31.53800    0.01074
  2.7750    8.89100   48.67400   53.2467  155.8770   31.71700    0.00853
  2.7833    8.69600   48.72200   53.2955  156.0404   32.21400    0.01951
  2.7917    8.50100   48.77100   53.3445  156.2067   32.52500    0.03769
  2.8000    8.30600   48.82200   53.3935  156.3761   32.76000    0.03722
  2.8083    8.11100   48.87200   53.4431  156.5482   33.06400    0.03869
  2.8167    7.91700   48.92400   53.4925  156.7226   33.36800    0.04682
  2.8250    7.72200   48.97600   53.5425  156.9008   33.65500    0.05783
  2.8333    7.52800   49.02900   53.5925  157.0812   33.97000    0.05281
  2.8417    7.33500   49.07900   53.6429  157.2632   34.09000    0.04457
  2.8500    7.14200   49.13100   53.6934  157.4485   34.31800    0.04288
  2.8583    6.94800   49.18300   53.7446  157.6379   34.67600    0.05580
  2.8667    6.75500   49.23600   53.7955  157.8296   34.91800    0.03838
  2.8750    6.56300   49.29000   53.8463  158.0237   34.90900    0.01656
  2.8833    6.37000   49.34400   53.8977  158.2219   35.18600    0.01146
  2.8917    6.17800   49.39900   53.9489  158.4225   35.53400    0.02685
  2.9000    5.98500   49.45500   54.0005  158.6276   35.68800    0.02222
  2.9083    5.79300   49.51100   54.0520  158.8351   35.73200   -0.00191
  2.9167    5.60100   49.56900   54.1034  159.0462   35.86900   -0.00964
  2.9250    5.41000   49.62600   54.1549  159.2595   36.12900   -0.00069
  2.9333    5.21800   49.68500   54.2065  159.4777   36.28600    0.00000

 13.2417    8.46400  329.11499   55.8463  132.9503    0.00000    0.00000
 13.2500    8.63400  329.01999   55.7598  133.0330    0.15800    0.00461
 13.2583    8.80200  328.92401   55.6751  133.1130    0.25500    0.01053
 13.2667    8.97000  328.82700   55.5914  133.1917    0.28700    0.01068
 13.2750    9.13800  328.72900   55.5085  133.2690    0.35800    0.00180
 13.2833    9.30500  328.62900   55.4268  133.3441    0.36400    0.00649
 13.2917    9.47200  328.52899   55.3460  133.4182    0.50400    0.00628
 13.3000    9.63800  328.42700   55.2664  133.4902    0.50800    0.01793
 13.3083    9.80400  328.32401   55.1876  133.5610    0.58300    0.02108
 13.3167    9.96900  328.22101   55.1102  133.6303    0.62500    0.02955
 13.3250   10.13400  328.11600   55.0334  133.6982    0.66100    0.03548
 13.3333   10.29800  328.01001   54.9579  133.7644    0.75500    0.03274
 13.3417   10.46300  327.90500   54.8829  133.8306    0.69600    0.03385
 13.3500   10.62900  327.79999   54.8084  133.8963    0.75000    0.02155
 13.3583   10.79400  327.69299   54.7350  133.9603    0.71800    0.01931
 13.3667   10.95800  327.58600   54.6628  134.0229    0.74000    0.01704
 13.3750   11.12200  327.47699   54.5912  134.0843    0.78300    0.00908
 13.3833   11.28500  327.36700   54.5208  134.1441    0.69900    0.01387
 13.3917   11.44800  327.25601   54.4510  134.2030    0.82000    0.00441
 13.4000   11.61000  327.14401   54.3823  134.2605    0.73600    0.00634
 13.4083   11.77100  327.03000   54.3146  134.3164    0.73900   -0.00167
 13.4167   11.93200  326.91599   54.2476  134.3715    0.76700   -0.00537
 13.4250   12.09300  326.79999   54.1811  134.4256    0.72200   -0.00422
 13.4333   12.25200  326.68301   54.1160  134.4779    0.76300   -0.00945
 13.4417   12.41100  326.56500   54.0516  134.5294    0.74400   -0.01009
 13.4500   12.57000  326.44601   53.9877  134.5802    0.73000   -0.00082
 13.4583   12.72800  326.32599   53.9248  134.6296    0.85200   -0.00024
