  0.7750   11.22900  175.16100   37.7993  143.7012   20.84300    0.02661
  0.7833   11.01400  175.13800   37.6983  143.7153   21.02500    0.00149
  0.7917   10.80000  175.11400   37.5963  143.7297   21.13800   -0.01965
  0.8000   10.58500  175.09000   37.4921  143.7444   21.30100   -0.04563
  0.8083   10.37100  175.06500   37.3869  143.7594   21.45600   -0.07145
  0.8167   10.15800  175.03999   37.2805  143.7747   21.58900   -0.09622
  0.8250    9.94500  175.01500   37.1725  143.7901   21.79500   -0.11711
  0.8333    9.73200  174.99001   37.0628  143.8058   22.00600   -0.12800
  0.8417    9.51900  174.96500   36.9515  143.8218   22.25700   -0.13229
  0.8500    9.30700  174.94000   36.8389  143.8379   22.55000   -0.13555
  0.8583    9.09600  174.91499   36.7252  143.8542   22.82000   -0.13341
  0.8667    8.88400  174.89000   36.6092  143.8708   23.17100   -0.12265
  0.8750    8.67300  174.86400   36.4919  143.8878   23.59100   -0.10129
  0.8833    8.46200  174.83800   36.3729  143.9051   24.00500   -0.07998
  0.8917    8.25100  174.81100   36.2521  143.9228   24.40500   -0.05762
  0.9000    8.04100  174.78500   36.1301  143.9405   24.88800   -0.04651
  0.9083    7.83100  174.75800   36.0061  143.9587   25.25700   -0.03452
  0.9167    7.62100  174.73000   35.8804  143.9774   25.71600   -0.04054
  0.9250    7.41200  174.70200   35.7533  143.9964   26.07300   -0.03740
  0.9333    7.20300  174.67400   35.6244  144.0156   26.56300   -0.03369
  0.9417    6.99400  174.64600   35.4935  144.0350   27.06000   -0.03461
  0.9500    6.78600  174.61700   35.3613  144.0550   27.41800   -0.04018
  0.9583    6.57800  174.58800   35.2272  144.0752   27.90600   -0.04042
  0.9667    6.37000  174.55800   35.0911  144.0960   28.39500   -0.03252
  0.9750    6.16300  174.52800   34.9537  144.1170   28.84900   -0.01260
  0.9833    5.95600  174.49800   34.8143  144.1382   29.48100   -0.00443
  0.9917    5.74900  174.46700   34.6729  144.1601   29.89500   -0.00636
  1.0000    5.54300  174.43600   34.5301  144.1822   30.28700   -0.01414
  1.0083    5.33700  174.40601   34.3853  144.2043   30.91700   -0.02165
  1.0167    5.13100  174.37500   34.2384  144.2271   31.32600   -0.00291
  1.0250    4.92600  174.34500   34.0901  144.2497   32.04100    0.00000

  7.5667    5.89300   56.96100   52.5701  159.8113   18.42400    0.00000
  7.5750    5.96300   56.77400   52.5911  159.7148   18.30700   -0.00493
  7.5833    6.03200   56.58600   52.6121  159.6194   18.18700   -0.01394
  7.5917    6.10000   56.39700   52.6333  159.5253   18.21200   -0.00249
  7.6000    6.16700   56.20900   52.6542  159.4325   18.28200    0.00598
  7.6083    6.23300   56.02000   52.6752  159.3408   18.12700    0.00371
  7.6167    6.29800   55.83100   52.6961  159.2503   18.07800   -0.01271
  7.6250    6.36300   55.64200   52.7167  159.1601   18.04400   -0.01961
  7.6333    6.42600   55.45200   52.7378  159.0719   17.97900   -0.01603
  7.6417    6.48900   55.26200   52.7585  158.9839   18.01600   -0.01254
  7.6500    6.55000   55.07200   52.7794  158.8981   17.95500    0.00152
  7.6583    6.61100   54.88200   52.8001  158.8124   17.97200    0.01564
  7.6667    6.67100   54.69200   52.8207  158.7279   18.01000    0.02838
  7.6750    6.73200   54.50100   52.8410  158.6424   17.92700    0.03550
  7.6833    6.79300   54.31100   52.8608  158.5571   17.87600    0.04176
  7.6917    6.85300   54.12000   52.8808  158.4729   17.88900    0.04774
  7.7000    6.91200   53.92900   52.9008  158.3898   17.79200    0.05028
  7.7083    6.97000   53.73700   52.9209  158.3077   17.70000    0.04595
  7.7167    7.02600   53.54600   52.9411  158.2277   17.63800    0.04917
  7.7250    7.08200   53.35400   52.9613  158.1477   17.59100    0.04011
  7.7333    7.13700   53.16200   52.9814  158.0688   17.37000    0.03188
  7.7417    7.19100   52.97000   53.0016  157.9909   17.29900    0.02115
  7.7500    7.24500   52.77700   53.0217  157.9129   17.21500    0.01987
  7.7583    7.29700   52.58500   53.0419  157.8371   17.06700    0.01232
  7.7667    7.34800   52.39200   53.0623  157.7621   16.92400    0.00893
  7.7750    7.39800   52.19900   53.0827  157.6880   16.86500    0.00241
  7.7833    7.44700   52.00600   53.1032  157.6150   16.67000    0.00352
  7.7917    7.49500   51.81300   53.1237  157.5429   16.58200   -0.00746
  7.8000    7.54200   51.61900   53.1445  157.4716   16.40100   -0.00476
  7.8083    7.58800   51.42600   53.1651  157.4015   16.32500    0.00000
  7.8167    7.63300   51.23200   53.1860  157.3320   16.25300    0.01178
  7.8250    7.67700   51.03800   53.2069  157.2635   16.13500    0.01672
  7.8333    7.72000   50.84400   53.2279  157.1959   15.99600    0.02002
  7.8417    7.76500   50.65000   53.2481  157.1265   15.90400    0.01913
  7.8500    7.80900   50.45500   53.2686  157.0579   15.74500    0.00964
  7.8583    7.85200   50.26100   53.2889  156.9904   15.52500   -0.00243
  7.8667    7.89400   50.06600   53.3095  156.9235   15.41600   -0.00801
  7.8750    7.93500   49.87200   53.3301  156.8577   15.32000   -0.00815
  7.8833    7.97500   49.67700   53.3508  156.7925   15.15900   -0.01059
  7.8917    8.01300   49.48200   53.3720  156.7291   15.02600   -0.01261
  7.9000    8.05100   49.28700   53.3930  156.6656   14.93900   -0.01352
  7.9083    8.08800   49.09100   53.4142  156.6028   14.79700   -0.01920
  7.9167    8.12400   48.89600   53.4354  156.5410   14.63400   -0.02822
  7.9250    8.15800   48.70100   53.4569  156.4808   14.52600   -0.03414
  7.9333    8.19200   48.50500   53.4785  156.4204   14.42100   -0.02997
  7.9417    8.22500   48.31000   53.5000  156.3610   14.36500   -0.02958
  7.9500    8.25600   48.11400   53.5221  156.3030   14.23700   -0.03163
  7.9583    8.28600   47.91800   53.5443  156.2457   14.12000   -0.04467
  7.9667    8.31600   47.72200   53.5664  156.1884   13.96900   -0.04082
  7.9750    8.34400   47.52600   53.5889  156.1326   14.00300   -0.02295
  7.9833    8.37100   47.33000   53.6115  156.0776   14.02200   -0.00269
  7.9917    8.39700   47.13400   53.6343  156.0233   13.90200    0.00573
  8.0000    8.42200   46.93800   53.6572  155.9697   13.84100    0.00457
  8.0083    8.44900   46.74200   53.6794  155.9143   13.78900    0.00505
  8.0167    8.47500   46.54600   53.7017  155.8597   13.70000    0.00407
  8.0250    8.50000   46.35000   53.7242  155.8058   13.63500   -0.00008
  8.0333    8.52400   46.15300   53.7469  155.7524   13.56100   -0.00790
  8.0417    8.54600   45.95700   53.7700  155.7007   13.44500   -0.01712
  8.0500    8.56800   45.76000   53.7931  155.6486   13.37800   -0.02438
  8.0583    8.58900   45.56400   53.8163  155.5974   13.32100   -0.02424
  8.0667    8.60800   45.36800   53.8399  155.5477   13.26300   -0.01728
  8.0750    8.62600   45.17100   53.8638  155.4984   13.24300   -0.00512
  8.0833    8.64400   44.97500   53.8875  155.4492   13.22500    0.01005
  8.0917    8.66000   44.77800   53.9118  155.4012   13.19200    0.02302
  8.1000    8.67500   44.58200   53.9362  155.3541   13.15200    0.02775
  8.1083    8.68900   44.38500   53.9609  155.3073   13.06700    0.02941
  8.1167    8.70100   44.18900   53.9860  155.2622   13.01500    0.02862
  8.1250    8.71300   43.99300   54.0110  155.2168   12.96000    0.02069
  8.1333    8.72400   43.79600   54.0363  155.1719   12.81400    0.00943
  8.1417    8.73300   43.60000   54.0621  155.1285   12.73500   -0.01060
  8.1500    8.74100   43.40400   54.0881  155.0857   12.60700   -0.02767
  8.1583    8.74800   43.20800   54.1143  155.0435   12.49300   -0.04007
  8.1667    8.75400   43.01200   54.1407  155.0019   12.45700   -0.04380
  8.1750    8.76300   42.81500   54.1661  154.9576   12.40900   -0.03140
  8.1833    8.77000   42.61900   54.1920  154.9148   12.43900   -0.01943
  8.1917    8.77600   42.42300   54.2181  154.8726   12.40000   -0.01434
  8.2000    8.78100   42.22700   54.2445  154.8310   12.29100   -0.01703
  8.2083    8.78400   42.03100   54.2714  154.7906   12.25700   -0.02050
  8.2167    8.78700   41.83500   54.2983  154.7501   12.22300   -0.01208
  8.2250    8.78800   41.63900   54.3257  154.7108   12.23400   -0.00327
  8.2333    8.78900   41.44400   54.3530  154.6716   12.21800   -0.00080
  8.2417    8.78800   41.24800   54.3809  154.6334   12.13700    0.00553
  8.2500    8.78600   41.05300   54.4091  154.5959   12.18500    0.00219
  8.2583    8.78300   40.85700   54.4376  154.5587   12.08000   -0.00056
  8.2667    8.77900   40.66200   54.4663  154.5223   11.99700   -0.00369
  8.2750    8.77300   40.46700   54.4956  154.4871   12.03600    0.00314
  8.2833    8.76700   40.27200   54.5248  154.4517   12.01400    0.01553
  8.2917    8.75900   40.07700   54.5548  154.4175   11.97600    0.02524
  8.3000    8.75000   39.88300   54.5848  154.3840   11.98300    0.03353
  8.3083    8.74000   39.68800   54.6154  154.3508   11.93600    0.03875
  8.3167    8.72900   39.49400   54.6461  154.3183   11.85600    0.03208
  8.3250    8.71700   39.30000   54.6771  154.2862   11.74200    0.02997
  8.3333    8.70400   39.10600   54.7084  154.2547   11.71500    0.03322
  8.3417    8.69300   38.91200   54.7390  154.2214   11.66300    0.04193
  8.3500    8.68000   38.71800   54.7702  154.1893   11.57800    0.04200
  8.3583    8.66700   38.52500   54.8013  154.1573   11.45700    0.04096
  8.3667    8.65300   38.33100   54.8329  154.1254   11.37600    0.03813
  8.3750    8.63700   38.13800   54.8650  154.0950   11.25400    0.04199
  8.3833    8.62000   37.94400   54.8976  154.0648   11.17100    0.04547
  8.3917    8.60200   37.75200   54.9303  154.0355   11.06800    0.04801
  8.4000    8.58300   37.55900   54.9635  154.0064   10.92000    0.03853
  8.4083    8.56300   37.36600   54.9971  153.9778   10.71600    0.02222
  8.4167    8.54100   37.17400   55.0313  153.9506   10.53600    0.00762
  8.4250    8.51900   36.98200   55.0654  153.9231   10.38800    0.00452
  8.4333    8.49500   36.79000   55.1004  153.8967   10.27200    0.00482
  8.4417    8.47100   36.59900   55.1352  153.8703   10.11300    0.00652
  8.4500    8.44500   36.40800   55.1709  153.8451    9.97100    0.00126
  8.4583    8.41800   36.21700   55.2069  153.8203    9.78500    0.00366
  8.4667    8.38900   36.02600   55.2438  153.7966    9.68200    0.00522
  8.4750    8.36000   35.83600   55.2805  153.7729    9.51900    0.00721
  8.4833    8.32900   35.64600   55.3181  153.7503    9.32800    0.00440
  8.4917    8.29800   35.45700   55.3556  153.7277    9.18100    0.00311
  8.5000    8.26500   35.26700   55.3941  153.7060    9.03300    0.00165
  8.5083    8.23500   35.07800   55.4312  153.6821    8.84300    0.00461
  8.5167    8.20300   34.88800   55.4693  153.6590    8.73300    0.01170
  8.5250    8.17000   34.69900   55.5077  153.6367    8.61600    0.01669
  8.5333    8.13700   34.51000   55.5461  153.6140    8.39900    0.01051
  8.5417    8.10200   34.32200   55.5853  153.5928    8.18000    0.00387
  8.5500    8.06600   34.13400   55.6250  153.5719    8.05400    0.00420
  8.5583    8.02800   33.94600   55.6656  153.5522    7.89400    0.01026
  8.5667    7.99000   33.75800   55.7063  153.5321    7.72600    0.01007
  8.5750    7.95100   33.57100   55.7473  153.5128    7.54200    0.01337
  8.5833    7.91000   33.38500   55.7891  153.4948    7.41300    0.01264
  8.5917    7.86800   33.19800   55.8316  153.4769    7.21100    0.00725
  8.6000    7.82600   33.01200   55.8741  153.4590    6.98800   -0.00013
  8.6083    7.78200   32.82700   55.9173  153.4425    6.84600   -0.01120
  8.6167    7.73700   32.64200   55.9612  153.4264    6.60700   -0.01251
  8.6250    7.69100   32.45700   56.0055  153.4107    6.46800   -0.02157
  8.6333    7.64300   32.27200   56.0509  153.3961    6.25800   -0.02176
  8.6417    7.59500   32.08800   56.0963  153.3814    6.11400   -0.02548
  8.6500    7.54600   31.90500   56.1421  153.3675    5.96000   -0.03001
  8.6583    7.49500   31.72200   56.1890  153.3546    5.74900   -0.02558
  8.6667    7.44300   31.53900   56.2364  153.3422    5.68800   -0.01449
  8.6750    7.39400   31.35600   56.2826  153.3274    5.59200    0.00197
  8.6833    7.34400   31.17300   56.3294  153.3129    5.43800   -0.00272
  8.6917    7.29200   30.99100   56.3771  153.2999    5.19200   -0.02868
  8.7000    7.24000   30.80900   56.4249  153.2865    4.91900   -0.03684
  8.7083    7.18600   30.62800   56.4738  153.2745    4.95000   -0.02160
  8.7167    7.13100   30.44700   56.5232  153.2630    4.93000    0.00972
  8.7250    7.07500   30.26600   56.5733  153.2518    4.80400    0.01245
  8.7333    7.01800   30.08600   56.6240  153.2414    4.56400    0.00340
  8.7417    6.96000   29.90600   56.6753  153.2313    4.43900   -0.01707
  8.7500    6.90100   29.72700   56.7271  153.2220    4.20800   -0.02006
  8.7583    6.84100   29.54800   56.7797  153.2130    4.13600   -0.01192
  8.7667    6.78000   29.37000   56.8328  153.2048    4.11000    0.01181
  8.7750    6.71800   29.19200   56.8866  153.1970    4.02800    0.03699
  8.7833    6.65400   29.01500   56.9415  153.1906    3.96900    0.03135
  8.7917    6.59000   28.83800   56.9967  153.1839    3.64700    0.01563
  8.8000    6.52400   28.66200   57.0530  153.1787    3.45300    0.00410
  8.8083    6.45800   28.48700   57.1094  153.1735    3.40900    0.01033
  8.8167    6.39000   28.31200   57.1670  153.1695    3.24700    0.02016
  8.8250    6.32200   28.13700   57.2250  153.1651    3.08300    0.03655
  8.8333    6.25200   27.96300   57.2841  153.1622    3.10700    0.04102
  8.8417    6.18500   27.78800   57.3420  153.1566    2.82000    0.04351
  8.8500    6.11600   27.61400   57.4011  153.1524    2.61300    0.02644
  8.8583    6.04700   27.44000   57.4605  153.1479    2.41100    0.02570
  8.8667    5.97700   27.26700   57.5205  153.1441    2.24700    0.02668
  8.8750    5.90500   27.09400   57.5820  153.1416    2.04500    0.02681
  8.8833    5.83300   26.92200   57.6435  153.1390    1.83000    0.02386
  8.8917    5.75900   26.75100   57.7064  153.1380    1.69600    0.02291
  8.9000    5.68500   26.58000   57.7696  153.1367    1.47000    0.03516
  8.9083    5.60900   26.40900   57.8342  153.1365    1.33300    0.03198
  8.9167    5.53300   26.23900   57.8991  153.1364    1.04800    0.01650
  8.9250    5.45500   26.07000   57.9653  153.1379    0.68300   -0.00846
  8.9333    5.37600   25.90100   58.0324  153.1399    0.41200   -0.00979
  8.9417    5.29700   25.73300   58.0997  153.1419    0.25500   -0.00055
  8.9500    5.21600   25.56500   58.1686  153.1451    0.00000    0.00000

 18.8583    5.42100  -78.68100   48.0092  124.0189   16.23700    0.00000
 18.8667    5.58700  -78.55900   48.0406  124.1920   16.37900   -0.00221
 18.8750    5.75200  -78.43600   48.0715  124.3624   16.44800    0.00708
 18.8833    5.91800  -78.31400   48.1014  124.5322   16.65400    0.00900
 18.8917    6.08400  -78.19200   48.1305  124.7002   16.65900    0.03278
 18.9000    6.25000  -78.07000   48.1589  124.8667   16.73400    0.09828
 18.9083    6.41700  -77.94800   48.1865  125.0324   16.89500    0.17003
 18.9167    6.58300  -77.82700   48.2133  125.1955   16.74100    0.22347
 18.9250    6.75000  -77.70500   48.2395  125.3580   16.60000    0.24625
 18.9333    6.91700  -77.58400   48.2649  125.5187   16.29900    0.21222
 18.9417    7.08300  -77.46300   48.2895  125.6769   15.52600    0.11034
 18.9500    7.25100  -77.34200   48.3136  125.8353   14.99800    0.07518
 18.9583    7.41800  -77.22200   48.3368  125.9911   15.20900    0.11116
 18.9667    7.58500  -77.10100   48.3595  126.1452   14.98200    0.15162
 18.9750    7.75300  -76.98100   48.3815  126.2987   14.39200    0.13784
 18.9833    7.92000  -76.86100   48.4028  126.4496   14.00000    0.10413
 18.9917    8.08800  -76.74200   48.4234  126.5998   13.47700    0.11661
 19.0000    8.25600  -76.62200   48.4436  126.7484   13.19800    0.14859
 19.0083    8.42400  -76.50100   48.4634  126.8954   12.87700    0.16445
 19.0167    8.59300  -76.38100   48.4825  127.0417   12.14400    0.15103
 19.0250    8.76200  -76.26000   48.5012  127.1864   11.57400    0.10534
 19.0333    8.93000  -76.14000   48.5192  127.3286   10.96000    0.06669
 19.0417    9.09900  -76.02000   48.5367  127.4702   10.26900    0.05876
 19.0500    9.26900  -75.90000   48.5536  127.6109    9.92600    0.06439
 19.0583    9.43800  -75.78000   48.5701  127.7494    9.40100    0.03017
 19.0667    9.60700  -75.66100   48.5860  127.8862    8.37300   -0.03668
 19.0750    9.77700  -75.54200   48.6013  128.0224    7.78800   -0.11082
 19.0833    9.94700  -75.42300   48.6162  128.1570    7.23100   -0.13917
 19.0917   10.11700  -75.30400   48.6306  128.2901    6.62900   -0.16103
 19.1000   10.28700  -75.18500   48.6446  128.4218    6.13800   -0.18513
 19.1083   10.45700  -75.06700   48.6581  128.5519    5.61500   -0.21184
 19.1167   10.62800  -74.94900   48.6710  128.6813    5.06800   -0.24488
 19.1250   10.79800  -74.83100   48.6836  128.8085    4.59500   -0.25084
 19.1333   10.96900  -74.71300   48.6958  128.9350    4.37700   -0.21692
 19.1417   11.14000  -74.59600   48.7074  129.0600    4.23700   -0.16810
 19.1500   11.31100  -74.47900   48.7187  129.1837    3.97200   -0.13464
 19.1583   11.48300  -74.36200   48.7296  129.3066    3.71600   -0.13123
 19.1667   11.65400  -74.24600   48.7400  129.4274    3.41600   -0.11944
 19.1750   11.82600  -74.12800   48.7503  129.5475    3.30100   -0.11129
 19.1833   11.99800  -74.01000   48.7602  129.6663    3.08100   -0.09186
 19.1917   12.17000  -73.89200   48.7699  129.7837    2.94400   -0.08638
 19.2000   12.34200  -73.77500   48.7790  129.8997    2.77600   -0.06838
 19.2083   12.51500  -73.65800   48.7878  130.0151    2.72700   -0.05887
 19.2167   12.68700  -73.54100   48.7964  130.1285    2.57200   -0.04799
 19.2250   12.86000  -73.42400   48.8046  130.2413    2.44600   -0.03579
 19.2333   13.03300  -73.30800   48.8124  130.3527    2.43100   -0.02696
 19.2417   13.20700  -73.19200   48.8198  130.4634    2.27100   -0.01482
 19.2500   13.38000  -73.07600   48.8270  130.5723    2.20500   -0.02083
 19.2583   13.55400  -72.96000   48.8339  130.6805    2.06700   -0.02361
 19.2667   13.72700  -72.84500   48.8404  130.7869    1.96000   -0.02988
 19.2750   13.90100  -72.73000   48.8467  130.8926    1.88300   -0.03191
 19.2833   14.07600  -72.61500   48.8526  130.9977    1.79900   -0.02888
 19.2917   14.25000  -72.50100   48.8582  131.1010    1.74300   -0.03040
 19.3000   14.42400  -72.38700   48.8636  131.2030    1.64800   -0.02564
 19.3083   14.59900  -72.27300   48.8687  131.3045    1.63200   -0.02871
 19.3167   14.77400  -72.15900   48.8736  131.4048    1.52800   -0.02959
 19.3250   14.94900  -72.04600   48.8781  131.5040    1.46500   -0.03294
 19.3333   15.12500  -71.93300   48.8824  131.6025    1.44000   -0.03116
 19.3417   15.30000  -71.81800   48.8868  131.6994    1.39700   -0.03373
 19.3500   15.47600  -71.70400   48.8907  131.7957    1.31100   -0.03766
 19.3583   15.65200  -71.59000   48.8946  131.8909    1.29000   -0.04413
 19.3667   15.82800  -71.47600   48.8982  131.9851    1.24100   -0.03541
 19.3750   16.00400  -71.36200   48.9016  132.0781    1.28900   -0.02374
 19.3833   16.18100  -71.24900   48.9047  132.1706    1.30700   -0.02036
 19.3917   16.35800  -71.13600   48.9076  132.2620    1.20800   -0.01693
 19.4000   16.53400  -71.02300   48.9103  132.3519    1.26600   -0.01789
 19.4083   16.71200  -70.91100   48.9127  132.4416    1.26000   -0.00891
 19.4167   16.88900  -70.79900   48.9150  132.5299    1.24400   -0.02097
 19.4250   17.06700  -70.68700   48.9171  132.6177    1.15700   -0.02664
 19.4333   17.24400  -70.57600   48.9189  132.7039    1.20800   -0.02913
 19.4417   17.42200  -70.46500   48.9206  132.7897    1.22700   -0.01335
 19.4500   17.60000  -70.35400   48.9221  132.8745    1.28200   -0.00184
 19.4583   17.77900  -70.24300   48.9234  132.9588    1.30300    0.00860
 19.4667   17.95700  -70.13300   48.9245  133.0416    1.31000    0.00390
 19.4750   18.13600  -70.02400   48.9254  133.1239    1.25600    0.00124
 19.4833   18.31500  -69.91400   48.9262  133.2054    1.29100   -0.00252
 19.4917   18.49400  -69.80500   48.9268  133.2858    1.29100    0.00850
 19.5000   18.67400  -69.69700   48.9271  133.3658    1.33600    0.01064
 19.5083   18.85300  -69.58600   48.9277  133.4446    1.31200    0.01885
 19.5167   19.03300  -69.47600   48.9279  133.5228    1.35500    0.01970
 19.5250   19.21300  -69.36600   48.9281  133.6003    1.34800    0.02235
 19.5333   19.39300  -69.25600   48.9282  133.6768    1.32700    0.01715
 19.5417   19.57400  -69.14700   48.9280  133.7529    1.30700    0.01625
 19.5500   19.75500  -69.03800   48.9277  133.8281    1.32300    0.01366
 19.5583   19.93500  -68.92900   48.9274  133.9021    1.28700    0.01263
 19.5667   20.11700  -68.82100   48.9267  133.9760    1.27200    0.00645
 19.5750   20.29800  -68.71300   48.9261  134.0488    1.24700    0.00839
