  0.7167   10.44900  124.09400   41.1049  153.3163   22.99600    0.31594
  0.7250   10.61800  123.95300   41.1775  153.2540   22.76500    0.31447
  0.7333   10.78700  123.81200   41.2493  153.1922   22.42700    0.29265
  0.7417   10.95600  123.67100   41.3200  153.1308   21.99700    0.24975
  0.7500   11.12500  123.52900   41.3900  153.0700   21.52200    0.19559
  0.7583   11.29500  123.38700   41.4593  153.0092   21.03100    0.13031
  0.7667   11.46400  123.24500   41.5275  152.9493   20.44600    0.06133
  0.7750   11.63300  123.10200   41.5948  152.8900   19.88000   -0.00419
  0.7833   11.80200  122.95900   41.6613  152.8311   19.37400   -0.05611
  0.7917   11.97000  122.81600   41.7266  152.7731   18.86900   -0.10458
  0.8000   12.13900  122.67200   41.7915  152.7153   18.32200   -0.14596
  0.8083   12.30800  122.52800   41.8555  152.6578   17.88300   -0.16876
  0.8167   12.47700  122.38300   41.9188  152.6010   17.56100   -0.17464
  0.8250   12.64600  122.23800   41.9813  152.5445   17.19400   -0.17276
  0.8333   12.81400  122.09300   42.0427  152.4889   16.87800   -0.18238
  0.8417   12.98300  121.94700   42.1037  152.4334   16.53700   -0.19106
  0.8500   13.15300  121.80100   42.1641  152.3779   16.26500   -0.19747
  0.8583   13.32200  121.65400   42.2237  152.3233   16.06100   -0.20826
  0.8667   13.49100  121.50700   42.2824  152.2692   15.77700   -0.20834
  0.8750   13.66000  121.36000   42.3404  152.2155   15.69000   -0.19837
  0.8833   13.82900  121.21200   42.3978  152.1623   15.65900   -0.18419
  0.8917   13.99800  121.06400   42.4545  152.1095   15.50100   -0.18109
  0.9000   14.16600  120.91500   42.5103  152.0576   15.40900   -0.16897
  0.9083   14.33500  120.76600   42.5656  152.0056   15.52600   -0.14272
  0.9167   14.50300  120.61600   42.6201  151.9546   15.54500   -0.11813
  0.9250   14.67200  120.46600   42.6742  151.9035   15.50400   -0.09738
  0.9333   14.84000  120.31600   42.7273  151.8533   15.64700   -0.08592
  0.9417   15.00800  120.16500   42.7799  151.8035   15.64100   -0.05649
  0.9500   15.17600  120.01300   42.8319  151.7541   15.77900   -0.04030
  0.9583   15.34400  119.86100   42.8833  151.7051   15.84100   -0.01514
  0.9667   15.51200  119.70900   42.9340  151.6565   15.91400    0.01422
  0.9750   15.67900  119.55600   42.9841  151.6087   16.07800    0.04829
  0.9833   15.84700  119.40200   43.0338  151.5610   16.16600    0.07592
  0.9917   16.01400  119.24800   43.0827  151.5140   16.16600    0.10545
  1.0000   16.18100  119.09400   43.1310  151.4673   16.30700    0.13304
  1.0083   16.34800  118.93900   43.1788  151.4210   16.33700    0.15908
  1.0167   16.51600  118.78400   43.2262  151.3747   16.27800    0.17789
  1.0250   16.68300  118.62800   43.2730  151.3292   16.31200    0.18701
  1.0333   16.85000  118.47100   43.3193  151.2841   16.20600    0.19557
  1.0417   17.01700  118.31400   43.3651  151.2393   16.08800    0.18886
  1.0500   17.18400  118.15600   43.4104  151.1949   15.95100    0.18062
  1.0583   17.35100  117.99800   43.4551  151.1509   15.77400    0.16575
  1.0667   17.51700  117.84000   43.4992  151.1074   15.54200    0.14752
  1.0750   17.68300  117.68000   43.5429  151.0645   15.32100    0.12910
  1.0833   17.84900  117.52000   43.5861  151.0218   15.08100    0.11175
  1.0917   18.01500  117.36000   43.6288  150.9794   14.79900    0.08199
  1.1000   18.18100  117.19900   43.6711  150.9374   14.44200    0.05198
  1.1083   18.34600  117.03700   43.7128  150.8961   14.16200    0.03773
  1.1167   18.51100  116.87500   43.7541  150.8550   13.96200    0.02904
  1.1250   18.67500  116.71200   43.7948  150.8146   13.61300    0.02085
  1.1333   18.84000  116.54800   43.8353  150.7743   13.31600    0.00264
  1.1417   19.00400  116.38400   43.8752  150.7345   13.02800   -0.00919
  1.1500   19.16700  116.22000   43.9145  150.6952   12.71500   -0.03084
  1.1583   19.33100  116.05400   43.9537  150.6561   12.35000   -0.05098
  1.1667   19.49400  115.88800   43.9923  150.6175   12.08000   -0.05193
  1.1750   19.65800  115.72200   44.0306  150.5788   11.91200   -0.04959
  1.1833   19.82200  115.55400   44.0687  150.5406   11.59300   -0.04882
  1.1917   19.98500  115.38700   44.1061  150.5027   11.34300   -0.06182
  1.2000   20.14800  115.21800   44.1433  150.4653   11.10900   -0.07302
  1.2083   20.31100  115.04900   44.1801  150.4281   10.83200   -0.09175
  1.2167   20.47300  114.87900   44.2164  150.3915   10.56400   -0.10864
  1.2250   20.63500  114.70900   44.2523  150.3551   10.38000   -0.11819
  1.2333   20.79700  114.53800   44.2879  150.3189   10.19300   -0.12526
  1.2417   20.95800  114.36600   44.3231  150.2834    9.99000   -0.13278
  1.2500   21.11900  114.19300   44.3581  150.2481    9.85700   -0.13455
  1.2583   21.28000  114.02000   44.3926  150.2130    9.75800   -0.12921
  1.2667   21.44000  113.84600   44.4267  150.1784    9.65600   -0.12930
  1.2750   21.60000  113.67100   44.4606  150.1441    9.54900   -0.13488
  1.2833   21.75900  113.49600   44.4940  150.1103    9.48000   -0.14424
  1.2917   21.91800  113.31900   44.5272  150.0767    9.42100   -0.16419
  1.3000   22.07700  113.14200   44.5601  150.0434    9.31100   -0.17912
  1.3083   22.23500  112.96500   44.5925  150.0104    9.34100   -0.19041
  1.3167   22.39300  112.78600   44.6248  149.9778    9.36700   -0.19212
  1.3250   22.55000  112.60700   44.6566  149.9456    9.38100   -0.19235
  1.3333   22.70600  112.42700   44.6881  149.9139    9.48100   -0.17992
  1.3417   22.86400  112.24600   44.7196  149.8819    9.64000   -0.14830
  1.3500   23.02100  112.06500   44.7506  149.8502    9.81900   -0.12113
  1.3583   23.17800  111.88300   44.7814  149.8188    9.92900   -0.08807
  1.3667   23.33400  111.70000   44.8119  149.7879   10.15800   -0.06888
  1.3750   23.49000  111.51700   44.8421  149.7571   10.27600   -0.04292
  1.3833   23.64600  111.33200   44.8721  149.7265   10.44700   -0.01819
  1.3917   23.80000  111.14700   44.9017  149.6966   10.67600    0.02113
  1.4000   23.95500  110.96100   44.9311  149.6666   10.88500    0.06485
  1.4083   24.10900  110.77400   44.9602  149.6371   11.07400    0.10194
  1.4167   24.26200  110.58700   44.9890  149.6079   11.24400    0.13397
  1.4250   24.41500  110.39800   45.0177  149.5789   11.39400    0.16248
  1.4333   24.56700  110.20900   45.0460  149.5503   11.51900    0.18703
  1.4417   24.71900  110.01900   45.0741  149.5219   11.62000    0.20515
  1.4500   24.87000  109.82800   45.1019  149.4939   11.67700    0.20789
  1.4583   25.02000  109.63600   45.1295  149.4663   11.65900    0.20107
  1.4667   25.17000  109.44300   45.1569  149.4388   11.65000    0.19535
  1.4750   25.31900  109.24900   45.1840  149.4117   11.66300    0.19007
  1.4833   25.46800  109.05500   45.2109  149.3847   11.59400    0.17589
  1.4917   25.61600  108.85900   45.2376  149.3581   11.47800    0.16100
  1.5000   25.76300  108.66300   45.2640  149.3318   11.43400    0.13478
  1.5083   25.91100  108.46600   45.2903  149.3055   11.24900    0.10956
  1.5167   26.05900  108.26900   45.3164  149.2792   11.09500    0.07252
  1.5250   26.20600  108.07100   45.3422  149.2533   10.94300    0.04121
  1.5333   26.35300  107.87100   45.3680  149.2275   10.75800    0.01575
  1.5417   26.49900  107.67100   45.3934  149.2020   10.61300   -0.00182
  1.5500   26.64400  107.47000   45.4187  149.1769   10.49300   -0.01225
  1.5583   26.78800  107.26800   45.4437  149.1521   10.34300   -0.02209
  1.5667   26.93200  107.06500   45.4686  149.1274   10.20400   -0.04018
  1.5750   27.07500  106.86100   45.4933  149.1031   10.04500   -0.06056
  1.5833   27.21800  106.65600   45.5178  149.0788    9.90100   -0.08023
  1.5917   27.36000  106.45100   45.5421  149.0548    9.79500   -0.10339
  1.6000   27.50100  106.24400   45.5662  149.0312    9.66100   -0.13618
  1.6083   27.64100  106.03600   45.5902  149.0079    9.52100   -0.17676
  1.6167   27.78000  105.82800   45.6139  148.9848    9.43700   -0.20928
  1.6250   27.91900  105.61800   45.6375  148.9619    9.41300   -0.23325
  1.6333   28.05700  105.40800   45.6609  148.9392    9.37800   -0.24592
  1.6417   28.19400  105.19700   45.6841  148.9168    9.41300   -0.26813
  1.6500   28.33000  104.98400   45.7072  148.8947    9.39000   -0.27455
  1.6583   28.46500  104.77100   45.7301  148.8729    9.49800   -0.27720
  1.6667   28.60000  104.55700   45.7529  148.8511    9.60400   -0.24078
  1.6750   28.73600  104.34200   45.7755  148.8292    9.84400   -0.18520
  1.6833   28.87100  104.12700   45.7980  148.8075   10.10000   -0.11234
  1.6917   29.00500  103.91000   45.8204  148.7861   10.34200   -0.04772
  1.7000   29.13800  103.69300   45.8425  148.7649   10.56500   -0.00503
  1.7083   29.27100  103.47400   45.8646  148.7439   10.71600    0.04178
  1.7167   29.40200  103.25500   45.8865  148.7232   10.97500    0.08689
  1.7250   29.53300  103.03500   45.9082  148.7026   11.17600    0.13109
  1.7333   29.66300  102.81300   45.9299  148.6822   11.30900    0.16299
  1.7417   29.79200  102.59100   45.9513  148.6621   11.48400    0.19728
  1.7500   29.92000  102.36800   45.9727  148.6422   11.67600    0.22947
  1.7583   30.04700  102.14300   45.9939  148.6226   11.76200    0.26848
  1.7667   30.17300  101.91800   46.0150  148.6032   11.92700    0.27667
  1.7750   30.29800  101.69200   46.0359  148.5840   11.89600    0.26632
  1.7833   30.42200  101.46400   46.0568  148.5650   11.82500    0.21190
  1.7917   30.54600  101.23600   46.0775  148.5461   11.70900    0.16170
  1.8000   30.66800  101.00700   46.0980  148.5275   11.65600    0.11966
  1.8083   30.78900  100.77700   46.1184  148.5092   11.58100    0.09683
  1.8167   30.90900  100.54600   46.1388  148.4911   11.51400    0.08129
  1.8250   31.02800  100.31400   46.1590  148.4732   11.45100    0.07337
  1.8333   31.14700  100.08100   46.1791  148.4553   11.37400    0.06239
  1.8417   31.26600   99.84700   46.1991  148.4373   11.25300    0.03892
  1.8500   31.38400   99.61300   46.2190  148.4196   11.08600    0.01729
  1.8583   31.50200   99.37700   46.2389  148.4019   10.98300    0.02009
  1.8667   31.61800   99.14100   46.2586  148.3845   10.95300    0.03951
  1.8750   31.73400   98.90400   46.2782  148.3672   10.84700    0.05036
  1.8833   31.84800   98.66500   46.2977  148.3502   10.67600    0.04536
  1.8917   31.96100   98.42600   46.3171  148.3334   10.53900    0.04521
  1.9000   32.07300   98.18600   46.3364  148.3168   10.42900    0.07443
  1.9083   32.18400   97.94500   46.3555  148.3003   10.37400    0.11519
  1.9167   32.29400   97.70300   46.3746  148.2840   10.26400    0.15549
  1.9250   32.40200   97.45900   46.3937  148.2681   10.12400    0.16793
  1.9333   32.51000   97.21500   46.4126  148.2522    9.90700    0.15412
  1.9417   32.61600   96.97000   46.4314  148.2366    9.64600    0.13077
  1.9500   32.72100   96.72400   46.4502  148.2211    9.43900    0.11015
  1.9583   32.82500   96.47800   46.4688  148.2058    9.22100    0.08338
  1.9667   32.92800   96.23000   46.4874  148.1907    8.91900    0.05445
  1.9750   33.03000   95.98100   46.5059  148.1757    8.69400    0.00522
  1.9833   33.13000   95.73100   46.5243  148.1610    8.37000   -0.03227
  1.9917   33.22900   95.48100   46.5426  148.1465    8.12100   -0.06353
  2.0000   33.32700   95.23000   46.5608  148.1321    7.92500   -0.08959
  2.0083   33.42600   94.97800   46.5790  148.1175    7.62800   -0.11494
  2.0167   33.52400   94.72500   46.5971  148.1030    7.39100   -0.12972
  2.0250   33.62100   94.47100   46.6152  148.0887    7.26100   -0.12011
  2.0333   33.71700   94.21700   46.6332  148.0745    7.09800   -0.10819
  2.0417   33.81100   93.96100   46.6511  148.0606    6.88400   -0.10944
  2.0500   33.90400   93.70500   46.6689  148.0468    6.70000   -0.10315
  2.0583   33.99600   93.44800   46.6867  148.0332    6.58500   -0.08328
  2.0667   34.08600   93.19000   46.7043  148.0198    6.45600   -0.04628
  2.0750   34.17500   92.93100   46.7220  148.0066    6.37100   -0.00544
  2.0833   34.26300   92.67100   46.7396  147.9935    6.29000    0.02877
  2.0917   34.34900   92.41100   46.7570  147.9807    6.14000    0.04968
  2.1000   34.43400   92.14900   46.7745  147.9680    6.00200    0.05536
  2.1083   34.51800   91.88700   46.7919  147.9554    5.85300    0.05573
  2.1167   34.60000   91.62400   46.8092  147.9431    5.67800    0.04501
  2.1250   34.68100   91.36100   46.8265  147.9309    5.48700    0.02930
  2.1333   34.76100   91.09600   46.8437  147.9188    5.31500    0.02228
  2.1417   34.83900   90.83100   46.8608  147.9070    5.17700    0.01713
  2.1500   34.91500   90.56500   46.8780  147.8954    4.98100    0.02394
  2.1583   34.99100   90.29800   46.8950  147.8838    4.84800    0.02503
  2.1667   35.06400   90.03100   46.9120  147.8726    4.66400    0.03439
  2.1750   35.14000   89.76300   46.9290  147.8608    4.48800    0.03829
  2.1833   35.21400   89.49400   46.9459  147.8493    4.30700    0.05301
  2.1917   35.28600   89.22500   46.9628  147.8380    4.15100    0.07633
  2.2000   35.35700   88.95500   46.9796  147.8268    3.99700    0.09163
  2.2083   35.42700   88.68400   46.9964  147.8157    3.76500    0.09415
  2.2167   35.49500   88.41300   47.0131  147.8049    3.53800    0.08149
  2.2250   35.56100   88.14100   47.0298  147.7943    3.30000    0.07362
  2.2333   35.62600   87.86800   47.0465  147.7838    3.07900    0.07651
  2.2417   35.69000   87.59500   47.0631  147.7734    2.89400    0.07020
  2.2500   35.75200   87.32100   47.0797  147.7632    2.60900    0.04468
  2.2583   35.81300   87.04600   47.0963  147.7532    2.29800   -0.00543
  2.2667   35.87200   86.77100   47.1128  147.7433    2.00500   -0.04392
  2.2750   35.92900   86.49600   47.1292  147.7337    1.78500   -0.06911
  2.2833   35.98500   86.21900   47.1457  147.7242    1.54900   -0.09215
  2.2917   36.04000   85.94300   47.1621  147.7147    1.28200   -0.12013
  2.3000   36.09200   85.66600   47.1785  147.7056    1.06300   -0.15779
  2.3083   36.14400   85.38800   47.1949  147.6965    0.81600   -0.18488
  2.3167   36.19300   85.11000   47.2112  147.6877    0.63800   -0.20564
  2.3250   36.24100   84.83100   47.2275  147.6790    0.48800   -0.21282
  2.3333   36.28800   84.55200   47.2438  147.6704    0.34500   -0.21077
  2.3417   36.33600   84.27300   47.2600  147.6615    0.25400   -0.20808
  2.3500   36.38200   83.99300   47.2762  147.6528    0.15500   -0.20203
  2.3583   36.42700   83.71300   47.2924  147.6442    0.07500   -0.20068
  2.3667   36.47100   83.43200   47.3086  147.6356    0.00900   -0.19037
  2.3750   36.51200   83.15100   47.3248  147.6275    0.00000   -0.16657
  2.3833   36.55200   82.86900   47.3409  147.6193    0.03200   -0.13299
  2.3917   36.59100   82.58800   47.3570  147.6113    0.06100   -0.09947
  2.4000   36.62800   82.30600   47.3731  147.6035    0.09700   -0.08102
  2.4083   36.66300   82.02300   47.3892  147.5958    0.10000   -0.07485
  2.4167   36.69600   81.74000   47.4053  147.5884    0.10800   -0.08038
  2.4250   36.72800   81.45800   47.4213  147.5811    0.12000   -0.08092
  2.4333   36.75900   81.17400   47.4374  147.5738    0.17500   -0.07137
  2.4417   36.78700   80.89100   47.4535  147.5669    0.25400   -0.05716
  2.4500   36.81400   80.60800   47.4695  147.5600    0.31000   -0.04205
  2.4583   36.83900   80.32400   47.4855  147.5534    0.38300   -0.02872
  2.4667   36.86300   80.04000   47.5015  147.5468    0.46100   -0.01249
  2.4750   36.88500   79.75600   47.5175  147.5404    0.53100    0.00286
  2.4833   36.90500   79.47200   47.5335  147.5342    0.59900    0.01948
  2.4917   36.92400   79.18800   47.5495  147.5281    0.68200    0.03182
  2.5000   36.94100   78.90400   47.5655  147.5221    0.72900    0.04863
  2.5083   36.95900   78.62000   47.5814  147.5160    0.81200    0.06270
  2.5167   36.97600   78.33500   47.5974  147.5098    0.86700    0.07971
  2.5250   36.99100   78.05100   47.6133  147.5038    0.91000    0.08504
  2.5333   37.00400   77.76600   47.6293  147.4981    0.92000    0.09141
  2.5417   37.01600   77.48100   47.6453  147.4924    0.96400    0.09384
  2.5500   37.02600   77.19700   47.6612  147.4869    0.97300    0.10338
  2.5583   37.03500   76.91200   47.6772  147.4815    1.00000    0.11089
  2.5667   37.04100   76.62800   47.6932  147.4764    1.01700    0.10813
  2.5750   37.04600   76.34300   47.7092  147.4714    0.96200    0.09276
  2.5833   37.05000   76.05900   47.7251  147.4664    0.91300    0.05393
  2.5917   37.05100   75.77500   47.7411  147.4617    0.80400    0.02341
  2.6000   37.05100   75.49200   47.7571  147.4572    0.77300   -0.00012
  2.6083   37.04900   75.20800   47.7731  147.4528    0.74600   -0.00706
  2.6167   37.04600   74.92500   47.7891  147.4485    0.71100   -0.01297
  2.6250   37.04000   74.64200   47.8051  147.4446    0.68200   -0.01726
  2.6333   37.03300   74.35900   47.8212  147.4407    0.66300   -0.02928
  2.6417   37.02400   74.07600   47.8373  147.4370    0.59300   -0.03639
  2.6500   37.01400   73.79400   47.8533  147.4333    0.59100   -0.05493
  2.6583   37.00200   73.51300   47.8694  147.4299    0.52700   -0.07182
  2.6667   36.98800   73.23100   47.8855  147.4267    0.47800   -0.08796
  2.6750   36.97600   72.94900   47.9016  147.4230    0.50000   -0.09186
  2.6833   36.96200   72.66800   47.9177  147.4195    0.51000   -0.08342
  2.6917   36.94700   72.38700   47.9338  147.4161    0.53100   -0.07843
  2.7000   36.92900   72.10600   47.9500  147.4130    0.54400   -0.06861
  2.7083   36.91000   71.82600   47.9661  147.4100    0.58300   -0.05567
  2.7167   36.89000   71.54600   47.9823  147.4071    0.62700   -0.03732
  2.7250   36.86700   71.26700   47.9985  147.4045    0.67800   -0.01925
  2.7333   36.84300   70.98800   48.0148  147.4020    0.72400    0.00285
  2.7417   36.81800   70.71000   48.0310  147.3995    0.79500    0.02578
  2.7500   36.79000   70.43200   48.0473  147.3974    0.85500    0.03889
  2.7583   36.76100   70.15500   48.0636  147.3953    0.86300    0.03700
  2.7667   36.73000   69.87900   48.0800  147.3935    0.86900    0.02855
  2.7750   36.69800   69.60300   48.0963  147.3918    0.89600    0.01966
  2.7833   36.66400   69.32800   48.1127  147.3902    0.89700    0.02232
  2.7917   36.62800   69.05400   48.1292  147.3889    0.94700    0.03691
  2.8000   36.59000   68.78000   48.1457  147.3878    1.02100    0.04040
  2.8083   36.55100   68.50700   48.1622  147.3867    0.96300    0.03513
  2.8167   36.51000   68.23500   48.1787  147.3859    0.96600    0.02326
  2.8250   36.46800   67.96400   48.1953  147.3852    1.00200    0.02930
  2.8333   36.42300   67.69300   48.2120  147.3848    1.01700    0.04164
  2.8417   36.38100   67.42200   48.2285  147.3839    1.04100    0.04026
  2.8500   36.33700   67.15200   48.2452  147.3831    1.00800    0.02652
  2.8583   36.29100   66.88200   48.2619  147.3826    0.96900   -0.00458
  2.8667   36.24400   66.61300   48.2786  147.3821    0.92600   -0.03020
  2.8750   36.19500   66.34500   48.2954  147.3819    0.93800   -0.04507
  2.8833   36.14400   66.07800   48.3123  147.3819    0.96500   -0.05578
  2.8917   36.09200   65.81200   48.3291  147.3820    0.95300   -0.06737
  2.9000   36.03800   65.54700   48.3460  147.3824    0.97100   -0.09498
  2.9083   35.98300   65.28300   48.3630  147.3828    0.93700   -0.12369
  2.9167   35.92600   65.01900   48.3800  147.3834    0.92900   -0.15252
  2.9250   35.86700   64.75700   48.3971  147.3843    0.95500   -0.15669
  2.9333   35.80700   64.49600   48.4142  147.3853    1.05500   -0.12573
  2.9417   35.74500   64.23500   48.4314  147.3865    1.24200   -0.07400
  2.9500   35.68200   63.97600   48.4486  147.3879    1.40300   -0.03394
  2.9583   35.61700   63.71800   48.4658  147.3895    1.47700   -0.02750
  2.9667   35.55000   63.46000   48.4832  147.3913    1.52700   -0.04004
  2.9750   35.48200   63.20400   48.5006  147.3932    1.61600   -0.04536
  2.9833   35.41200   62.94900   48.5181  147.3954    1.74000   -0.06121
  2.9917   35.34100   62.69500   48.5356  147.3977    1.76000   -0.07867
  3.0000   35.26800   62.44300   48.5532  147.4003    1.86000   -0.08045
  3.0083   35.19800   62.18900   48.5707  147.4022    2.07900   -0.05304
  3.0167   35.12500   61.93700   48.5884  147.4045    2.25200   -0.00939
  3.0250   35.05100   61.68600   48.6061  147.4070    2.43000    0.01774
  3.0333   34.97600   61.43600   48.6238  147.4096    2.55900    0.03653
  3.0417   34.89900   61.18700   48.6417  147.4124    2.67600    0.04725
  3.0500   34.82000   60.93900   48.6596  147.4156    2.80700    0.04913
  3.0583   34.74000   60.69300   48.6776  147.4188    2.89000    0.05789
  3.0667   34.65900   60.44700   48.6957  147.4222    3.03500    0.06280
  3.0750   34.57600   60.20300   48.7138  147.4258    3.14300    0.07485
  3.0833   34.49200   59.96000   48.7320  147.4296    3.25600    0.08821
  3.0917   34.40600   59.71900   48.7503  147.4337    3.39900    0.09283
  3.1000   34.31900   59.47800   48.7687  147.4379    3.44900    0.08758
  3.1083   34.23000   59.23900   48.7871  147.4424    3.49300    0.06129
  3.1167   34.14000   59.00200   48.8056  147.4471    3.51400    0.04125
  3.1250   34.04800   58.76500   48.8243  147.4520    3.57500    0.02866
  3.1333   33.95500   58.53000   48.8430  147.4571    3.64000    0.02162
  3.1417   33.86100   58.29700   48.8617  147.4623    3.67700    0.01338
  3.1500   33.76500   58.06400   48.8806  147.4678    3.72200    0.00850
  3.1583   33.66800   57.83300   48.8995  147.4736    3.79400    0.00963
  3.1667   33.56900   57.60400   48.9186  147.4796    3.85300    0.01603
  3.1750   33.47300   57.37300   48.9376  147.4850    3.91700    0.01907
  3.1833   33.37500   57.14400   48.9567  147.4908    3.96600    0.01219
  3.1917   33.27600   56.91600   48.9760  147.4966    3.97100   -0.00684
  3.2000   33.17500   56.69000   48.9953  147.5029    3.97600   -0.01984
  3.2083   33.07300   56.46500   49.0147  147.5093    4.05500   -0.02615
  3.2167   32.97000   56.24100   49.0343  147.5158    4.09200   -0.02221
  3.2250   32.86500   56.01900   49.0539  147.5228    4.14500   -0.02075
  3.2333   32.75900   55.79800   49.0737  147.5298    4.21200   -0.00616
  3.2417   32.65200   55.57800   49.0935  147.5371    4.31300    0.01081
  3.2500   32.54300   55.36000   49.1135  147.5447    4.37400    0.01966
  3.2583   32.43400   55.14400   49.1335  147.5524    4.39600    0.02146
  3.2667   32.32200   54.92800   49.1538  147.5605    4.45900    0.02329
  3.2750   32.21000   54.71500   49.1740  147.5688    4.52200    0.02064
  3.2833   32.09700   54.50200   49.1944  147.5772    4.52600    0.01618
  3.2917   31.98200   54.29200   49.2149  147.5860    4.58400    0.00618
  3.3000   31.86600   54.08200   49.2355  147.5950    4.62300    0.00634
  3.3083   31.74800   53.87400   49.2563  147.6044    4.68000   -0.00180
  3.3167   31.63000   53.66800   49.2772  147.6139    4.69700   -0.01259
  3.3250   31.51000   53.46300   49.2982  147.6237    4.71800   -0.01944
  3.3333   31.39000   53.26000   49.3192  147.6336    4.79200   -0.02388
  3.3417   31.27100   53.05600   49.3404  147.6433    4.82200   -0.02367
  3.3500   31.15100   52.85300   49.3616  147.6531    4.87100   -0.02561
  3.3583   31.03000   52.65100   49.3831  147.6632    4.94100   -0.02519
  3.3667   30.90700   52.45100   49.4047  147.6737    4.99300   -0.02038
  3.3750   30.78400   52.25200   49.4263  147.6842    5.07600   -0.01995
  3.3833   30.65900   52.05500   49.4482  147.6952    5.13200   -0.02116
  3.3917   30.53300   51.86000   49.4701  147.7065    5.18200   -0.03297
  3.4000   30.40700   51.66600   49.4921  147.7179    5.21800   -0.04137
  3.4083   30.27900   51.47300   49.5144  147.7296    5.30300   -0.04762
  3.4167   30.14900   51.28200   49.5368  147.7419    5.37800   -0.05171
  3.4250   30.01900   51.09200   49.5594  147.7542    5.44100   -0.04707
  3.4333   29.88800   50.90400   49.5820  147.7668    5.58700   -0.03912
  3.4417   29.75600   50.71800   49.6048  147.7797    5.69200   -0.02888
  3.4500   29.62200   50.53300   49.6279  147.7931    5.77700   -0.03307
  3.4583   29.48800   50.34900   49.6510  147.8065    5.85500   -0.03627
  3.4667   29.35300   50.16700   49.6743  147.8203    5.97200   -0.04059
  3.4750   29.21600   49.98700   49.6978  147.8346    6.06100   -0.04240
  3.4833   29.07900   49.80800   49.7214  147.8490    6.16400   -0.03445
  3.4917   28.94000   49.63000   49.7453  147.8639    6.34800   -0.02022
  3.5000   28.80100   49.45400   49.7692  147.8790    6.48400   -0.00712
  3.5083   28.66400   49.27700   49.7932  147.8936    6.59300   -0.00462
  3.5167   28.52500   49.10200   49.8175  147.9088    6.72900   -0.00908
  3.5250   28.38600   48.92700   49.8419  147.9240    6.83400   -0.00895
  3.5333   28.24600   48.75500   49.8664  147.9396    6.97600   -0.02161
  3.5417   28.10400   48.58300   49.8912  147.9557    7.05000   -0.02486
  3.5500   27.96200   48.41400   49.9161  147.9721    7.21500   -0.03272
  3.5583   27.81900   48.24500   49.9413  147.9887    7.33800   -0.02843
  3.5667   27.67500   48.07900   49.9665  148.0058    7.48400   -0.02453
  3.5750   27.52900   47.91300   49.9922  148.0233    7.64800   -0.01878
  3.5833   27.38400   47.75000   50.0178  148.0410    7.78300   -0.00861
  3.5917   27.23700   47.58800   50.0437  148.0592    7.95600   -0.00320
  3.6000   27.08900   47.42700   50.0699  148.0778    8.09900    0.00710
